Date	Hour	S1	S2	S3	S4	S5	S6	S7
01/25/2009	16	68	72	77	84	74	74	69
01/25/2009	17	68	72	77	84	74	74	69
01/25/2009	18	68	72	77	84	74	74	69
01/25/2009	19	68	72	77	84	74	74	69
01/25/2009	20	68	72	77	84	73	74	69
01/25/2009	21	68	72	74	84	75	74	69
01/25/2009	22	68	72	73	84	74	74	69
01/25/2009	23	68	72	73	85	74	74	69
01/26/2009	 0	68	72	72	85	73	74	69
01/26/2009	 1	68	72	72	85	74	74	69
01/26/2009	 2	68	72	72	84	73	74	69
01/26/2009	 3	68	72	72	84	74	74	69
01/26/2009	 4	68	72	72	84	73	74	69
01/26/2009	 5	68	72	72	84	74	74	69
01/26/2009	 6	68	72	72	84	74	74	68
01/26/2009	 7	68	72	72	84	74	74	68
01/26/2009	 8	68	72	71	84	73	74	68
01/26/2009	 9	69	72	76	84	73	74	69
01/26/2009	10	70	73	77	83	73	75	69
01/26/2009	11	71	73	77	83	74	75	69
01/26/2009	12	71	73	78	83	75	76	69
01/26/2009	13	70	72	78	83	75	76	69
01/26/2009	14	71	71	78	83	74	76	69
01/26/2009	15	71	72	78	83	74	76	69
01/26/2009	16	71	71	78	83	75	76	69
01/26/2009	17	72	70	78	83	75	77	69
01/26/2009	18	71	72	78	83	74	76	69
01/26/2009	19	71	72	78	84	74	76	69
01/26/2009	20	70	72	78	84	74	75	70
01/26/2009	21	70	74	78	85	75	77	71
01/26/2009	22	70	73	75	84	74	76	70
01/26/2009	23	69	72	74	84	72	75	69
01/27/2009	 0	69	72	73	84	75	75	69
01/27/2009	 1	69	72	73	84	72	75	69
01/27/2009	 2	69	72	73	84	73	75	69
01/27/2009	 3	69	72	73	83	74	75	69
01/27/2009	 4	69	72	72	83	74	75	69
01/27/2009	 5	69	72	72	83	74	75	69
01/27/2009	 6	69	72	72	83	74	75	69
01/27/2009	 7	69	72	72	83	74	75	69
01/27/2009	 8	69	72	72	84	74	75	69
01/27/2009	 9	70	72	74	83	75	75	69
01/27/2009	10	71	72	77	84	73	75	69
01/27/2009	11	71	72	77	84	74	75	70
01/27/2009	12	72	72	78	84	74	76	70
01/27/2009	13	71	73	78	84	75	76	70
01/27/2009	14	72	71	79	84	74	76	70
01/27/2009	15	72	70	79	83	74	77	69
01/27/2009	16	72	71	78	83	73	75	70
01/27/2009	17	72	71	78	83	73	73	70
01/27/2009	18	70	70	78	83	74	73	70
01/27/2009	19	70	71	78	83	75	73	70
01/27/2009	20	70	72	78	83	73	72	69
01/27/2009	21	70	72	78	83	74	72	69
01/27/2009	22	69	72	78	83	73	72	69
01/27/2009	23	69	72	78	83	75	73	69
01/28/2009	 0	69	72	74	84	73	72	69
01/28/2009	 1	69	72	74	84	73	73	69
01/28/2009	 2	69	72	73	84	73	73	69
01/28/2009	 3	69	72	73	84	73	73	69
01/28/2009	 4	69	72	72	84	74	73	69
01/28/2009	 5	69	72	72	84	74	73	69
01/28/2009	 6	69	72	72	84	74	73	69
01/28/2009	 7	69	72	72	84	73	73	69
01/28/2009	 8	69	72	72	84	75	73	69
01/28/2009	 9	69	72	72	84	73	73	69
01/28/2009	10	71	72	76	84	73	73	69
01/28/2009	11	71	72	77	84	74	74	69
01/28/2009	12	71	71	78	84	74	74	70
01/28/2009	13	71	70	79	84	73	74	70
01/28/2009	14	72	70	79	83	72	73	70
01/28/2009	15	72	73	79	84	71	73	70
01/28/2009	16	72	73	79	83	72	72	69
01/28/2009	17	72	74	79	83	72	72	69
01/28/2009	18	70	73	78	83	72	73	69
01/28/2009	19	70	72	78	83	71	72	69
01/28/2009	20	70	72	78	82	71	72	69
01/28/2009	21	70	72	75	82	74	73	69
01/28/2009	22	70	72	74	83	74	72	69
01/28/2009	23	70	72	73	83	74	73	68
01/29/2009	 0	69	72	73	84	74	73	68
01/29/2009	 1	69	72	72	84	74	73	68
01/29/2009	 2	69	72	72	84	74	73	68
01/29/2009	 3	69	72	72	83	74	73	68
01/29/2009	 4	69	72	72	84	74	73	68
01/29/2009	 5	69	72	72	84	74	73	68
01/29/2009	 6	69	72	72	84	74	73	69
01/29/2009	 7	69	72	72	84	74	73	69
01/29/2009	 8	69	72	72	84	74	73	68
01/29/2009	 9	70	72	72	84	75	73	69
01/29/2009	10	71	72	77	84	73	73	69
01/29/2009	11	71	72	78	83	75	73	69
01/29/2009	12	72	73	79	83	74	73	69
01/29/2009	13	72	73	79	83	75	73	69
01/29/2009	14	71	72	79	83	75	73	69
01/29/2009	15	72	71	79	83	75	73	69
01/29/2009	16	72	72	79	83	74	73	69
01/29/2009	17	72	72	78	83	75	73	69
01/29/2009	18	71	71	79	82	74	72	69
01/29/2009	19	70	71	79	83	75	72	69
01/29/2009	20	70	72	78	83	75	72	69
01/29/2009	21	70	72	77	83	74	72	68
01/29/2009	22	70	72	74	83	74	72	68
01/29/2009	23	70	72	74	83	75	73	68
01/30/2009	 0	69	72	73	82	75	73	68
01/30/2009	 1	69	72	72	82	74	73	68
01/30/2009	 2	69	72	72	82	74	73	68
01/30/2009	 3	69	72	72	82	75	73	68
01/30/2009	 4	69	72	72	82	75	73	68
01/30/2009	 5	69	72	72	82	74	73	68
01/30/2009	 6	69	72	72	82	74	73	68
01/30/2009	 7	69	72	72	82	74	73	68
01/30/2009	 8	69	72	72	82	74	73	68
01/30/2009	 9	70	70	77	82	75	73	68
01/30/2009	10	70	69	77	82	75	73	69
01/30/2009	11	71	69	78	82	75	73	69
01/30/2009	12	71	70	78	82	75	73	69
01/30/2009	13	71	70	79	83	74	73	69
01/30/2009	14	71	71	79	83	75	73	69
01/30/2009	15	71	72	79	83	74	73	69
01/30/2009	16	71	72	79	83	76	73	69
01/30/2009	17	71	71	79	82	75	74	69
01/30/2009	18	70	72	78	83	76	74	69
01/30/2009	19	70	72	78	83	75	73	69
01/30/2009	20	70	72	78	84	76	73	69
01/30/2009	21	70	72	78	84	76	72	69
01/30/2009	22	69	72	78	83	75	72	69
01/30/2009	23	69	72	75	84	75	73	69
01/31/2009	 0	69	72	73	84	75	73	69
01/31/2009	 1	69	72	73	83	75	73	69
01/31/2009	 2	69	72	72	83	75	73	69
01/31/2009	 3	69	72	72	83	75	73	69
01/31/2009	 4	69	72	72	83	75	73	69
01/31/2009	 5	69	72	72	83	75	73	69
01/31/2009	 6	69	72	72	83	75	73	69
01/31/2009	 7	69	72	72	83	75	73	69
01/31/2009	 8	69	72	72	83	75	73	69
01/31/2009	 9	69	72	76	83	75	73	69
01/31/2009	10	69	72	77	84	74	73	69
01/31/2009	11	69	72	73	84	75	73	69
01/31/2009	12	69	72	73	84	75	73	69
01/31/2009	13	70	72	73	84	76	73	70
01/31/2009	14	70	73	73	84	74	73	70
01/31/2009	15	70	73	73	84	75	73	70
01/31/2009	16	70	73	79	85	75	73	71
01/31/2009	17	70	73	79	85	75	73	71
01/31/2009	18	70	73	79	86	75	73	71
01/31/2009	19	70	73	79	85	75	73	70
01/31/2009	20	71	73	79	86	75	73	70
01/31/2009	21	70	73	79	86	74	73	70
01/31/2009	22	70	73	75	86	74	73	70
01/31/2009	23	71	73	74	85	74	73	70
02/01/2009	 0	71	73	74	85	74	73	70
02/01/2009	 1	71	73	73	86	74	73	70
02/01/2009	 2	71	73	73	85	74	73	70
02/01/2009	 3	71	73	73	85	74	73	70
02/01/2009	 4	71	73	73	85	74	73	70
02/01/2009	 5	70	73	73	85	74	73	70
02/01/2009	 6	70	73	73	85	75	73	69
02/01/2009	 7	70	73	72	85	74	73	69
02/01/2009	 8	70	73	72	85	75	73	69
02/01/2009	 9	70	73	72	85	74	73	69
02/01/2009	10	70	73	72	85	73	73	70
02/01/2009	11	70	73	72	85	74	73	70
02/01/2009	12	70	73	72	85	74	73	70
02/01/2009	13	70	73	72	85	74	73	70
02/01/2009	14	70	73	72	85	75	73	70
02/01/2009	15	70	73	72	85	73	73	70
02/01/2009	16	70	73	72	85	74	73	70
02/01/2009	17	70	73	72	85	74	73	70
02/01/2009	18	70	73	72	85	74	73	70
02/01/2009	19	70	73	72	85	73	73	70
02/01/2009	20	70	73	72	85	75	73	70
02/01/2009	21	70	73	72	85	75	73	69
02/01/2009	22	70	73	72	85	75	73	69
02/01/2009	23	70	73	72	84	75	73	69
02/02/2009	 0	70	73	72	84	73	73	69
02/02/2009	 1	70	73	72	84	75	73	69
02/02/2009	 2	70	73	72	84	75	73	69
02/02/2009	 3	69	73	72	84	75	73	69
02/02/2009	 4	69	73	72	84	75	73	69
02/02/2009	 5	69	72	72	84	75	73	69
02/02/2009	 6	69	72	72	84	75	73	69
02/02/2009	 7	69	72	72	84	75	73	69
02/02/2009	 8	69	72	72	84	75	73	68
02/02/2009	 9	70	72	77	83	75	73	69
02/02/2009	10	71	73	78	83	76	73	69
02/02/2009	11	72	74	78	83	74	74	69
02/02/2009	12	72	73	79	84	76	74	70
02/02/2009	13	72	75	71	84	74	73	70
02/02/2009	14	72	74	73	84	76	73	70
02/02/2009	15	72	74	79	84	75	73	70
02/02/2009	16	72	74	79	84	76	73	70
02/02/2009	17	72	74	78	84	75	74	70
02/02/2009	18	72	74	77	84	76	74	69
02/02/2009	19	71	73	76	84	76	73	69
02/02/2009	20	70	73	76	83	76	73	69
02/02/2009	21	69	73	75	83	75	73	69
02/02/2009	22	69	73	74	83	75	73	69
02/02/2009	23	69	73	73	83	75	73	69
02/03/2009	 0	69	73	73	83	75	73	69
02/03/2009	 1	69	73	73	83	75	73	69
02/03/2009	 2	69	73	73	83	75	73	69
02/03/2009	 3	68	73	73	83	74	73	69
02/03/2009	 4	68	73	72	83	75	73	69
02/03/2009	 5	68	72	72	83	75	73	69
02/03/2009	 6	68	72	72	83	73	73	69
02/03/2009	 7	68	72	72	83	75	73	69
02/03/2009	 8	68	72	72	83	75	73	69
02/03/2009	 9	69	72	72	83	74	73	69
02/03/2009	10	70	72	77	83	75	73	69
02/03/2009	11	71	73	78	83	75	74	69
02/03/2009	12	71	73	78	83	76	74	69
02/03/2009	13	71	71	79	83	74	74	69
02/03/2009	14	71	71	78	84	75	73	69
02/03/2009	15	71	70	77	84	75	73	69
02/03/2009	16	72	71	77	84	75	73	69
02/03/2009	17	72	71	77	83	76	73	69
02/03/2009	18	70	70	77	83	75	73	69
02/03/2009	19	70	70	77	83	76	73	69
02/03/2009	20	69	71	76	83	74	73	69
02/03/2009	21	69	72	75	82	74	72	69
02/03/2009	22	69	72	75	83	75	72	69
02/03/2009	23	69	72	74	82	73	73	69
02/04/2009	 0	69	72	74	82	75	73	69
02/04/2009	 1	69	72	74	82	75	73	69
02/04/2009	 2	69	72	74	82	75	73	69
02/04/2009	 3	69	72	74	82	74	73	69
02/04/2009	 4	68	72	74	82	75	73	69
02/04/2009	 5	68	72	74	82	75	73	69
02/04/2009	 6	68	72	73	81	75	73	68
02/04/2009	 7	68	72	73	81	75	73	68
02/04/2009	 8	68	72	73	81	75	73	68
02/04/2009	 9	69	72	76	82	75	73	68
02/04/2009	10	70	72	77	83	75	73	69
02/04/2009	11	70	72	78	83	76	72	69
02/04/2009	12	70	72	78	83	76	72	69
02/04/2009	13	70	74	78	83	75	72	69
02/04/2009	14	72	73	78	83	76	73	69
02/04/2009	15	72	72	77	83	76	72	69
02/04/2009	16	72	74	77	83	76	73	70
02/04/2009	17	71	72	77	83	76	73	69
02/04/2009	18	70	73	76	83	75	73	69
02/04/2009	19	70	73	76	83	76	72	69
02/04/2009	20	69	73	77	83	75	73	69
02/04/2009	21	69	73	75	82	75	73	69
02/04/2009	22	69	73	74	82	75	72	68
02/04/2009	23	69	73	74	82	75	72	68
02/05/2009	 0	69	73	74	82	75	72	68
02/05/2009	 1	69	73	74	82	75	73	68
02/05/2009	 2	69	73	74	81	75	73	68
02/05/2009	 3	69	73	73	81	75	73	68
02/05/2009	 4	68	73	73	81	75	73	68
02/05/2009	 5	68	73	73	81	74	73	68
02/05/2009	 6	68	73	73	81	74	73	68
02/05/2009	 7	68	73	73	81	74	73	68
02/05/2009	 8	68	73	73	81	74	73	68
02/05/2009	 9	70	73	73	81	75	73	68
02/05/2009	10	71	73	77	82	75	74	69
02/05/2009	11	71	73	78	83	75	73	69
02/05/2009	12	71	71	79	83	75	74	69
02/05/2009	13	72	71	79	83	74	73	70
02/05/2009	14	71	71	79	83	76	73	70
02/05/2009	15	72	71	80	83	75	73	70
02/05/2009	16	72	72	79	83	76	73	70
02/05/2009	17	72	71	79	83	73	73	70
02/05/2009	18	70	72	78	84	75	73	70
02/05/2009	19	70	72	78	84	75	72	69
02/05/2009	20	70	72	78	84	75	72	69
02/05/2009	21	70	72	74	83	72	72	69
02/05/2009	22	70	72	74	83	75	72	69
02/05/2009	23	69	72	73	83	75	72	69
02/06/2009	 0	69	72	73	82	75	72	69
02/06/2009	 1	69	72	73	82	75	72	69
02/06/2009	 2	69	72	72	82	75	72	69
02/06/2009	 3	69	72	72	82	75	72	69
02/06/2009	 4	69	72	72	82	75	72	69
02/06/2009	 5	69	72	72	82	75	72	69
02/06/2009	 6	69	72	72	82	75	72	69
02/06/2009	 7	69	72	72	82	75	72	69
02/06/2009	 8	69	72	72	82	75	72	69
02/06/2009	 9	71	72	77	83	74	73	69
02/06/2009	10	71	73	79	83	74	73	70
02/06/2009	11	72	71	80	83	74	74	70
02/06/2009	12	72	72	80	83	74	73	71
02/06/2009	13	73	72	81	84	75	74	71
02/06/2009	14	73	73	81	85	74	74	72
02/06/2009	15	75	75	82	85	75	75	72
02/06/2009	16	74	75	82	85	75	75	73
02/06/2009	17	74	73	82	85	75	75	73
02/06/2009	18	73	74	81	85	75	74	72
02/06/2009	19	72	75	81	85	74	74	72
02/06/2009	20	72	75	76	85	75	74	72
02/06/2009	21	72	75	75	86	74	74	72
02/06/2009	22	72	74	75	86	74	74	72
02/06/2009	23	72	74	75	86	74	74	72
02/07/2009	 0	72	75	75	86	74	74	72
02/07/2009	 1	72	75	75	86	75	73	72
02/07/2009	 2	72	75	75	86	75	73	73
02/07/2009	 3	72	75	75	86	75	73	73
02/07/2009	 4	72	75	75	86	74	73	73
02/07/2009	 5	72	75	75	86	74	73	73
02/07/2009	 6	72	75	75	86	74	73	73
02/07/2009	 7	72	75	75	86	74	73	73
02/07/2009	 8	72	75	75	86	74	73	73
02/07/2009	 9	73	76	75	87	74	74	73
02/07/2009	10	73	76	75	87	75	74	74
02/07/2009	11	74	76	84	88	75	74	75
02/07/2009	12	74	76	85	89	76	75	75
02/07/2009	13	74	77	85	89	76	76	76
02/07/2009	14	75	77	83	90	76	76	76
02/07/2009	15	75	77	78	89	77	77	77
02/07/2009	16	75	77	82	89	76	77	77
02/07/2009	17	75	77	85	90	75	77	77
02/07/2009	18	75	77	84	89	75	76	76
02/07/2009	19	74	77	83	88	74	76	76
02/07/2009	20	74	77	82	88	74	75	75
02/07/2009	21	74	77	82	88	74	75	74
02/07/2009	22	73	77	82	88	74	74	74
02/07/2009	23	73	76	77	87	74	74	73
02/08/2009	 0	73	76	77	87	74	74	73
02/08/2009	 1	72	76	76	86	74	74	72
02/08/2009	 2	72	76	76	86	74	74	72
02/08/2009	 3	72	76	75	86	74	73	72
02/08/2009	 4	72	76	75	86	74	73	72
02/08/2009	 5	72	75	75	85	74	73	71
02/08/2009	 6	72	75	75	85	74	73	71
02/08/2009	 7	71	75	75	85	73	73	71
02/08/2009	 8	71	75	75	85	73	73	71
02/08/2009	 9	71	75	75	85	74	74	71
02/08/2009	10	71	75	75	85	73	74	72
02/08/2009	11	72	75	81	87	74	74	72
02/08/2009	12	72	75	81	86	74	74	72
02/08/2009	13	72	75	77	85	74	74	72
02/08/2009	14	72	76	81	85	75	74	72
02/08/2009	15	72	76	82	86	74	74	73
02/08/2009	16	72	76	82	86	75	73	72
02/08/2009	17	72	75	82	86	73	73	72
02/08/2009	18	72	75	81	86	75	73	72
02/08/2009	19	72	75	81	86	73	73	72
02/08/2009	20	72	75	77	85	73	73	72
02/08/2009	21	71	75	76	85	74	73	72
02/08/2009	22	71	75	76	84	75	73	71
02/08/2009	23	71	75	75	84	74	73	71
02/09/2009	 0	71	75	75	84	73	73	71
02/09/2009	 1	71	75	75	84	73	73	71
02/09/2009	 2	71	75	75	84	75	73	71
02/09/2009	 3	71	75	75	84	74	73	71
02/09/2009	 4	71	75	75	84	73	73	71
02/09/2009	 5	71	75	75	84	73	73	71
02/09/2009	 6	71	75	74	84	75	73	71
02/09/2009	 7	71	75	74	84	73	74	71
02/09/2009	 8	71	75	74	84	73	74	71
02/09/2009	 9	72	75	79	85	75	74	71
02/09/2009	10	73	74	80	85	75	74	71
02/09/2009	11	73	74	81	85	74	74	72
02/09/2009	12	73	76	81	86	74	74	72
02/09/2009	13	74	74	82	85	75	74	73
02/09/2009	14	74	74	83	86	75	75	73
02/09/2009	15	74	74	83	87	75	75	74
02/09/2009	16	75	74	84	87	75	76	74
02/09/2009	17	75	74	84	86	76	76	74
02/09/2009	18	75	75	83	88	75	76	74
02/09/2009	19	75	75	83	88	75	76	74
02/09/2009	20	75	75	78	87	75	76	75
02/09/2009	21	74	75	83	88	75	76	75
02/09/2009	22	74	76	78	88	75	76	75
02/09/2009	23	74	76	77	88	75	76	75
02/10/2009	 0	74	76	77	88	75	76	75
02/10/2009	 1	74	76	77	88	75	75	75
02/10/2009	 2	74	76	76	88	74	75	75
02/10/2009	 3	74	76	76	88	75	75	75
02/10/2009	 4	74	76	76	88	75	75	75
02/10/2009	 5	74	76	76	88	75	75	75
02/10/2009	 6	74	76	76	88	75	75	75
02/10/2009	 7	74	76	76	88	75	75	75
02/10/2009	 8	74	76	76	88	74	75	75
02/10/2009	 9	75	76	83	89	75	75	75
02/10/2009	10	75	77	85	90	76	76	76
02/10/2009	11	76	77	85	90	77	77	77
02/10/2009	12	77	77	84	90	77	78	77
02/10/2009	13	77	78	81	91	78	78	78
02/10/2009	14	78	78	81	90	79	79	78
02/10/2009	15	78	79	81	89	79	80	79
02/10/2009	16	78	79	81	90	79	80	79
02/10/2009	17	77	80	80	89	79	80	79
02/10/2009	18	77	79	78	90	78	80	78
02/10/2009	19	77	79	77	90	78	80	78
02/10/2009	20	77	78	77	90	77	79	78
02/10/2009	21	76	78	76	90	77	79	78
02/10/2009	22	76	78	76	90	76	78	77
02/10/2009	23	76	78	78	89	76	78	77
02/11/2009	 0	76	78	78	89	76	77	77
02/11/2009	 1	76	78	78	88	76	77	76
02/11/2009	 2	75	78	78	88	76	76	76
02/11/2009	 3	75	78	78	88	76	76	77
02/11/2009	 4	75	78	78	88	76	76	77
02/11/2009	 5	75	78	78	88	75	76	76
02/11/2009	 6	75	78	78	88	76	76	76
02/11/2009	 7	75	78	78	88	76	76	76
02/11/2009	 8	75	78	78	88	76	76	76
02/11/2009	 9	76	78	75	89	75	76	76
02/11/2009	10	77	78	75	88	75	76	76
02/11/2009	11	77	78	75	88	76	76	76
02/11/2009	12	77	77	75	89	75	76	76
02/11/2009	13	76	76	75	89	75	76	75
02/11/2009	14	76	75	75	88	75	76	75
02/11/2009	15	76	75	75	88	75	76	75
02/11/2009	16	76	75	75	88	74	76	74
02/11/2009	17	76	75	74	88	74	76	75
02/11/2009	18	75	77	74	88	74	76	74
02/11/2009	19	74	76	73	87	73	75	74
02/11/2009	20	74	76	72	87	73	74	73
02/11/2009	21	73	76	72	87	73	73	73
02/11/2009	22	73	76	72	87	73	72	73
02/11/2009	23	73	76	72	87	73	73	73
02/12/2009	 0	73	76	75	86	72	73	72
02/12/2009	 1	72	76	76	86	72	73	72
02/12/2009	 2	72	76	76	85	72	73	72
02/12/2009	 3	72	76	75	85	72	73	72
02/12/2009	 4	72	76	75	85	72	73	72
02/12/2009	 5	72	76	75	85	72	73	71
02/12/2009	 6	72	76	75	85	71	73	71
02/12/2009	 7	72	76	75	85	71	73	71
02/12/2009	 8	72	75	75	84	71	73	71
02/12/2009	 9	72	76	75	84	72	73	71
02/12/2009	10	73	76	71	85	73	73	72
02/12/2009	11	72	76	72	86	73	74	72
02/12/2009	12	73	76	72	86	74	74	72
02/12/2009	13	73	76	71	86	73	74	73
02/12/2009	14	73	75	71	85	74	74	72
02/12/2009	15	73	76	71	85	73	74	72
02/12/2009	16	73	77	71	85	74	73	72
02/12/2009	17	73	77	71	85	73	73	72
02/12/2009	18	72	76	71	86	73	73	72
02/12/2009	19	72	76	71	86	73	72	72
02/12/2009	20	72	76	71	86	74	72	72
02/12/2009	21	72	75	70	86	72	73	72
02/12/2009	22	72	75	74	85	73	73	72
02/12/2009	23	72	75	74	84	73	73	72
02/13/2009	 0	71	75	74	84	73	73	71
02/13/2009	 1	71	75	74	84	73	73	71
02/13/2009	 2	71	75	74	84	73	73	71
02/13/2009	 3	71	75	74	84	73	73	71
02/13/2009	 4	71	74	74	83	73	73	71
02/13/2009	 5	71	74	74	83	73	73	71
02/13/2009	 6	71	74	74	83	73	73	70
02/13/2009	 7	70	74	74	83	72	73	70
02/13/2009	 8	70	74	74	83	72	73	70
02/13/2009	 9	71	74	71	83	73	73	71
02/13/2009	10	71	74	70	84	74	74	71
02/13/2009	11	71	75	70	84	73	73	71
02/13/2009	12	72	75	70	85	73	73	72
02/13/2009	13	72	75	70	85	73	73	71
02/13/2009	14	72	74	70	85	73	73	71
02/13/2009	15	72	74	70	85	73	72	71
02/13/2009	16	72	73	70	85	73	73	71
02/13/2009	17	72	72	70	85	73	73	71
02/13/2009	18	71	73	69	84	73	73	71
02/13/2009	19	71	74	69	84	72	71	71
02/13/2009	20	71	74	69	84	72	72	71
02/13/2009	21	71	73	69	84	72	73	71
02/13/2009	22	71	73	72	84	72	73	71
02/13/2009	23	71	73	73	83	72	73	70
02/14/2009	 0	71	73	73	83	71	73	70
02/14/2009	 1	71	73	73	83	71	73	70
02/14/2009	 2	71	73	73	83	72	73	70
02/14/2009	 3	71	73	73	83	71	73	70
02/14/2009	 4	71	73	73	83	72	73	70
02/14/2009	 5	70	73	73	83	71	72	70
02/14/2009	 6	70	73	73	83	71	73	70
02/14/2009	 7	70	73	73	83	70	73	70
02/14/2009	 8	70	73	73	83	71	73	70
02/14/2009	 9	70	73	73	83	71	73	70
02/14/2009	10	70	73	73	83	71	73	70
02/14/2009	11	71	73	73	83	71	73	70
02/14/2009	12	71	73	73	83	71	73	70
02/14/2009	13	70	73	73	83	71	73	70
02/14/2009	14	70	73	73	83	71	73	70
02/14/2009	15	70	73	73	83	72	73	70
02/14/2009	16	70	73	73	83	71	73	70
02/14/2009	17	70	73	73	83	71	73	70
02/14/2009	18	70	73	73	83	71	73	70
02/14/2009	19	70	73	73	83	71	73	70
02/14/2009	20	70	73	73	82	70	73	70
02/14/2009	21	70	73	73	82	71	73	70
02/14/2009	22	70	73	72	82	70	72	70
02/14/2009	23	70	73	72	82	70	73	69
02/15/2009	 0	70	73	72	82	71	73	69
02/15/2009	 1	70	72	72	82	70	72	69
02/15/2009	 2	69	72	72	82	71	72	69
02/15/2009	 3	69	72	72	82	71	72	69
02/15/2009	 4	69	72	72	82	71	73	69
02/15/2009	 5	69	72	72	82	71	72	69
02/15/2009	 6	69	72	72	82	72	73	69
02/15/2009	 7	69	72	72	82	71	73	69
02/15/2009	 8	69	72	72	82	71	73	69
02/15/2009	 9	69	72	72	82	70	73	69
02/15/2009	10	69	72	72	82	71	73	69
02/15/2009	11	69	72	72	82	71	73	70
02/15/2009	12	70	72	73	82	70	73	70
02/15/2009	13	70	73	73	82	71	73	70
02/15/2009	14	70	73	71	83	71	73	70
02/15/2009	15	70	73	69	83	72	73	70
02/15/2009	16	70	73	68	83	71	73	70
02/15/2009	17	70	73	68	83	71	73	70
02/15/2009	18	69	72	68	83	71	73	70
02/15/2009	19	69	72	68	83	72	72	70
02/15/2009	20	69	72	72	82	71	73	69
02/15/2009	21	69	72	72	82	71	73	69
02/15/2009	22	69	72	72	82	71	72	69
02/15/2009	23	69	72	72	82	71	72	69
02/16/2009	 0	69	72	72	82	71	72	69
02/16/2009	 1	69	72	72	82	71	73	69
02/16/2009	 2	69	72	72	82	70	72	69
02/16/2009	 3	69	72	72	81	71	72	69
02/16/2009	 4	69	72	72	81	71	73	69
02/16/2009	 5	69	72	72	81	70	72	69
02/16/2009	 6	69	72	72	81	71	72	69
02/16/2009	 7	69	72	72	81	71	73	69
02/16/2009	 8	69	72	72	81	71	73	69
02/16/2009	 9	71	72	68	82	72	73	69
02/16/2009	10	71	72	68	82	71	73	70
02/16/2009	11	71	71	68	82	71	73	70
02/16/2009	12	72	71	69	84	71	74	71
02/16/2009	13	72	73	79	84	71	74	71
02/16/2009	14	72	73	80	84	71	74	72
02/16/2009	15	72	74	80	85	72	74	72
02/16/2009	15	72	73	80	85	71	74	72
02/16/2009	16	73	74	80	85	71	74	72
02/16/2009	17	72	72	80	85	72	74	72
02/16/2009	18	71	73	80	84	73	73	71
02/16/2009	19	71	73	80	84	73	73	71
02/16/2009	20	71	73	80	84	73	73	71
02/16/2009	21	71	73	80	84	73	73	71
02/16/2009	22	71	73	79	85	73	73	71
02/16/2009	23	70	73	79	85	73	73	71
02/17/2009	 0	70	73	78	85	73	73	71
02/17/2009	 1	70	73	74	84	72	73	70
02/17/2009	 2	70	73	74	84	72	73	70
02/17/2009	 3	70	73	73	84	72	73	70
02/17/2009	 4	70	73	73	84	72	73	70
02/17/2009	 5	70	73	73	84	72	73	70
02/17/2009	 6	70	73	73	84	72	73	70
02/17/2009	 7	70	73	73	84	72	73	70
02/17/2009	 8	70	73	77	84	72	73	70
02/17/2009	 9	71	73	78	85	72	73	72
02/17/2009	10	72	73	79	85	72	73	71
02/17/2009	11	72	74	80	85	71	73	72
02/17/2009	12	73	74	81	85	71	74	72
02/17/2009	13	74	75	82	85	72	75	73
02/17/2009	14	74	75	82	86	72	75	73
02/17/2009	15	74	75	82	87	72	75	73
02/17/2009	16	74	76	81	87	72	75	73
02/17/2009	17	75	76	81	86	72	75	73
02/17/2009	18	73	75	81	86	73	75	72
02/17/2009	19	72	74	81	86	73	74	72
02/17/2009	20	72	74	81	86	73	73	72
02/17/2009	21	72	74	81	86	73	72	72
02/17/2009	22	72	74	81	86	73	73	72
02/17/2009	23	72	74	81	86	72	73	72
02/18/2009	 0	72	74	76	86	72	73	72
02/18/2009	 1	72	74	75	86	72	73	72
02/18/2009	 2	72	74	75	85	72	73	72
02/18/2009	 3	72	74	75	85	72	73	72
02/18/2009	 4	72	74	75	85	72	73	72
02/18/2009	 5	72	74	75	85	72	73	72
02/18/2009	 6	72	74	75	86	72	73	72
02/18/2009	 7	72	74	75	85	72	73	72
02/18/2009	 8	72	74	75	85	72	73	72
02/18/2009	 9	73	74	75	86	73	73	72
02/18/2009	10	74	74	76	86	74	73	72
02/18/2009	11	74	74	81	87	73	74	72
02/18/2009	12	74	73	81	87	73	74	72
02/18/2009	13	74	73	81	87	74	75	72
02/18/2009	14	74	73	81	87	73	75	72
02/18/2009	15	74	73	81	87	73	75	72
02/18/2009	16	75	74	81	87	74	75	72
02/18/2009	17	75	74	81	87	73	74	72
02/18/2009	18	73	72	81	86	73	74	72
02/18/2009	19	73	72	81	86	74	73	72
02/18/2009	20	72	71	80	86	73	71	71
02/18/2009	21	71	70	79	85	72	73	71
02/18/2009	22	71	70	77	85	71	73	70
02/18/2009	23	70	69	75	85	71	73	70
02/19/2009	 0	70	69	74	84	71	73	69
02/19/2009	 1	70	69	74	84	71	73	69
02/19/2009	 2	70	69	73	84	71	73	69
02/19/2009	 3	69	68	73	84	70	73	69
02/19/2009	 4	69	68	73	84	70	73	69
02/19/2009	 5	69	68	73	84	70	73	69
02/19/2009	 6	69	68	73	84	71	73	69
02/19/2009	 7	69	68	72	84	70	73	69
02/19/2009	 8	69	68	74	84	70	73	69
02/19/2009	 9	69	68	76	84	72	73	69
02/19/2009	10	71	68	77	84	72	73	69
