Date	Hour	S1	S2	S3	S4	S5	S6	S7
12/02/2017	13	72	75	71	72	68	73	61
12/02/2017	14	72	74	71	73	69	74	61
12/02/2017	15	72	74	71	73	69	74	61
12/02/2017	16	71	73	71	73	69	73	61
12/02/2017	17	70	72	71	72	69	73	61
12/02/2017	18	70	72	70	72	70	72	61
12/02/2017	19	71	74	71	72	69	71	61
12/02/2017	20	71	73	70	72	67	72	61
12/02/2017	21	71	74	70	72	67	72	61
12/02/2017	22	71	74	72	72	67	72	61
12/02/2017	23	71	74	72	72	66	71	61
12/03/2017	 0	71	73	76	73	65	71	61
12/03/2017	 1	72	74	75	73	65	71	61
12/03/2017	 2	72	73	75	73	65	71	61
12/03/2017	 3	72	76	75	73	67	71	60
12/03/2017	 4	72	73	75	72	67	71	60
12/03/2017	 5	72	75	75	73	67	71	60
12/03/2017	 6	72	74	75	72	67	71	60
12/03/2017	 7	72	76	75	73	67	71	60
12/03/2017	 8	72	76	75	73	67	71	60
12/03/2017	 9	72	74	75	72	67	71	60
12/03/2017	10	72	74	74	72	67	71	60
12/03/2017	11	72	73	74	72	67	72	61
12/03/2017	12	72	75	71	71	67	73	61
12/03/2017	13	72	76	71	72	68	74	61
12/03/2017	14	72	75	71	72	69	74	61
12/03/2017	15	71	76	72	73	69	74	61
12/03/2017	16	71	76	71	73	69	74	61
12/03/2017	17	70	76	71	73	69	74	61
12/03/2017	18	70	74	70	73	69	74	61
12/03/2017	19	69	72	72	72	69	72	61
12/03/2017	20	70	73	71	72	68	71	61
12/03/2017	21	71	73	73	73	67	71	61
12/03/2017	22	71	74	71	73	67	72	61
12/03/2017	23	71	74	71	73	67	72	61
12/04/2017	 0	71	74	76	73	67	72	61
12/04/2017	 1	71	75	72	73	68	72	61
12/04/2017	 2	71	75	71	73	68	72	61
12/04/2017	 3	70	74	71	73	68	72	61
12/04/2017	 4	71	74	71	73	68	72	61
12/04/2017	 5	72	74	71	73	68	72	61
12/04/2017	 7	71	73	71	73	69	72	61
12/04/2017	 8	72	74	71	73	70	71	61
12/04/2017	 9	72	74	71	73	70	71	61
12/04/2017	10	73	74	72	74	73	72	62
12/04/2017	11	74	75	72	74	75	73	63
12/04/2017	12	74	76	73	74	75	74	63
12/04/2017	13	75	77	74	75	76	76	64
12/04/2017	14	76	78	75	75	76	77	66
12/04/2017	15	76	79	75	75	77	78	65
12/04/2017	16	76	79	75	76	77	79	64
12/04/2017	17	76	78	75	76	76	79	64
12/04/2017	18	76	78	75	75	73	79	63
12/04/2017	19	76	78	75	75	72	79	63
12/04/2017	20	76	78	75	75	71	79	64
12/04/2017	21	76	79	75	75	71	78	64
12/04/2017	22	76	79	75	76	72	78	63
12/04/2017	23	76	80	75	77	73	78	63
12/05/2017	 0	72	77	71	76	71	76	63
12/05/2017	 1	70	73	67	74	69	74	61
12/05/2017	 2	71	69	66	73	70	71	61
12/05/2017	 3	71	74	69	74	71	71	63
12/05/2017	 4	72	73	70	74	70	71	60
12/05/2017	 5	72	74	70	74	70	71	61
12/05/2017	 6	71	74	70	73	69	71	61
12/05/2017	 7	72	74	70	73	69	71	61
12/05/2017	 8	73	73	75	73	69	71	63
12/05/2017	 9	74	74	72	73	70	72	63
12/05/2017	10	74	74	71	73	70	72	63
12/05/2017	11	72	74	70	73	68	71	63
12/05/2017	12	73	75	70	73	69	72	62
12/05/2017	13	73	75	70	73	69	72	63
12/05/2017	14	73	76	70	73	70	72	63
12/05/2017	15	72	76	70	73	71	72	63
12/05/2017	16	71	76	70	73	71	73	63
12/05/2017	17	71	76	70	73	71	73	63
12/05/2017	18	71	76	70	74	68	74	62
12/05/2017	19	71	77	72	73	69	73	62
12/05/2017	20	71	76	73	73	69	73	62
12/05/2017	21	70	75	75	73	69	72	62
12/05/2017	22	71	75	75	73	69	72	63
12/05/2017	23	72	74	75	73	68	72	63
12/06/2017	 0	72	74	74	73	68	72	62
12/06/2017	 1	72	74	74	73	68	72	62
12/06/2017	 2	71	74	73	73	68	71	62
12/06/2017	 3	72	75	75	73	69	72	62
12/06/2017	 4	72	74	73	73	69	72	62
12/06/2017	 5	72	76	69	74	68	72	63
12/06/2017	 6	72	76	70	73	68	72	63
12/06/2017	 7	72	75	74	73	68	72	62
12/06/2017	 8	73	75	74	73	68	72	62
12/06/2017	 9	73	75	74	73	69	72	62
12/06/2017	10	72	76	75	74	70	72	63
12/06/2017	11	72	75	70	72	69	72	62
12/06/2017	12	72	76	70	72	68	72	62
12/06/2017	13	73	76	70	72	68	73	62
12/06/2017	14	72	76	74	72	68	73	62
12/06/2017	15	72	76	70	72	67	73	62
12/06/2017	16	71	76	71	72	66	73	62
12/06/2017	17	71	76	74	73	67	73	63
12/06/2017	18	71	76	74	73	67	73	63
12/06/2017	19	71	76	74	73	67	73	62
12/06/2017	20	71	75	70	73	68	73	62
12/06/2017	21	72	74	70	73	68	72	62
12/06/2017	22	72	77	72	73	68	73	62
12/06/2017	23	72	77	72	73	68	73	62
12/07/2017	 0	72	75	72	73	68	72	62
12/07/2017	 1	72	74	72	73	69	72	62
12/07/2017	 2	72	74	72	73	69	72	61
12/07/2017	 3	72	74	72	73	69	72	62
12/07/2017	 4	72	76	72	73	69	72	62
12/07/2017	 5	72	76	72	73	69	72	61
12/07/2017	 6	72	74	72	73	70	72	61
12/07/2017	 7	72	76	71	73	71	72	61
12/07/2017	 8	73	78	71	73	71	72	61
12/07/2017	 9	73	78	72	73	71	72	61
12/07/2017	10	71	78	73	73	70	72	61
12/07/2017	11	70	76	73	73	71	72	61
12/07/2017	12	70	77	73	74	70	73	61
12/07/2017	13	70	77	71	75	70	73	61
12/07/2017	14	70	77	71	73	70	73	61
12/07/2017	15	70	78	71	73	70	73	61
12/07/2017	16	70	77	70	73	70	72	61
12/07/2017	17	70	78	70	73	70	72	61
12/07/2017	18	69	77	73	73	70	72	61
12/07/2017	19	69	75	73	74	70	71	61
12/07/2017	20	69	76	73	74	71	71	61
12/07/2017	21	69	75	73	73	71	71	61
12/07/2017	22	70	74	73	73	72	72	61
12/07/2017	23	70	74	73	73	72	72	61
12/08/2017	 0	70	75	73	74	72	72	61
12/08/2017	 1	70	75	73	74	72	72	61
12/08/2017	 2	70	77	73	74	72	72	61
12/08/2017	 3	70	78	73	75	72	72	61
12/08/2017	 4	71	78	73	75	72	72	61
12/08/2017	 5	71	75	73	75	72	72	61
12/08/2017	 6	71	78	73	75	71	72	61
12/08/2017	 7	72	78	73	75	71	72	61
12/08/2017	 8	72	77	74	74	72	72	61
12/08/2017	10	71	79	73	73	72	73	61
12/08/2017	11	70	76	73	73	71	73	61
12/08/2017	12	71	76	73	72	72	73	62
12/08/2017	13	70	76	71	72	71	72	63
12/08/2017	14	72	76	73	72	71	71	63
12/08/2017	15	71	76	74	72	69	72	61
12/08/2017	16	71	76	74	72	69	72	61
12/08/2017	17	70	75	73	72	69	72	61
12/08/2017	18	71	75	73	73	69	72	61
12/08/2017	19	71	75	70	73	70	72	61
12/08/2017	20	71	76	74	73	71	72	61
12/08/2017	21	71	79	71	73	70	72	61
12/08/2017	22	71	77	74	73	71	72	61
12/08/2017	23	72	77	73	73	71	72	61
12/09/2017	 0	72	77	73	73	71	72	61
12/09/2017	 1	72	76	73	73	72	72	60
12/09/2017	 2	71	75	72	73	71	72	60
12/09/2017	 3	70	74	72	73	71	72	60
12/09/2017	 4	70	74	72	73	71	72	60
12/09/2017	 5	71	74	72	73	71	72	59
12/09/2017	 6	71	74	72	72	70	72	59
12/09/2017	 7	72	74	72	72	70	72	59
12/09/2017	 8	71	74	72	73	70	72	59
12/09/2017	 9	71	74	72	73	70	72	59
12/09/2017	10	71	74	72	73	70	72	59
12/09/2017	11	71	74	72	73	70	72	60
12/09/2017	12	72	74	72	73	70	72	59
12/09/2017	13	71	74	73	73	70	72	60
12/09/2017	14	71	74	72	73	70	72	59
12/09/2017	15	71	74	72	72	70	72	60
12/09/2017	16	71	74	72	73	70	72	60
12/09/2017	17	72	75	72	73	70	72	60
12/09/2017	18	72	75	72	73	69	72	60
12/09/2017	19	71	75	73	72	70	72	61
12/09/2017	20	71	75	72	73	70	72	61
12/09/2017	21	71	76	73	73	70	72	62
12/09/2017	22	71	77	72	73	70	72	62
12/09/2017	23	70	77	72	73	70	72	61
12/10/2017	 0	71	78	71	73	70	72	61
12/10/2017	 1	72	78	71	73	71	72	61
12/10/2017	 2	72	78	71	73	71	72	61
12/10/2017	 3	72	78	71	72	71	72	61
12/10/2017	 4	72	78	71	72	71	72	61
12/10/2017	 5	72	77	71	72	71	72	61
12/10/2017	 6	72	77	71	71	71	72	61
12/10/2017	 7	72	76	71	71	71	72	61
12/10/2017	 8	72	75	71	71	71	72	61
12/10/2017	 9	72	74	71	71	70	72	61
12/10/2017	10	72	74	71	71	70	72	61
12/10/2017	11	72	74	72	72	69	72	61
12/10/2017	12	71	74	72	72	68	71	60
12/10/2017	13	71	74	73	71	70	72	60
12/10/2017	14	72	76	74	71	70	72	60
12/10/2017	15	72	77	73	72	70	72	59
12/10/2017	16	72	74	72	72	71	73	59
12/10/2017	17	71	74	72	72	70	72	60
12/10/2017	18	70	74	72	72	71	71	60
12/10/2017	19	71	74	72	73	71	71	59
12/10/2017	20	71	74	72	72	71	72	61
12/10/2017	21	71	75	72	73	70	72	60
12/10/2017	22	71	76	72	73	70	72	59
12/10/2017	23	71	77	72	73	70	72	61
12/11/2017	 0	71	77	72	73	69	72	60
12/11/2017	 1	71	77	72	73	70	72	60
12/11/2017	 2	71	77	72	73	69	72	59
12/11/2017	 3	71	77	72	73	70	72	60
12/11/2017	 4	71	76	72	72	70	72	60
12/11/2017	 5	71	75	72	73	70	72	60
12/11/2017	 6	71	74	72	73	70	72	60
12/11/2017	 7	72	74	72	73	70	72	60
12/11/2017	 8	72	74	72	73	69	72	60
12/11/2017	 9	72	74	72	73	70	72	59
12/11/2017	10	72	74	72	73	70	72	59
12/11/2017	11	72	73	73	73	70	73	59
12/11/2017	12	72	75	73	73	69	73	59
12/11/2017	13	71	76	75	73	69	73	59
12/11/2017	14	72	73	74	73	69	74	58
12/11/2017	15	72	77	74	73	68	73	59
12/11/2017	16	71	75	75	73	69	73	59
12/11/2017	17	71	74	75	73	69	73	60
12/11/2017	18	71	75	75	74	69	74	61
12/11/2017	19	71	74	75	73	69	74	61
12/11/2017	20	70	74	75	74	67	73	60
12/11/2017	21	71	76	75	73	69	73	60
12/11/2017	22	71	77	74	73	69	73	60
12/11/2017	23	70	77	73	73	69	73	60
12/12/2017	 0	70	76	73	73	70	72	60
12/12/2017	 1	70	76	73	73	69	72	59
12/12/2017	 2	69	75	73	73	68	72	59
12/12/2017	 3	70	74	72	73	69	72	59
12/12/2017	 4	70	78	72	73	69	72	58
12/12/2017	 5	71	77	72	73	70	72	58
12/12/2017	 6	71	74	71	72	70	72	58
12/12/2017	 7	71	78	71	72	70	72	58
12/12/2017	 8	72	77	71	71	70	72	58
12/12/2017	 9	72	77	71	72	69	72	59
12/12/2017	10	72	76	72	74	69	72	59
12/12/2017	11	72	74	72	73	69	73	59
12/12/2017	12	71	73	73	72	69	73	59
12/12/2017	13	71	75	74	72	69	72	59
12/12/2017	13	71	73	71	72	69	72	59
12/12/2017	14	71	73	72	71	69	73	59
12/12/2017	15	71	73	71	71	69	73	59
12/12/2017	16	70	73	72	72	69	72	59
12/12/2017	17	69	73	73	72	70	73	59
12/12/2017	18	69	73	73	72	70	74	59
12/12/2017	19	69	74	74	73	70	73	59
12/12/2017	20	69	76	74	73	70	73	59
12/12/2017	21	69	76	73	73	70	73	59
12/12/2017	22	70	76	73	73	70	72	59
12/12/2017	23	71	75	73	73	70	72	59
12/13/2017	 0	71	73	73	73	70	72	58
12/13/2017	 1	71	77	73	73	69	72	58
12/13/2017	 2	71	77	74	73	69	72	58
12/13/2017	 3	71	75	72	73	69	72	58
12/13/2017	 4	71	75	72	73	69	72	58
12/13/2017	 5	71	77	72	73	69	72	59
12/13/2017	 6	71	76	72	73	69	72	59
12/13/2017	 7	71	75	72	73	68	72	58
12/13/2017	 8	71	77	71	73	67	72	59
12/13/2017	 9	71	77	72	73	67	72	59
12/13/2017	10	71	77	72	73	67	72	60
12/13/2017	11	70	74	73	75	68	73	61
12/13/2017	12	69	74	73	76	67	73	61
12/13/2017	13	70	74	73	75	67	74	59
12/13/2017	14	68	74	73	75	67	74	59
12/13/2017	15	67	76	73	73	67	75	59
12/13/2017	16	66	74	73	73	67	74	59
12/13/2017	17	67	75	73	73	67	74	59
12/13/2017	18	68	74	74	74	67	74	61
12/13/2017	19	69	74	75	73	67	74	60
12/13/2017	20	69	75	74	73	68	73	60
12/13/2017	21	69	77	76	73	68	72	60
12/13/2017	22	69	76	77	72	68	72	60
12/13/2017	23	70	75	74	72	70	72	59
12/14/2017	 0	70	73	74	72	69	72	59
12/14/2017	 1	71	73	76	72	69	72	60
12/14/2017	 2	71	73	75	72	69	72	59
12/14/2017	 3	71	74	74	72	69	72	59
12/14/2017	 4	71	75	74	72	69	72	58
12/14/2017	 5	70	76	75	72	69	72	58
12/14/2017	 6	71	76	74	71	69	72	58
12/14/2017	 7	71	76	74	72	69	72	58
12/14/2017	 8	71	75	74	72	69	72	59
12/14/2017	 9	71	74	75	72	70	72	58
12/14/2017	10	71	72	72	72	70	72	58
12/14/2017	11	72	72	71	72	69	72	58
12/14/2017	12	72	72	75	72	69	71	58
12/14/2017	13	72	71	71	71	69	71	58
12/14/2017	14	72	72	71	71	69	71	58
12/14/2017	15	72	72	74	71	69	71	58
12/14/2017	16	71	71	71	71	69	71	58
12/14/2017	17	70	71	74	71	69	71	58
12/14/2017	18	70	71	71	71	69	71	58
12/14/2017	19	69	71	74	71	69	72	58
12/14/2017	20	69	71	74	71	69	72	58
12/14/2017	21	70	71	74	71	69	72	58
12/14/2017	22	70	72	76	71	69	72	58
12/14/2017	23	71	72	77	70	70	72	58
12/15/2017	 0	71	72	77	70	70	72	58
12/15/2017	 1	71	72	77	71	69	72	58
12/15/2017	 2	71	72	76	71	70	72	58
12/15/2017	 3	71	72	76	71	69	72	58
12/15/2017	 4	71	72	76	70	69	72	58
12/15/2017	 5	71	72	74	71	68	72	58
12/15/2017	 6	71	72	73	71	68	72	58
12/15/2017	 7	71	72	74	71	68	72	58
12/15/2017	 8	71	72	74	70	68	72	59
12/15/2017	 9	71	72	75	71	68	72	59
12/15/2017	10	72	72	73	71	69	72	59
12/15/2017	11	71	71	74	71	70	73	59
12/15/2017	12	71	71	71	71	69	73	59
12/15/2017	13	71	71	72	72	70	73	60
12/15/2017	14	70	71	70	72	69	73	60
12/15/2017	15	71	70	72	72	69	73	61
12/15/2017	16	71	70	73	72	68	74	61
12/15/2017	17	71	69	72	72	67	75	62
12/15/2017	18	70	69	73	72	67	75	62
12/15/2017	19	71	69	74	72	67	74	62
12/15/2017	20	71	69	73	72	67	73	62
12/15/2017	21	71	68	73	72	67	72	62
12/15/2017	22	71	68	73	72	67	72	62
12/15/2017	23	71	69	73	71	67	72	62
12/16/2017	 0	71	68	72	72	67	72	61
12/16/2017	 1	71	68	72	72	66	72	61
12/16/2017	 2	72	69	75	72	67	72	62
12/16/2017	 3	72	69	73	72	67	72	61
12/16/2017	 4	72	68	75	72	67	71	61
12/16/2017	 5	72	68	76	72	67	71	61
12/16/2017	 6	72	68	76	71	66	71	61
12/16/2017	 7	72	68	76	71	66	71	61
12/16/2017	 8	72	68	74	72	67	71	61
12/16/2017	 9	72	68	73	71	66	71	61
12/16/2017	10	72	68	73	71	66	71	61
12/16/2017	11	72	68	73	71	66	71	61
12/16/2017	12	72	70	72	70	67	71	61
12/16/2017	13	72	68	71	70	67	71	61
12/16/2017	14	72	70	72	70	68	71	61
12/16/2017	15	71	69	71	70	67	71	61
12/16/2017	16	72	69	72	70	68	72	61
12/16/2017	17	72	69	70	70	67	72	61
12/16/2017	18	72	69	73	71	67	72	61
12/16/2017	19	72	69	71	70	67	72	61
12/16/2017	20	71	70	73	71	68	72	61
12/16/2017	21	71	70	72	71	67	72	61
12/16/2017	22	71	69	73	71	67	72	61
12/16/2017	23	71	70	72	71	68	72	61
12/17/2017	 0	71	70	73	71	68	72	61
12/17/2017	 1	71	70	72	71	69	72	61
12/17/2017	 2	71	70	73	71	68	72	61
12/17/2017	 3	71	69	71	71	68	72	61
12/17/2017	 4	71	70	73	71	68	72	61
12/17/2017	 5	71	69	71	71	67	72	61
12/17/2017	 6	72	70	73	71	68	72	61
12/17/2017	 7	72	70	73	71	68	72	61
12/17/2017	 8	72	70	72	71	68	72	61
12/17/2017	 9	72	70	73	71	69	72	61
12/17/2017	10	72	70	73	71	69	72	61
12/17/2017	11	72	69	71	71	68	72	61
12/17/2017	12	72	70	74	71	68	72	61
12/17/2017	13	72	69	74	71	68	72	61
12/17/2017	14	72	70	72	71	68	72	61
12/17/2017	15	72	70	75	71	67	72	61
12/17/2017	16	71	70	74	71	67	72	61
12/17/2017	17	72	70	72	71	67	72	61
12/17/2017	18	72	71	75	71	68	72	61
12/17/2017	19	72	71	72	71	68	72	61
12/17/2017	20	71	71	74	71	68	72	61
12/17/2017	21	71	71	75	71	68	72	61
12/17/2017	22	72	71	73	71	68	72	61
12/17/2017	23	72	71	74	71	69	72	61
12/18/2017	 0	72	71	72	71	69	72	61
12/18/2017	 1	72	71	74	71	68	72	61
12/18/2017	 2	71	71	72	71	68	72	61
12/18/2017	 3	72	71	74	71	68	72	61
12/18/2017	 4	71	71	72	71	69	72	61
12/18/2017	 5	71	71	74	71	69	72	61
12/18/2017	 6	71	71	71	71	68	72	61
12/18/2017	 7	72	71	74	71	68	72	61
12/18/2017	 8	73	71	72	71	69	72	62
12/18/2017	 9	73	70	74	71	68	72	61
12/18/2017	10	73	70	71	71	67	72	61
12/18/2017	11	72	70	74	72	67	72	61
12/18/2017	12	72	70	71	72	67	72	61
12/18/2017	13	72	70	74	72	67	72	61
12/18/2017	14	73	70	71	72	67	73	61
12/18/2017	15	73	70	74	72	67	73	61
12/18/2017	16	72	70	71	71	67	73	61
12/18/2017	17	72	70	70	72	67	73	61
12/18/2017	18	71	70	74	71	67	73	61
12/18/2017	19	71	70	74	71	67	73	61
12/18/2017	20	71	69	71	71	67	72	61
12/18/2017	21	71	70	75	71	67	72	62
12/18/2017	22	72	71	71	71	67	72	62
12/18/2017	23	72	71	75	71	68	72	61
12/19/2017	 0	72	71	71	71	68	72	61
12/19/2017	 1	72	71	74	71	68	72	61
12/19/2017	 2	72	71	71	71	68	72	61
12/19/2017	 3	72	71	74	71	69	72	61
12/19/2017	 4	72	71	73	71	68	72	61
12/19/2017	 5	72	71	74	71	68	72	61
12/19/2017	 6	72	71	74	71	67	72	61
12/19/2017	 7	72	71	74	71	67	72	61
12/19/2017	 8	72	71	74	71	68	72	62
12/19/2017	 9	72	71	71	71	67	72	62
12/19/2017	10	72	71	74	72	67	72	62
12/19/2017	11	73	72	74	72	67	72	62
12/19/2017	12	72	71	71	72	67	72	62
12/19/2017	13	73	72	75	72	67	73	62
12/19/2017	14	73	72	71	72	68	73	61
12/19/2017	15	71	71	71	71	68	72	60
12/19/2017	16	71	72	71	71	68	71	60
12/19/2017	17	70	71	71	72	68	71	61
12/19/2017	18	69	71	71	71	69	71	60
12/19/2017	19	70	71	73	71	67	71	60
12/19/2017	20	71	71	71	71	66	71	60
12/19/2017	21	71	71	74	71	66	71	60
12/19/2017	22	71	71	71	71	66	71	60
12/19/2017	23	71	71	74	71	66	71	60
12/20/2017	 0	72	72	71	71	66	72	60
12/20/2017	 1	71	72	74	71	66	72	60
12/20/2017	 2	71	72	71	71	66	72	60
12/20/2017	 3	72	72	75	71	66	71	60
12/20/2017	 4	72	71	74	71	65	71	60
12/20/2017	 5	72	71	74	71	66	71	60
12/20/2017	 6	72	71	71	71	66	71	60
12/20/2017	 7	72	72	75	71	68	72	59
12/20/2017	 8	72	72	71	71	68	72	59
12/20/2017	 9	72	72	74	71	69	72	59
12/20/2017	10	72	72	71	72	69	72	59
12/20/2017	11	72	72	71	72	69	72	59
12/20/2017	12	72	72	70	72	70	72	59
12/20/2017	13	72	72	70	72	70	71	60
12/20/2017	14	71	71	70	71	70	71	60
12/20/2017	15	71	71	70	71	72	71	60
12/20/2017	16	70	71	70	71	73	71	60
12/20/2017	17	70	71	70	72	73	71	60
12/20/2017	18	70	71	70	72	73	71	60
12/20/2017	19	70	71	71	72	72	72	60
12/20/2017	20	70	71	70	72	70	72	61
12/20/2017	21	70	71	70	71	69	72	60
12/20/2017	22	70	71	70	71	69	72	61
12/20/2017	23	70	71	71	72	69	72	61
12/21/2017	 0	70	71	70	71	68	72	60
12/21/2017	 1	71	71	74	71	68	72	61
12/21/2017	 2	71	71	70	71	67	72	61
12/21/2017	 3	71	71	73	71	66	72	60
12/21/2017	 4	71	72	70	71	66	72	61
12/21/2017	 5	72	72	73	71	66	72	60
12/21/2017	 6	72	72	70	71	66	72	61
12/21/2017	 7	72	72	74	71	66	71	60
12/21/2017	 8	72	71	70	71	66	72	61
12/21/2017	 9	72	70	74	71	66	72	62
12/21/2017	10	73	70	70	71	66	72	61
12/21/2017	11	73	71	70	71	67	73	61
12/21/2017	12	72	71	71	72	67	73	61
12/21/2017	13	72	71	70	72	68	74	61
12/21/2017	14	72	70	70	72	67	74	61
12/21/2017	15	71	71	70	72	68	74	61
12/21/2017	16	71	71	72	72	69	74	62
12/21/2017	17	71	71	70	72	69	74	62
12/21/2017	18	70	71	70	71	69	75	60
12/21/2017	19	71	70	74	72	67	74	61
12/21/2017	20	71	70	70	72	67	73	61
12/21/2017	21	71	71	73	71	67	72	61
12/21/2017	22	71	71	71	71	67	72	61
12/21/2017	23	71	71	73	71	66	72	61
12/22/2017	 0	71	71	72	71	66	72	61
12/22/2017	 1	72	71	72	71	66	72	61
12/22/2017	 2	72	71	73	71	66	72	61
12/22/2017	 3	72	72	71	71	66	72	61
12/22/2017	 4	72	72	74	71	66	72	61
12/22/2017	 5	72	72	70	71	66	72	61
12/22/2017	 6	72	72	74	71	66	72	61
12/22/2017	 7	72	72	71	71	67	72	61
12/22/2017	 8	72	72	74	71	66	72	61
12/22/2017	 9	72	72	73	71	66	72	61
12/22/2017	10	72	72	71	71	66	72	61
12/22/2017	11	72	72	70	71	66	72	61
12/22/2017	12	72	72	70	71	66	72	61
12/22/2017	13	72	72	70	72	66	72	61
12/22/2017	14	71	72	73	71	67	72	61
12/22/2017	15	71	72	70	71	67	72	62
12/22/2017	16	71	72	74	71	67	72	61
12/22/2017	17	72	72	70	71	66	72	61
12/22/2017	18	72	72	74	71	66	72	61
12/22/2017	19	72	72	70	71	66	72	61
12/22/2017	20	72	72	74	71	66	72	61
12/22/2017	21	72	72	70	71	66	71	61
12/22/2017	22	72	72	74	71	66	71	61
12/22/2017	23	72	72	70	71	66	71	61
12/23/2017	 0	72	72	74	71	66	71	61
12/23/2017	 1	72	72	72	71	66	71	60
12/23/2017	 2	72	72	74	71	66	71	60
12/23/2017	 3	72	72	72	71	67	72	61
12/23/2017	 4	72	72	74	71	66	72	60
12/23/2017	 5	72	72	70	71	67	72	61
12/23/2017	 6	71	72	71	71	69	72	59
12/23/2017	 7	71	72	73	71	70	72	59
12/23/2017	 8	70	72	71	71	69	72	59
12/23/2017	 9	71	72	74	71	69	72	59
12/23/2017	10	71	72	71	71	69	72	59
12/23/2017	11	71	72	70	71	69	72	59
12/23/2017	12	71	72	71	71	69	72	59
12/23/2017	13	71	72	71	71	69	72	59
12/23/2017	14	70	72	70	71	68	72	59
12/23/2017	15	70	72	69	71	68	72	59
12/23/2017	16	70	72	69	71	68	72	59
12/23/2017	17	70	72	70	70	68	72	58
12/23/2017	18	71	72	70	70	69	72	58
12/23/2017	19	71	72	70	70	69	72	58
12/23/2017	20	71	72	70	71	69	72	58
12/23/2017	21	71	72	71	71	69	72	58
12/23/2017	22	71	72	70	71	69	72	59
12/23/2017	23	71	72	70	71	70	72	59
12/24/2017	 0	71	72	73	71	69	72	59
12/24/2017	 1	71	72	70	71	69	72	59
12/24/2017	 2	71	72	73	71	69	72	59
12/24/2017	 3	71	72	70	71	70	72	59
12/24/2017	 4	71	72	72	70	70	72	59
12/24/2017	 5	71	72	70	71	70	72	58
12/24/2017	 6	71	72	70	71	69	72	58
12/24/2017	 7	71	72	71	71	69	72	58
12/24/2017	 8	71	72	70	71	69	72	58
12/24/2017	 9	71	72	72	71	69	72	58
12/24/2017	10	71	72	70	71	69	72	58
12/24/2017	11	71	72	74	71	69	72	58
12/24/2017	12	71	72	70	71	69	72	58
12/24/2017	13	71	72	74	71	69	72	59
12/24/2017	14	71	72	70	71	69	72	58
12/24/2017	15	70	72	70	71	69	72	58
12/24/2017	16	71	72	70	71	69	72	58
12/24/2017	17	71	72	70	71	69	72	58
12/24/2017	18	71	72	71	71	70	72	58
12/24/2017	19	71	72	71	71	69	72	58
12/24/2017	20	71	72	71	71	69	72	58
12/24/2017	21	71	72	71	71	69	72	58
12/24/2017	22	71	72	71	71	70	72	58
12/24/2017	23	71	72	73	70	70	72	58
12/25/2017	 0	71	72	70	70	70	72	58
12/25/2017	 1	71	72	74	70	71	72	58
12/25/2017	 2	71	72	70	70	71	72	58
12/25/2017	 3	71	72	75	70	71	72	58
12/25/2017	 4	71	72	72	70	71	72	58
12/25/2017	 5	71	72	74	71	71	72	58
12/25/2017	 6	71	72	73	70	71	72	58
12/25/2017	 7	71	72	74	70	71	72	58
12/25/2017	 8	71	72	70	70	71	72	58
12/25/2017	 9	71	72	74	71	71	72	58
12/25/2017	10	71	72	71	70	71	72	58
12/25/2017	11	71	72	74	71	71	72	58
12/25/2017	12	71	72	70	70	71	72	58
12/25/2017	13	71	72	70	70	71	72	58
12/25/2017	14	71	72	70	70	71	72	58
12/25/2017	15	71	72	70	70	72	72	58
12/25/2017	16	71	72	70	70	71	72	58
12/25/2017	17	71	72	72	70	71	72	58
12/25/2017	18	71	72	70	70	71	72	58
12/25/2017	19	71	72	74	70	71	72	58
12/25/2017	20	71	72	70	70	71	72	58
12/25/2017	21	71	72	75	70	71	72	58
12/25/2017	22	71	72	70	70	71	72	58
12/25/2017	23	71	72	74	70	71	72	58
12/26/2017	 0	71	72	74	71	71	72	58
12/26/2017	 1	71	72	74	71	71	72	57
12/26/2017	 2	71	72	74	71	71	72	57
12/26/2017	 3	71	72	72	70	71	72	58
12/26/2017	 4	72	72	72	71	68	72	59
12/26/2017	 5	72	72	73	71	66	72	59
12/26/2017	 6	72	72	72	71	66	72	59
12/26/2017	 7	72	72	73	71	66	72	59
12/26/2017	 8	72	72	72	71	66	72	59
12/26/2017	 9	72	72	72	72	66	72	59
12/26/2017	10	72	72	73	72	66	72	59
12/26/2017	11	72	72	73	71	66	72	59
12/26/2017	12	72	72	73	70	66	72	59
12/26/2017	13	72	72	72	70	66	72	59
12/26/2017	14	72	72	72	71	66	72	59
12/26/2017	15	72	72	75	70	66	72	59
12/26/2017	16	72	72	74	70	66	72	59
12/26/2017	17	72	72	73	71	66	72	59
12/26/2017	18	72	72	72	70	66	72	59
12/26/2017	19	72	72	72	71	66	72	59
12/26/2017	20	72	72	72	71	66	72	59
12/26/2017	21	72	72	72	71	66	72	59
12/26/2017	22	72	72	72	71	66	72	59
12/26/2017	23	72	72	72	71	66	72	59
12/27/2017	 0	72	72	73	71	66	72	59
12/27/2017	 1	72	72	72	71	66	72	59
12/27/2017	 2	72	72	72	72	66	72	59
12/27/2017	 3	72	72	72	71	66	72	59
12/27/2017	 4	72	72	72	71	66	72	59
12/27/2017	 5	72	72	72	72	66	72	59
12/27/2017	 6	72	72	72	72	66	72	59
12/27/2017	 7	72	72	72	71	66	72	58
12/27/2017	 8	72	72	75	72	69	72	58
12/27/2017	 9	72	72	76	71	69	72	58
