Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/18/2007	 2	61	70	70	68	67	71	71
07/18/2007	 3	60	70	70	69	66	71	71
07/18/2007	 4	60	70	70	69	66	71	71
07/18/2007	 5	60	70	70	68	66	71	71
07/18/2007	 6	61	70	70	68	67	71	71
07/18/2007	 7	60	70	70	68	66	71	71
07/18/2007	 8	61	70	70	69	66	71	71
07/18/2007	 9	62	64	70	69	67	71	72
07/18/2007	10	63	64	66	69	67	71	72
07/18/2007	11	63	64	66	70	67	71	72
07/18/2007	13	63	70	66	70	66	71	72
07/18/2007	14	63	70	75	70	67	71	72
07/18/2007	15	63	70	73	70	66	71	72
07/18/2007	16	63	71	72	70	66	72	72
07/18/2007	18	62	71	71	70	66	72	72
07/18/2007	19	62	71	72	69	66	71	72
07/18/2007	20	62	71	73	69	66	71	72
07/18/2007	21	61	70	72	69	66	71	72
07/18/2007	22	60	70	72	68	66	71	71
07/18/2007	23	60	70	72	68	66	71	71
07/19/2007	 0	61	70	72	68	68	71	72
07/19/2007	 1	61	70	72	69	67	71	72
07/19/2007	 2	61	70	71	68	68	71	72
07/19/2007	 4	61	70	71	69	67	71	72
07/19/2007	 5	61	70	71	68	67	71	72
07/19/2007	 6	61	70	71	68	67	71	72
07/19/2007	 7	61	70	72	69	68	71	72
07/19/2007	 8	61	70	71	68	67	71	72
07/19/2007	 9	62	70	71	68	66	71	72
07/19/2007	10	63	70	71	69	67	71	72
07/19/2007	11	63	70	71	69	67	71	72
07/19/2007	12	63	66	71	69	68	71	72
07/19/2007	13	63	65	71	69	67	71	72
07/19/2007	14	63	64	71	69	67	71	72
07/19/2007	15	63	64	70	69	67	71	72
07/19/2007	16	63	68	72	70	68	71	72
07/19/2007	17	62	70	71	70	68	71	72
07/19/2007	18	62	70	71	70	68	71	72
07/19/2007	19	62	70	70	69	68	70	71
07/19/2007	21	60	70	70	69	68	71	71
07/19/2007	22	60	70	71	68	67	71	71
07/19/2007	23	60	70	72	68	66	71	71
07/20/2007	 0	61	70	72	68	68	71	71
07/20/2007	 1	61	70	71	68	66	71	71
07/20/2007	 2	61	70	71	68	67	71	71
07/20/2007	 3	60	70	71	68	67	71	71
07/20/2007	 4	60	70	70	68	68	71	71
07/20/2007	 5	60	70	70	68	66	71	71
07/20/2007	 7	60	70	70	68	67	71	71
07/20/2007	 8	61	70	70	68	66	71	71
07/20/2007	 9	61	70	70	68	65	71	71
07/20/2007	10	62	70	71	68	65	71	72
07/20/2007	11	62	70	72	68	65	71	72
07/20/2007	12	62	65	72	69	66	71	72
07/20/2007	13	62	70	70	70	67	72	72
07/20/2007	14	62	71	70	70	67	72	72
07/20/2007	15	62	72	71	70	68	73	72
07/20/2007	16	62	73	71	70	67	73	72
07/20/2007	17	61	73	71	69	66	72	72
07/20/2007	18	60	71	71	69	66	72	71
07/20/2007	19	60	71	70	69	66	72	71
07/20/2007	20	60	71	71	68	66	71	71
07/20/2007	21	60	70	70	68	66	71	71
07/20/2007	22	60	70	70	68	65	71	71
07/20/2007	23	60	70	70	67	66	71	71
07/21/2007	 0	60	70	70	68	66	71	71
07/21/2007	 1	60	70	70	67	65	71	71
07/21/2007	 2	60	70	70	67	66	71	71
07/21/2007	 4	60	70	70	67	66	71	71
07/21/2007	 5	60	70	70	67	65	71	71
07/21/2007	 6	60	70	70	67	66	71	71
07/21/2007	 7	60	70	70	67	65	71	71
07/21/2007	 8	60	70	70	67	65	71	71
07/21/2007	 9	62	70	70	68	66	71	71
07/21/2007	10	61	72	70	68	66	71	71
07/21/2007	11	61	72	70	69	66	71	72
07/21/2007	13	61	72	71	69	66	71	72
07/21/2007	14	61	73	72	68	66	71	72
07/21/2007	15	61	73	75	71	66	70	71
07/21/2007	16	61	74	75	72	66	70	72
07/21/2007	17	62	72	75	73	67	70	71
07/21/2007	18	61	72	76	76	67	70	71
07/21/2007	19	61	71	74	77	66	70	71
07/21/2007	20	60	71	72	77	67	70	71
07/21/2007	21	60	71	73	77	66	70	71
07/21/2007	23	60	71	71	77	66	70	71
07/22/2007	 0	60	71	70	77	67	71	71
07/22/2007	 1	61	71	70	77	66	71	71
07/22/2007	 2	61	71	70	77	67	71	71
07/22/2007	 3	61	71	70	78	66	71	71
07/22/2007	 4	61	71	70	78	66	71	71
07/22/2007	 5	60	71	70	78	66	71	71
07/22/2007	 6	60	71	70	78	66	71	71
07/22/2007	 7	60	71	70	78	66	71	71
07/22/2007	 8	60	71	70	78	66	71	71
07/22/2007	 9	60	70	70	78	67	71	71
07/22/2007	10	60	70	70	78	66	71	70
07/22/2007	11	60	70	70	78	67	71	71
07/22/2007	12	60	70	70	78	67	71	70
07/22/2007	13	60	70	70	78	66	71	70
07/22/2007	14	60	70	70	78	67	71	70
07/22/2007	15	61	70	71	78	66	71	71
07/22/2007	16	61	70	71	75	67	71	70
07/22/2007	18	61	71	76	74	66	71	71
07/22/2007	19	61	71	76	77	66	71	71
07/22/2007	20	61	71	76	78	67	71	71
07/22/2007	21	61	71	76	78	66	71	71
07/22/2007	22	60	71	73	78	66	70	71
07/22/2007	23	60	71	72	78	67	70	71
07/23/2007	 0	60	71	71	78	67	70	71
07/23/2007	 1	60	70	71	78	66	70	71
07/23/2007	 2	60	70	71	78	66	70	71
07/23/2007	 4	60	70	70	78	66	70	71
07/23/2007	 5	60	70	70	78	66	70	71
07/23/2007	 6	60	70	70	78	66	70	71
07/23/2007	 7	60	70	70	78	66	70	71
07/23/2007	 8	60	70	70	78	66	70	71
07/23/2007	 9	61	70	70	78	67	70	71
07/23/2007	10	62	67	74	75	66	70	71
07/23/2007	11	63	70	76	75	67	71	71
07/23/2007	13	63	70	75	75	66	71	71
07/23/2007	14	62	70	75	76	67	71	71
07/23/2007	15	62	70	75	76	66	71	72
07/23/2007	16	63	71	75	76	67	71	72
07/23/2007	17	63	69	75	75	67	71	72
07/23/2007	18	62	70	75	75	67	70	71
07/23/2007	19	61	70	75	76	67	71	71
07/23/2007	20	61	71	73	78	66	70	71
07/23/2007	21	61	70	72	78	68	70	71
07/23/2007	23	60	70	71	78	66	70	71
07/24/2007	 0	60	70	71	78	67	71	71
07/24/2007	 1	60	71	71	78	66	71	71
07/24/2007	 2	60	71	71	78	67	71	71
07/24/2007	 3	60	70	71	78	67	71	71
07/24/2007	 4	60	70	71	78	66	71	71
07/24/2007	 5	60	70	71	78	67	71	71
07/24/2007	 6	60	70	70	78	67	71	71
07/24/2007	 7	60	70	70	78	67	71	71
07/24/2007	 8	61	70	70	78	67	71	71
07/24/2007	 9	62	70	70	78	66	71	71
07/24/2007	10	62	70	74	78	66	71	71
07/24/2007	11	62	69	74	76	66	71	71
07/24/2007	12	62	70	75	76	66	72	72
07/24/2007	13	62	72	75	77	68	71	72
07/24/2007	14	62	71	75	77	68	72	71
07/24/2007	15	62	71	75	76	68	72	71
07/24/2007	16	62	70	76	76	66	71	71
07/24/2007	17	62	70	76	75	66	72	71
07/24/2007	18	61	71	76	75	67	71	71
07/24/2007	19	60	71	73	75	66	71	71
07/24/2007	20	60	71	72	75	66	71	71
07/24/2007	21	60	71	72	75	66	70	71
07/24/2007	22	60	71	72	75	66	71	71
07/24/2007	23	60	71	71	74	66	71	71
07/25/2007	 0	60	71	71	74	67	70	71
07/25/2007	 2	60	71	71	77	66	70	71
07/25/2007	 3	60	71	71	78	66	71	71
07/25/2007	 4	60	71	71	78	66	71	71
07/25/2007	 5	60	71	71	78	66	71	71
07/25/2007	 6	60	71	71	78	66	71	71
07/25/2007	 7	60	71	71	78	66	71	71
07/25/2007	 8	61	70	71	78	67	71	71
07/25/2007	 9	62	70	71	79	66	71	71
07/25/2007	10	62	70	74	75	66	70	71
07/25/2007	11	63	71	75	75	67	72	71
07/25/2007	12	62	71	75	74	66	72	71
07/25/2007	13	63	70	75	75	66	72	71
07/25/2007	14	63	70	75	76	67	71	71
07/25/2007	15	63	70	76	75	66	71	71
07/25/2007	16	62	70	76	75	67	72	71
07/25/2007	17	63	70	76	76	66	72	71
07/25/2007	18	61	71	75	75	66	71	71
07/25/2007	19	60	71	75	75	66	72	71
07/25/2007	20	60	71	72	75	66	71	71
07/25/2007	21	60	71	72	76	65	71	71
07/25/2007	22	60	71	71	76	65	71	71
07/25/2007	23	60	71	71	76	66	71	71
07/26/2007	 0	60	71	71	76	67	71	71
07/26/2007	 1	60	70	71	76	66	71	71
07/26/2007	 2	60	70	71	76	66	71	71
07/26/2007	 3	60	70	72	78	66	71	71
07/26/2007	 4	60	70	72	78	66	71	71
07/26/2007	 5	60	70	72	77	66	71	71
07/26/2007	 6	60	70	71	78	67	71	71
07/26/2007	 7	60	70	71	78	66	71	71
07/26/2007	 8	60	70	71	77	66	71	71
07/26/2007	 9	61	70	71	77	67	71	71
07/26/2007	10	62	70	74	77	67	71	71
07/26/2007	11	63	71	75	77	66	72	71
07/26/2007	12	62	65	75	75	67	72	72
07/26/2007	13	63	64	76	75	67	71	72
07/26/2007	14	63	64	76	75	67	71	72
07/26/2007	15	63	64	76	75	67	71	72
07/26/2007	16	63	64	76	75	67	72	72
07/26/2007	17	62	68	75	75	67	72	72
07/26/2007	18	61	69	75	75	67	71	71
07/26/2007	19	61	70	75	74	67	72	71
07/26/2007	20	61	70	75	75	67	71	72
07/26/2007	21	61	70	73	75	67	71	71
07/26/2007	22	61	70	72	78	67	71	71
07/26/2007	23	61	70	72	79	67	71	71
07/27/2007	 0	61	70	71	79	68	71	72
07/27/2007	 1	60	70	71	79	67	71	71
07/27/2007	 2	60	70	71	79	66	71	71
07/27/2007	 3	60	70	71	79	67	71	71
07/27/2007	 4	60	70	71	79	67	71	71
07/27/2007	 5	60	70	71	79	67	71	71
07/27/2007	 6	60	70	71	79	67	71	71
07/27/2007	 7	61	70	71	79	67	71	71
07/27/2007	 8	62	70	71	79	66	71	71
07/27/2007	 9	62	70	73	76	67	71	71
07/27/2007	10	62	70	74	76	66	71	71
07/27/2007	11	63	70	75	77	66	71	71
07/27/2007	12	62	70	75	77	67	70	72
07/27/2007	13	62	70	75	77	66	71	71
07/27/2007	14	61	71	75	77	67	71	71
07/27/2007	15	62	70	75	77	66	70	72
07/27/2007	16	63	70	75	77	67	71	71
07/27/2007	17	63	71	75	77	67	71	71
07/27/2007	18	61	71	73	80	67	71	71
07/27/2007	19	61	71	74	79	67	71	72
07/27/2007	20	61	71	74	80	67	71	72
07/27/2007	21	60	71	72	79	66	71	71
07/27/2007	22	60	71	75	77	66	71	71
07/27/2007	23	60	71	73	80	66	71	71
07/28/2007	 0	60	71	72	80	68	71	71
07/28/2007	 1	60	71	72	80	67	71	71
07/28/2007	 2	60	71	71	80	66	71	71
07/28/2007	 3	60	71	71	80	67	71	71
07/28/2007	 4	60	71	71	80	67	71	71
07/28/2007	 5	60	71	71	80	67	71	71
07/28/2007	 6	60	71	71	80	67	71	71
07/28/2007	 7	60	71	71	80	67	71	71
07/28/2007	 8	60	71	71	80	66	71	71
07/28/2007	19	60	71	73	79	67	71	71
07/28/2007	20	60	71	72	79	66	71	71
07/28/2007	21	60	71	72	79	66	71	71
07/28/2007	22	60	70	71	80	66	71	71
07/28/2007	23	60	70	71	80	67	71	71
07/29/2007	 0	60	70	71	80	67	71	71
07/29/2007	 1	60	70	71	80	67	71	71
07/29/2007	 2	60	70	71	80	67	71	71
07/29/2007	 3	60	70	71	80	66	71	71
07/29/2007	 4	60	70	71	80	67	71	71
07/29/2007	 5	60	70	71	80	67	71	71
07/29/2007	 6	60	70	71	80	67	71	71
07/29/2007	 7	60	70	71	80	67	71	71
07/29/2007	 8	60	70	71	80	67	71	71
07/29/2007	 9	60	70	71	80	66	71	71
07/29/2007	10	60	70	71	80	67	71	71
07/29/2007	11	60	70	71	80	66	71	71
07/29/2007	12	60	70	71	75	66	71	71
07/29/2007	13	60	70	71	74	67	71	71
07/29/2007	14	60	70	73	74	67	71	71
07/29/2007	15	60	70	76	73	66	71	71
07/29/2007	16	60	70	76	73	67	71	71
07/29/2007	17	60	70	76	72	66	71	71
07/29/2007	18	60	70	77	73	68	71	71
07/29/2007	19	59	70	74	74	66	71	71
07/29/2007	20	59	70	73	74	67	71	71
07/29/2007	21	59	70	72	74	67	71	71
07/29/2007	22	59	70	72	74	68	71	71
07/29/2007	23	59	70	72	74	66	71	71
07/30/2007	 0	59	70	71	74	68	70	71
07/30/2007	 1	59	70	71	74	66	71	71
07/30/2007	 2	60	70	71	74	66	71	71
07/30/2007	 3	60	70	71	74	67	71	71
07/30/2007	 4	60	70	71	74	67	71	71
07/30/2007	 5	60	70	71	74	67	71	71
07/30/2007	 6	60	70	71	74	67	71	71
07/30/2007	 7	60	70	71	74	67	71	71
07/30/2007	 8	60	70	71	74	67	71	71
07/30/2007	 9	61	70	71	74	67	71	71
07/30/2007	10	62	64	71	74	67	71	71
07/30/2007	11	61	66	74	74	66	72	71
07/30/2007	12	61	64	75	74	66	72	71
07/30/2007	13	61	69	76	74	66	72	72
07/30/2007	14	61	69	76	74	66	72	71
07/30/2007	15	61	69	76	74	67	72	71
07/30/2007	16	62	70	76	74	67	72	71
07/30/2007	17	61	70	76	72	67	72	71
07/30/2007	18	60	70	76	71	66	72	71
07/30/2007	19	60	69	75	71	66	71	71
07/30/2007	20	59	70	75	71	66	71	71
07/30/2007	21	59	70	75	71	65	71	71
07/30/2007	22	59	70	75	71	66	70	71
07/30/2007	23	59	70	75	72	66	70	71
07/31/2007	 0	59	70	75	72	68	71	71
07/31/2007	 1	59	70	73	74	67	71	71
07/31/2007	 2	59	70	72	75	66	71	71
07/31/2007	 3	59	70	72	75	67	71	71
07/31/2007	 4	59	70	71	75	66	70	71
07/31/2007	 5	59	70	71	75	66	70	71
07/31/2007	 6	59	70	71	75	67	70	71
07/31/2007	 7	60	70	71	75	67	71	71
07/31/2007	 8	60	70	71	75	66	71	71
07/31/2007	 9	61	70	71	75	67	71	71
07/31/2007	10	61	70	74	74	66	71	71
07/31/2007	11	62	64	75	73	67	71	72
07/31/2007	12	62	64	75	73	68	72	72
07/31/2007	13	62	64	75	73	67	71	72
07/31/2007	14	62	65	76	72	67	71	72
07/31/2007	15	62	66	76	73	67	71	72
07/31/2007	16	62	68	76	73	67	71	72
07/31/2007	17	62	69	75	73	67	72	72
07/31/2007	18	61	69	75	72	67	71	72
07/31/2007	19	61	70	73	71	67	70	72
07/31/2007	20	60	70	73	71	67	71	72
07/31/2007	21	60	70	72	72	67	71	72
07/31/2007	22	60	70	72	73	67	71	71
07/31/2007	23	60	70	72	74	67	71	71
08/01/2007	 0	60	70	72	74	68	71	71
08/01/2007	 1	60	70	71	74	67	71	71
08/01/2007	 2	60	70	71	74	67	71	72
08/01/2007	 3	60	70	71	74	67	71	72
08/01/2007	 4	60	70	71	74	67	71	71
08/01/2007	 5	60	70	71	74	67	71	71
08/01/2007	 6	60	70	71	74	67	71	71
08/01/2007	 7	60	70	71	74	67	71	71
08/01/2007	 8	61	70	71	74	66	71	71
08/01/2007	 9	62	70	71	74	67	71	72
08/01/2007	10	62	70	75	74	67	71	72
08/01/2007	11	61	70	75	73	67	71	72
08/01/2007	12	61	70	75	73	67	71	72
08/01/2007	13	62	70	75	73	67	71	72
08/01/2007	14	62	70	75	72	67	71	72
08/01/2007	15	62	70	76	72	67	71	72
08/01/2007	16	63	70	76	72	68	71	72
08/01/2007	17	63	70	75	72	67	71	72
08/01/2007	18	61	70	75	72	67	71	72
08/01/2007	19	61	70	75	71	67	71	72
08/01/2007	20	61	70	74	71	67	71	72
08/01/2007	21	60	70	73	71	67	71	71
08/01/2007	22	60	70	73	71	66	71	72
08/01/2007	23	61	70	73	73	67	71	72
08/02/2007	 0	60	70	73	74	68	71	72
08/02/2007	 1	60	70	73	74	67	71	71
08/02/2007	 2	60	70	72	74	67	71	71
08/02/2007	 3	60	70	72	74	67	71	71
08/02/2007	 4	60	70	72	74	67	71	71
08/02/2007	 5	60	70	72	74	67	71	71
08/02/2007	 6	60	70	72	74	67	71	71
08/02/2007	 7	60	70	72	74	67	71	72
08/02/2007	 8	61	70	72	74	67	71	71
08/02/2007	 9	62	70	72	74	67	71	71
08/02/2007	10	62	70	75	74	67	71	71
08/02/2007	12	63	70	76	73	68	70	72
08/02/2007	13	62	70	77	73	67	70	72
08/02/2007	14	63	70	77	73	68	71	72
08/02/2007	15	62	71	77	73	68	72	72
08/02/2007	16	62	71	77	72	67	71	72
08/02/2007	17	62	71	77	72	67	71	72
08/02/2007	18	61	71	76	71	67	71	72
08/02/2007	19	61	71	75	71	67	70	72
08/02/2007	20	61	71	74	71	68	71	72
08/02/2007	22	61	71	73	72	67	71	72
08/02/2007	23	60	71	73	73	67	71	71
08/03/2007	 0	60	71	73	73	68	71	72
08/03/2007	 1	60	71	73	73	67	71	72
08/03/2007	 2	60	71	73	73	67	71	72
08/03/2007	 3	60	71	72	72	66	71	71
08/03/2007	 5	60	70	72	74	66	71	71
08/03/2007	 6	60	71	72	74	66	71	71
08/03/2007	 7	60	71	72	74	67	71	71
08/03/2007	 8	60	70	72	74	67	71	71
08/03/2007	 9	61	70	72	74	67	71	71
08/03/2007	10	61	70	75	74	67	71	71
08/03/2007	11	61	70	75	74	67	71	71
08/03/2007	12	62	70	75	73	67	71	71
08/03/2007	13	62	70	75	73	67	71	72
08/03/2007	14	62	70	76	73	67	71	72
08/03/2007	15	62	68	68	72	67	71	72
08/03/2007	16	62	64	67	72	67	71	72
08/03/2007	17	62	66	67	71	67	71	72
08/03/2007	18	61	70	66	71	67	71	72
08/03/2007	19	61	70	66	71	66	71	71
08/03/2007	20	61	70	71	70	66	71	72
08/03/2007	21	60	70	71	70	65	71	71
08/03/2007	22	60	70	71	70	65	71	71
08/03/2007	23	60	70	71	70	66	71	71
08/04/2007	 0	60	70	72	73	68	71	71
08/04/2007	 1	60	70	72	74	66	71	72
08/04/2007	 2	60	70	72	73	66	71	71
08/04/2007	 3	60	70	72	74	67	71	72
08/04/2007	 4	60	70	72	74	66	71	71
08/04/2007	 5	60	70	72	74	66	71	71
08/04/2007	 6	60	70	72	74	66	71	71
08/04/2007	 8	60	70	72	74	66	71	72
08/04/2007	 9	60	70	72	74	67	71	71
08/04/2007	10	60	70	72	74	66	71	71
08/04/2007	11	60	70	72	74	67	71	72
08/04/2007	12	60	70	72	74	67	71	71
08/04/2007	13	60	70	72	74	66	71	72
08/04/2007	14	60	70	72	73	67	71	72
08/04/2007	15	60	70	72	74	67	71	71
08/04/2007	16	60	70	72	73	67	71	72
08/04/2007	17	60	70	72	73	67	71	71
08/04/2007	18	60	70	72	74	66	71	71
08/04/2007	19	60	70	72	73	65	71	71
08/04/2007	20	60	70	68	74	66	71	71
08/04/2007	21	60	70	67	73	67	71	71
08/04/2007	22	60	70	67	73	66	71	71
08/04/2007	23	60	70	69	73	66	71	71
08/05/2007	 0	60	70	71	73	67	71	71
08/05/2007	 1	61	70	71	74	66	71	72
08/05/2007	 2	60	70	71	74	66	71	71
08/05/2007	 3	60	70	71	74	66	71	71
08/05/2007	 4	60	70	71	74	66	71	72
08/05/2007	 5	60	70	71	74	67	71	71
08/05/2007	 6	60	70	71	74	67	71	72
08/05/2007	 7	61	70	71	74	67	72	72
08/05/2007	 8	60	70	71	74	66	71	71
08/05/2007	 9	61	70	71	74	67	71	72
08/05/2007	10	61	71	71	74	66	72	72
08/05/2007	11	61	71	71	74	67	72	72
08/05/2007	12	62	71	72	74	66	72	72
08/05/2007	13	61	71	72	73	66	72	72
08/05/2007	14	61	70	72	73	66	72	72
08/05/2007	15	61	70	72	73	66	72	72
08/05/2007	16	61	71	72	73	67	72	72
08/05/2007	20	60	71	72	73	67	71	72
08/05/2007	21	61	71	72	73	66	71	72
08/05/2007	22	61	71	72	74	67	72	72
08/05/2007	23	61	71	72	74	67	71	72
08/06/2007	 0	61	71	72	74	67	71	72
08/06/2007	 1	60	71	72	74	67	71	71
08/06/2007	 2	60	71	72	74	66	71	72
08/06/2007	 3	61	71	72	74	67	72	72
08/06/2007	 4	61	71	72	74	66	72	72
08/06/2007	 5	61	71	72	74	67	71	71
08/06/2007	 6	61	71	72	74	66	71	72
08/06/2007	 7	60	71	71	74	67	71	72
08/06/2007	 8	60	71	71	74	67	71	71
08/06/2007	 9	62	70	72	74	66	72	71
08/06/2007	10	62	70	67	74	67	72	72
08/06/2007	11	63	65	66	74	66	72	72
08/06/2007	11	63	65	66	73	66	73	72
08/17/2007	15	63	66	76	74	68	73	72
08/17/2007	16	63	69	76	74	67	73	72
08/17/2007	17	62	70	76	73	67	72	71
08/17/2007	18	61	71	75	73	67	72	71
08/17/2007	19	61	71	75	73	67	71	71
08/17/2007	20	60	71	76	73	67	71	71
08/17/2007	21	60	71	75	74	66	71	73
08/17/2007	22	60	71	75	75	66	71	72
08/17/2007	23	60	71	74	75	67	70	71
08/18/2007	 0	60	71	73	74	67	71	72
08/18/2007	 1	60	71	72	75	67	71	73
08/18/2007	 2	60	71	72	75	66	71	72
08/18/2007	 3	60	71	72	75	66	71	72
08/18/2007	 4	60	71	72	75	66	71	71
08/18/2007	 5	60	71	72	75	67	71	71
08/18/2007	12	60	71	71	75	67	71	73
08/18/2007	13	60	71	74	74	67	71	72
08/18/2007	14	60	71	75	73	67	71	72
08/18/2007	15	60	71	74	73	66	71	72
08/18/2007	16	60	71	74	73	67	71	72
08/18/2007	17	60	71	75	73	67	71	71
08/18/2007	18	60	71	73	73	66	71	71
08/18/2007	19	60	71	72	73	66	71	71
08/18/2007	20	60	71	71	73	66	71	71
08/18/2007	21	60	71	71	73	67	71	71
08/18/2007	22	60	71	71	73	66	71	71
08/18/2007	23	60	71	71	75	67	71	73
08/19/2007	 0	60	71	71	76	67	71	71
08/19/2007	 1	60	71	71	76	66	71	71
08/19/2007	 2	60	71	71	76	67	71	71
08/19/2007	 3	60	71	71	76	66	71	72
08/19/2007	 4	60	71	71	76	67	71	72
08/19/2007	 5	60	71	71	76	66	71	71
08/19/2007	 6	60	71	71	76	66	71	71
08/19/2007	 7	60	71	71	76	67	71	72
08/19/2007	 8	60	71	71	76	66	71	71
08/19/2007	 9	60	71	71	76	66	71	71
08/19/2007	10	60	71	71	76	66	71	71
08/19/2007	11	61	71	71	76	66	71	71
08/19/2007	12	61	71	71	76	66	71	72
08/19/2007	13	60	71	71	74	66	71	72
08/19/2007	14	60	71	74	73	66	71	71
08/19/2007	15	60	71	74	73	66	71	71
08/19/2007	16	60	71	75	73	66	71	72
08/19/2007	17	60	71	75	73	66	71	72
08/19/2007	18	60	71	74	73	67	71	71
08/19/2007	19	60	71	75	73	68	70	72
08/19/2007	20	60	71	75	75	68	71	72
08/19/2007	21	60	71	76	75	68	70	71
08/19/2007	22	61	71	76	75	67	71	72
08/19/2007	23	61	71	76	76	67	71	71
08/20/2007	 0	61	71	76	75	68	71	72
08/20/2007	 1	60	71	73	75	67	71	71
08/20/2007	 2	61	71	72	75	66	71	71
08/20/2007	 3	60	71	71	75	66	71	72
08/20/2007	 4	60	71	71	75	66	71	71
08/20/2007	 5	61	71	71	76	66	71	72
08/20/2007	 6	61	71	71	76	66	71	72
08/20/2007	 7	61	71	71	76	67	71	71
08/20/2007	 8	61	71	71	76	66	71	72
08/20/2007	 9	62	71	73	76	66	71	71
08/20/2007	10	63	71	75	75	67	71	72
08/20/2007	10	62	71	75	75	67	72	72
08/20/2007	11	63	71	76	75	67	72	72
08/20/2007	13	64	71	76	73	67	72	72
08/20/2007	14	64	71	76	73	67	72	72
08/20/2007	15	63	71	76	72	67	72	72
08/20/2007	16	64	71	76	73	68	72	72
08/20/2007	16	64	66	76	74	67	72	72
08/20/2007	17	64	66	76	74	67	72	72
08/20/2007	18	63	67	75	73	67	72	72
08/20/2007	19	62	71	75	74	67	71	72
08/20/2007	20	62	71	75	72	66	71	71
08/20/2007	21	61	71	72	72	66	72	71
08/20/2007	22	61	72	71	72	66	72	72
08/20/2007	23	61	72	71	74	66	72	71
08/21/2007	 0	61	72	71	75	67	72	72
08/21/2007	 2	61	72	71	75	66	72	71
08/21/2007	 3	61	72	71	75	66	72	72
08/21/2007	 4	61	72	71	75	67	72	72
08/21/2007	 5	61	72	71	75	66	72	71
08/21/2007	 6	61	72	71	75	67	72	72
08/21/2007	 7	61	72	71	75	67	72	72
08/21/2007	 8	61	72	71	75	66	72	71
08/21/2007	 9	63	71	71	75	66	72	71
08/21/2007	10	63	72	74	75	66	72	72
08/21/2007	10	63	71	74	75	67	72	71
08/21/2007	10	63	68	75	75	67	73	72
08/21/2007	11	63	68	75	75	67	73	72
08/21/2007	12	63	69	75	74	67	73	71
08/21/2007	13	63	67	75	73	67	73	72
08/21/2007	14	63	67	76	73	67	72	72
08/21/2007	15	63	67	76	72	68	73	72
08/21/2007	16	63	68	75	73	67	72	72
08/21/2007	17	63	69	75	72	67	72	72
08/21/2007	18	62	70	75	73	68	72	72
08/21/2007	19	62	71	75	73	67	71	71
08/21/2007	21	61	71	73	72	67	71	71
08/21/2007	22	61	71	72	72	67	71	72
08/22/2007	 0	61	71	72	72	67	71	72
08/22/2007	 1	61	71	72	72	66	71	72
08/22/2007	 2	61	71	72	72	67	71	72
08/22/2007	 3	61	71	72	75	67	71	71
08/22/2007	 4	61	71	72	75	67	71	72
08/22/2007	 5	60	71	72	75	67	71	72
08/22/2007	 6	60	71	71	75	66	71	71
08/22/2007	 7	60	71	71	75	67	71	72
08/22/2007	 8	60	71	71	75	66	71	71
08/22/2007	10	62	72	75	75	67	72	72
08/22/2007	11	63	73	75	72	67	72	73
08/22/2007	12	64	72	76	74	67	71	72
08/22/2007	13	64	74	76	74	67	71	73
08/22/2007	14	63	74	75	72	67	72	72
08/22/2007	15	64	73	76	73	67	71	72
08/22/2007	16	64	74	75	73	67	71	72
08/22/2007	17	63	74	75	72	67	71	72
08/22/2007	18	63	73	74	71	67	71	72
08/22/2007	19	62	72	74	74	67	71	71
08/22/2007	20	62	72	75	72	66	71	72
08/22/2007	21	61	72	75	73	66	71	71
08/22/2007	22	61	72	75	74	67	71	72
08/22/2007	23	61	71	75	74	66	71	71
08/23/2007	 0	61	72	75	74	67	71	71
08/23/2007	 1	61	71	73	75	66	71	72
08/23/2007	 3	61	71	72	75	66	71	72
08/23/2007	 4	61	71	72	75	66	71	71
08/23/2007	 5	61	71	72	75	66	71	71
08/23/2007	 6	61	71	72	75	66	72	71
08/23/2007	 7	61	71	72	75	67	72	71
08/23/2007	 8	61	67	72	75	66	71	71
08/23/2007	 9	62	67	72	75	67	72	72
08/23/2007	10	63	67	75	75	67	72	71
08/23/2007	11	63	66	75	74	67	73	72
08/23/2007	13	64	67	76	72	68	72	72
08/23/2007	14	64	68	76	72	68	71	72
08/23/2007	16	63	68	76	71	68	71	72
08/23/2007	17	62	69	76	71	67	72	72
08/23/2007	18	62	71	75	72	67	72	71
08/23/2007	19	61	69	75	72	67	71	72
08/23/2007	20	61	71	73	72	66	71	71
08/23/2007	21	61	72	72	71	66	71	71
08/23/2007	22	61	72	72	71	66	71	71
08/23/2007	23	61	72	72	72	65	71	72
08/24/2007	 0	61	72	72	72	67	71	71
08/24/2007	 2	60	72	72	74	65	71	71
08/24/2007	 3	60	72	72	75	65	71	71
08/24/2007	 4	60	72	72	75	66	71	71
08/24/2007	 5	60	72	72	75	66	71	71
08/24/2007	 6	60	72	72	75	65	71	72
08/24/2007	 7	60	72	72	75	66	71	71
08/24/2007	 9	62	72	74	74	66	71	72
08/24/2007	10	63	71	75	73	66	71	71
08/24/2007	11	64	68	75	75	66	71	72
08/24/2007	12	63	67	75	75	66	71	72
08/24/2007	13	64	67	76	73	66	71	72
08/24/2007	14	64	68	76	72	66	71	72
08/24/2007	18	62	66	75	72	66	70	72
08/24/2007	19	61	65	74	73	66	71	71
08/24/2007	20	61	69	75	72	66	70	72
