Date	Hour	S1	S2	S3	S4	S5	S6	S7
01/25/2013	18	76	78	83	77	67	76	61
01/25/2013	19	76	77	81	76	68	75	61
01/25/2013	20	76	77	80	77	68	75	61
01/25/2013	21	76	77	79	76	68	74	61
01/25/2013	22	76	77	80	76	68	74	61
01/25/2013	23	76	77	80	76	69	74	61
01/26/2013	 0	76	75	80	74	67	73	61
01/26/2013	 1	76	74	79	73	67	73	60
01/26/2013	 2	76	73	78	72	67	72	60
01/26/2013	 3	75	73	78	72	67	71	60
01/26/2013	 4	75	75	77	72	66	71	60
01/26/2013	 5	75	72	77	71	66	71	60
01/26/2013	 6	75	72	77	71	66	71	60
01/26/2013	 7	75	71	71	70	66	71	59
01/26/2013	 8	75	71	69	71	66	71	59
01/26/2013	 9	75	73	77	71	67	72	59
01/26/2013	10	75	75	79	72	68	72	60
01/26/2013	11	75	75	80	73	68	72	60
01/26/2013	12	75	75	80	74	68	72	61
01/26/2013	13	75	76	79	75	69	72	61
01/26/2013	14	75	76	80	75	69	72	61
01/26/2013	15	75	76	80	75	70	73	61
01/26/2013	16	75	76	80	76	70	73	61
01/26/2013	17	75	77	81	76	69	73	61
01/26/2013	18	75	77	80	76	69	73	61
01/26/2013	19	75	77	83	75	68	73	61
01/26/2013	20	75	76	82	75	68	73	61
01/26/2013	21	76	77	82	75	68	73	62
01/26/2013	22	76	77	82	75	68	73	62
01/26/2013	23	76	77	81	75	68	73	61
01/27/2013	 0	76	77	82	75	68	73	61
01/27/2013	 1	76	77	82	75	68	73	61
01/27/2013	 2	76	77	81	75	68	74	61
01/27/2013	 3	76	77	82	75	68	74	61
01/27/2013	 4	76	77	82	75	68	74	61
01/27/2013	 5	76	77	81	75	68	74	61
01/27/2013	 6	76	77	82	75	68	74	61
01/27/2013	 7	76	77	82	75	68	74	61
01/27/2013	 8	76	77	82	75	68	74	61
01/27/2013	 9	76	77	82	75	68	74	61
01/27/2013	10	76	77	82	75	68	74	61
01/27/2013	11	76	77	82	75	68	74	61
01/27/2013	12	76	77	80	76	69	74	61
01/27/2013	13	76	77	81	76	70	74	61
01/27/2013	14	76	77	81	76	70	74	61
01/27/2013	15	76	77	81	76	70	74	61
01/27/2013	16	76	77	81	77	70	74	62
01/27/2013	17	76	77	83	76	69	74	62
01/27/2013	18	76	77	83	76	69	74	62
01/27/2013	19	76	77	82	76	68	74	61
01/27/2013	20	76	77	82	76	68	74	62
01/27/2013	21	76	77	82	76	68	74	62
01/27/2013	22	76	77	83	76	68	74	62
01/27/2013	23	77	77	82	76	68	74	62
01/28/2013	 0	77	77	82	76	68	74	62
01/28/2013	 1	77	77	82	76	68	74	62
01/28/2013	 2	77	77	83	76	68	74	62
01/28/2013	 3	77	77	83	76	68	75	62
01/28/2013	 4	77	78	83	76	68	75	62
01/28/2013	 5	77	78	83	76	68	75	62
01/28/2013	 6	77	78	83	76	68	75	62
01/28/2013	 7	77	78	83	76	68	75	62
01/28/2013	 8	77	78	83	76	69	75	63
01/28/2013	 9	77	76	83	76	68	75	63
01/28/2013	10	78	78	81	77	71	75	64
01/28/2013	11	78	79	82	79	72	76	63
01/28/2013	12	78	79	82	80	72	76	64
01/28/2013	13	78	79	82	80	73	76	63
01/28/2013	14	78	79	83	81	73	77	64
01/28/2013	15	78	80	83	81	74	77	64
01/28/2013	16	78	80	83	81	73	77	64
01/28/2013	17	78	80	82	81	73	78	63
01/28/2013	18	77	79	82	79	73	77	64
01/28/2013	19	77	77	82	78	73	77	64
01/28/2013	20	77	76	82	77	73	76	64
01/28/2013	21	77	76	82	77	73	75	64
01/28/2013	22	77	76	82	77	73	75	64
01/28/2013	23	77	76	82	77	73	75	64
01/29/2013	 0	77	77	85	77	68	74	64
01/29/2013	 1	77	78	85	77	68	74	63
01/29/2013	 2	77	78	85	78	69	75	63
01/29/2013	 3	77	79	85	78	69	75	64
01/29/2013	 4	78	79	85	78	69	75	65
01/29/2013	 5	78	79	85	78	69	76	65
01/29/2013	 6	78	79	85	78	68	76	65
01/29/2013	 7	78	79	85	78	69	76	64
01/29/2013	 8	79	79	85	78	71	76	64
01/29/2013	 9	80	79	83	79	71	76	65
01/29/2013	10	80	79	84	79	72	76	66
01/29/2013	11	80	81	84	80	73	77	67
01/29/2013	12	80	82	85	81	74	78	67
01/29/2013	13	80	81	85	81	75	78	67
01/29/2013	14	81	83	85	82	75	79	67
01/29/2013	15	81	83	86	82	75	79	68
01/29/2013	16	81	83	86	83	76	79	68
01/29/2013	17	80	83	86	82	75	79	68
01/29/2013	18	80	82	85	81	75	79	68
01/29/2013	19	80	81	85	81	75	79	68
01/29/2013	20	79	80	85	78	75	78	68
01/29/2013	21	79	80	85	77	75	78	67
01/29/2013	22	79	80	85	77	73	77	66
01/29/2013	23	79	81	86	77	72	77	66
01/30/2013	 0	79	81	87	79	71	77	66
01/30/2013	 1	79	80	86	78	68	76	65
01/30/2013	 2	78	79	85	78	67	75	64
01/30/2013	 3	78	78	85	77	67	75	64
01/30/2013	 4	78	77	85	77	67	74	63
01/30/2013	 5	78	77	84	77	67	74	63
01/30/2013	 6	78	76	84	77	67	73	62
01/30/2013	 7	78	76	84	76	67	73	62
01/30/2013	 8	78	76	84	76	67	73	62
01/30/2013	 9	77	76	81	76	69	73	62
01/30/2013	10	77	78	81	77	71	73	62
01/30/2013	11	77	78	82	77	72	74	63
01/30/2013	12	77	78	82	78	72	74	63
01/30/2013	13	77	80	83	78	72	75	61
01/30/2013	14	77	79	82	78	72	75	63
01/30/2013	15	78	78	82	79	73	75	63
01/30/2013	16	77	79	82	79	72	75	64
01/30/2013	17	77	79	82	80	72	75	65
01/30/2013	18	77	79	81	79	72	75	64
01/30/2013	19	77	79	81	78	70	75	63
01/30/2013	20	76	78	81	78	69	74	62
01/30/2013	21	76	77	80	77	69	74	62
01/30/2013	22	75	76	80	77	70	73	62
01/30/2013	23	75	75	80	76	70	72	62
01/31/2013	 0	76	75	83	76	67	72	62
01/31/2013	 1	76	74	82	76	67	72	62
01/31/2013	 2	76	74	82	75	67	72	62
01/31/2013	 3	76	74	82	75	67	71	61
01/31/2013	 4	76	74	82	75	67	71	61
01/31/2013	 5	76	73	81	75	67	71	60
01/31/2013	 6	76	73	81	75	67	71	60
01/31/2013	 7	76	73	82	74	67	71	60
01/31/2013	 8	75	73	81	75	68	71	60
01/31/2013	 9	75	73	82	74	70	71	60
01/31/2013	10	76	76	79	75	70	71	60
01/31/2013	11	75	76	80	75	71	72	61
01/31/2013	12	75	77	80	76	71	73	62
01/31/2013	13	75	77	80	76	71	73	62
01/31/2013	14	76	77	80	76	71	74	62
01/31/2013	15	76	77	80	77	71	74	62
01/31/2013	16	76	77	81	77	71	74	62
01/31/2013	17	75	77	80	77	71	74	63
01/31/2013	18	75	78	80	76	71	74	63
01/31/2013	19	75	78	80	76	69	74	62
01/31/2013	20	75	77	80	76	68	73	62
01/31/2013	21	75	76	80	76	69	73	62
01/31/2013	22	76	75	83	76	67	73	62
01/31/2013	23	76	74	83	75	67	72	62
02/01/2013	 0	76	76	83	76	69	72	62
02/01/2013	 1	76	76	83	76	68	73	62
02/01/2013	 2	76	76	83	76	68	73	62
02/01/2013	 3	76	76	82	76	68	73	62
02/01/2013	 4	76	76	82	76	68	73	62
02/01/2013	 5	76	76	82	75	68	73	62
02/01/2013	 6	76	76	82	76	68	73	62
02/01/2013	 7	76	76	82	75	69	73	61
02/01/2013	 8	76	76	82	76	69	73	62
02/01/2013	 9	76	75	80	75	69	73	61
02/01/2013	10	76	76	81	76	71	73	62
02/01/2013	11	77	78	81	77	71	74	62
02/01/2013	12	77	79	81	77	72	74	62
02/01/2013	13	77	78	81	78	72	75	62
02/01/2013	14	77	78	82	77	72	75	63
02/01/2013	15	77	79	82	78	72	75	64
02/01/2013	16	77	80	82	78	72	76	64
02/01/2013	17	77	79	82	77	73	75	63
02/01/2013	18	77	79	85	77	72	75	63
02/01/2013	19	77	77	85	77	71	75	63
02/01/2013	20	76	76	84	76	71	75	62
02/01/2013	21	77	76	84	76	67	74	62
02/01/2013	22	77	76	84	76	68	74	62
02/01/2013	23	77	76	84	76	68	74	62
02/02/2013	 0	77	76	84	76	68	74	62
02/02/2013	 1	77	76	83	76	69	74	62
02/02/2013	 2	77	76	83	76	68	74	62
02/02/2013	 3	77	76	84	75	69	74	62
02/02/2013	 4	77	76	84	75	69	74	62
02/02/2013	 5	77	76	83	75	68	74	62
02/02/2013	 6	77	76	83	75	69	74	62
02/02/2013	 7	77	76	83	75	68	74	62
02/02/2013	 8	77	76	83	75	69	74	62
02/02/2013	 9	77	76	83	75	68	73	62
02/02/2013	10	77	76	83	75	68	73	62
02/02/2013	11	77	76	83	75	68	73	62
02/02/2013	12	77	75	80	76	69	73	62
02/02/2013	13	77	75	81	76	69	73	62
02/02/2013	14	76	75	81	76	69	73	62
02/02/2013	15	76	76	81	76	68	73	62
02/02/2013	16	76	75	81	76	69	73	62
02/02/2013	17	76	75	81	76	69	73	62
02/02/2013	18	76	76	81	76	69	73	62
02/02/2013	19	76	76	84	75	69	73	61
02/02/2013	20	76	76	83	75	69	73	62
02/02/2013	21	77	76	84	75	69	73	62
02/02/2013	22	77	76	83	75	69	73	62
02/02/2013	23	77	76	83	75	69	73	62
02/03/2013	 0	77	76	83	75	69	74	62
02/03/2013	 1	77	76	83	75	69	73	62
02/03/2013	 2	77	76	83	75	68	74	62
02/03/2013	 3	77	76	83	75	68	74	62
02/03/2013	 4	77	76	83	75	68	74	62
02/03/2013	 5	77	76	83	75	69	74	62
02/03/2013	 6	77	76	83	75	68	74	62
02/03/2013	 7	77	76	83	75	69	74	62
02/03/2013	 8	77	76	83	75	68	74	62
02/03/2013	 9	77	76	83	75	69	74	62
02/03/2013	10	77	76	83	75	69	74	62
02/03/2013	11	77	74	81	75	68	73	62
02/03/2013	12	77	74	79	75	68	73	62
02/03/2013	13	76	73	78	75	70	73	62
02/03/2013	14	75	73	78	75	70	72	62
02/03/2013	15	75	73	78	75	70	72	62
02/03/2013	16	75	73	78	76	70	72	62
02/03/2013	17	75	73	77	75	70	72	62
02/03/2013	18	75	72	77	75	69	72	62
02/03/2013	19	75	73	77	74	70	72	62
02/03/2013	20	75	73	77	74	69	72	62
02/03/2013	21	75	73	77	74	69	72	62
02/03/2013	22	75	74	79	74	68	71	61
02/03/2013	23	75	74	79	74	68	71	60
02/04/2013	 0	74	73	76	74	68	71	60
02/04/2013	 1	75	72	79	74	68	71	60
02/04/2013	 2	75	73	79	74	68	71	60
02/04/2013	 3	76	72	79	74	68	71	60
02/04/2013	 4	76	73	78	74	68	71	60
02/04/2013	 5	76	73	79	74	68	71	60
02/04/2013	 6	76	73	78	74	68	71	61
02/04/2013	 7	76	73	78	74	68	71	60
02/04/2013	 8	76	73	78	74	68	71	60
02/04/2013	 9	76	72	79	74	68	71	60
02/04/2013	10	76	74	76	74	68	71	60
02/04/2013	11	75	75	77	74	70	72	60
02/04/2013	12	75	76	77	75	75	72	61
02/04/2013	13	75	76	77	75	70	73	61
02/04/2013	14	75	76	77	76	70	74	62
02/04/2013	15	76	76	77	75	70	74	62
02/04/2013	16	76	76	78	75	70	74	62
02/04/2013	17	75	77	78	74	71	74	62
02/04/2013	18	75	77	77	75	71	74	62
02/04/2013	19	75	76	77	75	71	74	63
02/04/2013	20	75	76	77	75	69	73	62
02/04/2013	21	75	75	76	74	67	72	61
02/04/2013	22	74	75	76	74	69	72	61
02/04/2013	23	75	74	79	74	68	72	61
02/05/2013	 0	75	73	78	74	68	71	61
02/05/2013	 1	75	73	78	74	68	71	61
02/05/2013	 2	75	72	78	74	68	71	60
02/05/2013	 3	75	72	78	73	67	71	60
02/05/2013	 4	75	72	77	73	67	71	60
02/05/2013	 5	75	72	77	73	67	71	60
02/05/2013	 6	75	72	77	73	67	71	60
02/05/2013	 7	75	72	77	73	67	71	60
02/05/2013	 8	75	72	77	73	68	71	60
02/05/2013	 9	75	72	75	73	69	71	61
02/05/2013	10	75	74	76	74	70	71	61
02/05/2013	11	75	74	77	75	70	72	62
02/05/2013	12	75	74	77	76	70	73	62
02/05/2013	13	75	75	78	76	70	73	63
02/05/2013	14	76	76	78	76	70	74	63
02/05/2013	15	76	76	78	77	71	75	64
02/05/2013	16	76	77	78	77	71	75	65
02/05/2013	17	76	77	78	77	71	75	64
02/05/2013	18	76	77	78	77	71	75	64
02/05/2013	19	76	77	78	76	70	75	63
02/05/2013	20	76	77	78	76	69	74	64
02/05/2013	21	76	78	78	76	68	73	64
02/05/2013	22	76	78	78	76	67	73	63
02/05/2013	23	75	77	80	76	68	73	62
02/06/2013	 0	76	77	80	75	68	73	62
02/06/2013	 1	76	76	79	75	68	72	62
02/06/2013	 2	76	76	80	75	68	72	62
02/06/2013	 3	76	75	79	75	68	72	62
02/06/2013	 4	76	75	79	74	68	72	62
02/06/2013	 5	76	74	79	74	68	72	62
02/06/2013	 6	76	74	79	74	68	72	62
02/06/2013	 7	76	74	79	74	68	72	62
02/06/2013	 8	76	75	79	74	68	72	62
02/06/2013	 9	76	75	79	74	68	72	62
02/06/2013	10	76	74	78	76	71	72	62
02/06/2013	11	76	78	78	76	71	73	62
02/06/2013	12	76	78	79	78	71	74	63
02/06/2013	13	77	79	80	78	72	75	63
02/06/2013	14	77	80	80	77	72	75	64
02/06/2013	15	77	80	80	79	72	75	64
02/06/2013	16	77	80	80	78	72	76	63
02/06/2013	17	77	79	80	77	72	76	64
02/06/2013	18	77	79	80	78	72	76	64
02/06/2013	19	77	79	80	78	71	76	63
02/06/2013	20	76	78	82	77	67	75	63
02/06/2013	21	76	76	81	77	68	75	62
02/06/2013	22	77	77	81	77	68	74	62
02/06/2013	23	77	77	81	77	68	74	62
02/07/2013	 0	77	77	81	76	68	74	62
02/07/2013	 1	77	76	81	76	68	74	62
02/07/2013	 2	77	76	81	76	68	73	62
02/07/2013	 3	77	76	81	76	68	73	62
02/07/2013	 4	77	76	81	76	68	73	62
02/07/2013	 5	77	76	81	76	68	73	62
02/07/2013	 6	77	76	81	76	69	73	61
02/07/2013	 7	77	76	81	76	69	73	62
02/07/2013	 8	77	77	81	77	69	73	61
02/07/2013	 9	77	78	78	76	70	73	61
02/07/2013	10	77	78	79	77	71	73	62
02/07/2013	11	77	79	79	78	71	74	62
02/07/2013	12	77	79	79	78	72	75	62
02/07/2013	13	77	78	79	77	72	75	62
02/07/2013	14	77	78	80	78	72	76	63
02/07/2013	15	77	79	80	77	72	76	63
02/07/2013	16	77	79	80	77	72	76	63
02/07/2013	17	77	79	80	77	72	76	63
02/07/2013	18	77	79	80	76	72	76	63
02/07/2013	19	77	77	80	77	72	76	63
02/07/2013	20	77	77	80	77	68	75	62
02/07/2013	21	77	76	82	76	67	75	61
02/07/2013	22	77	76	81	76	68	74	61
02/07/2013	23	77	76	81	76	68	74	61
02/08/2013	 0	77	76	81	76	68	74	61
02/08/2013	 1	77	76	81	76	68	74	62
02/08/2013	 2	77	76	81	76	68	74	61
02/08/2013	 3	77	76	81	76	68	74	61
02/08/2013	 4	77	76	81	75	68	73	61
02/08/2013	 5	77	75	80	75	68	73	61
02/08/2013	 6	77	75	80	75	68	73	61
02/08/2013	 7	77	75	80	75	69	73	60
02/08/2013	 8	77	75	80	75	69	73	60
02/08/2013	 9	77	75	78	75	69	73	60
02/08/2013	10	77	76	78	75	71	73	60
02/08/2013	11	76	77	79	76	72	74	61
02/08/2013	12	77	78	79	79	71	75	62
02/08/2013	13	77	78	79	79	71	75	62
02/08/2013	14	77	78	79	79	71	75	62
02/08/2013	15	77	78	79	80	72	75	63
02/08/2013	16	77	78	79	79	72	76	63
02/08/2013	17	77	79	79	79	72	76	64
02/08/2013	18	77	78	79	79	72	76	63
02/08/2013	19	77	78	79	79	71	76	63
02/08/2013	20	76	77	79	78	70	75	64
02/08/2013	21	76	77	79	77	68	75	64
02/08/2013	22	77	76	81	77	67	74	63
02/08/2013	23	77	76	81	76	68	74	63
02/09/2013	 0	77	75	81	76	68	74	64
02/09/2013	 1	77	75	81	76	67	74	63
02/09/2013	 2	77	75	81	76	68	73	62
02/09/2013	 3	77	75	81	75	68	73	62
02/09/2013	 4	77	75	80	75	68	73	61
02/09/2013	 5	77	75	81	75	68	73	61
02/09/2013	 6	77	75	80	75	68	73	61
02/09/2013	 7	77	75	80	75	68	73	61
02/09/2013	 8	77	75	80	75	68	73	61
02/09/2013	 9	77	75	80	75	68	73	61
02/09/2013	10	77	75	80	75	68	73	61
02/09/2013	11	77	75	81	75	68	73	61
02/09/2013	12	77	75	81	75	69	73	62
02/09/2013	13	77	75	81	76	69	73	62
02/09/2013	14	77	76	81	76	69	73	62
02/09/2013	15	77	76	81	76	68	73	62
02/09/2013	16	77	76	81	76	68	73	62
02/09/2013	17	77	76	81	76	70	73	62
02/09/2013	18	77	76	81	76	70	73	62
02/09/2013	19	77	76	81	76	70	73	62
02/09/2013	20	76	76	81	76	70	73	62
02/09/2013	21	76	76	81	76	70	73	62
02/09/2013	22	76	76	81	76	70	73	62
02/09/2013	23	76	76	81	76	70	73	62
02/10/2013	 0	77	76	81	75	68	73	62
02/10/2013	 1	77	76	81	75	68	73	62
02/10/2013	 2	77	76	81	75	68	73	62
02/10/2013	 3	77	76	81	75	69	73	62
02/10/2013	 4	77	76	81	75	68	73	62
02/10/2013	 5	77	76	81	75	68	73	62
02/10/2013	 6	77	76	81	75	69	73	62
02/10/2013	 7	77	76	81	75	68	73	62
02/10/2013	 8	77	76	81	76	69	74	61
02/10/2013	 9	77	76	81	76	69	74	62
02/10/2013	10	77	76	81	76	68	74	61
02/10/2013	11	77	76	81	76	69	74	61
02/10/2013	12	77	76	81	76	69	74	61
02/10/2013	13	77	76	81	75	69	74	61
02/10/2013	14	77	76	79	76	70	74	62
02/10/2013	15	77	76	79	76	70	74	61
02/10/2013	16	77	76	79	76	70	74	61
02/10/2013	17	77	77	82	76	69	74	62
02/10/2013	18	77	77	81	76	69	74	62
02/10/2013	19	77	77	81	76	69	74	62
02/10/2013	20	77	77	81	76	69	74	62
02/10/2013	21	78	77	81	76	69	74	62
02/10/2013	22	78	77	81	76	69	74	62
02/10/2013	23	78	77	81	76	69	74	62
02/11/2013	 0	78	77	81	76	69	74	62
02/11/2013	 1	77	77	81	76	68	74	61
02/11/2013	 2	77	77	81	76	69	74	60
02/11/2013	 3	77	76	81	76	69	74	60
02/11/2013	 4	77	76	80	75	69	74	60
02/11/2013	 5	77	76	80	75	69	74	60
02/11/2013	 6	77	76	80	75	69	73	60
02/11/2013	 7	77	75	80	75	69	73	60
02/11/2013	 8	77	75	80	75	69	73	60
02/11/2013	 9	77	75	77	75	70	73	60
02/11/2013	10	77	76	78	76	71	73	61
02/11/2013	11	77	77	78	76	71	73	62
02/11/2013	12	77	77	79	76	71	74	62
02/11/2013	13	77	77	79	77	71	75	62
02/11/2013	14	77	77	79	77	70	75	62
02/11/2013	15	77	77	79	77	70	75	62
02/11/2013	16	77	77	79	77	71	76	62
02/11/2013	17	76	77	78	76	70	76	62
02/11/2013	18	76	75	78	76	69	75	62
02/11/2013	19	76	75	78	77	68	75	62
02/11/2013	20	76	75	78	76	69	75	62
02/11/2013	21	76	75	78	76	69	74	62
02/11/2013	22	76	75	78	76	68	74	61
02/11/2013	23	76	75	78	76	68	73	61
02/12/2013	 0	76	75	80	76	68	73	61
02/12/2013	 1	77	75	80	75	68	73	61
02/12/2013	 2	77	75	80	75	68	73	61
02/12/2013	 3	77	74	79	75	68	73	61
02/12/2013	 4	77	74	79	75	68	73	60
02/12/2013	 5	76	74	79	75	68	72	61
02/12/2013	 6	76	74	79	75	68	72	60
02/12/2013	 7	76	74	79	75	68	72	60
02/12/2013	 8	76	74	79	75	70	72	60
02/12/2013	 9	76	74	77	75	70	72	61
02/12/2013	10	76	73	77	75	70	72	61
02/12/2013	11	76	76	77	75	70	73	62
02/12/2013	12	76	75	78	76	70	74	62
02/12/2013	13	76	76	78	76	70	74	62
02/12/2013	14	76	77	78	76	69	75	62
02/12/2013	15	76	77	78	75	70	75	62
02/12/2013	16	76	77	78	75	71	75	62
02/12/2013	17	76	76	78	75	71	75	61
02/12/2013	18	76	76	78	75	71	76	61
02/12/2013	19	76	76	78	75	69	75	61
02/12/2013	20	76	74	78	74	70	74	61
02/12/2013	21	76	74	81	75	70	74	61
02/12/2013	22	76	74	80	75	69	73	61
02/12/2013	23	76	74	79	74	68	73	60
02/13/2013	 0	76	74	79	74	69	73	60
02/13/2013	 1	76	74	79	74	69	73	60
02/13/2013	 2	76	74	79	74	68	73	60
02/13/2013	 3	76	74	79	74	68	73	60
02/13/2013	 4	76	74	79	74	68	73	60
02/13/2013	 5	76	74	79	74	68	73	60
02/13/2013	 6	76	74	79	74	68	72	60
02/13/2013	 7	76	74	78	74	68	73	60
02/13/2013	 8	76	74	79	74	68	72	60
02/13/2013	 9	76	74	77	74	69	72	60
02/13/2013	10	76	75	78	75	70	73	61
02/13/2013	11	76	77	78	76	70	74	62
02/13/2013	12	76	77	79	76	70	74	62
02/13/2013	13	76	78	80	77	71	75	62
02/13/2013	14	77	79	80	78	71	75	62
02/13/2013	15	77	77	80	78	71	76	62
02/13/2013	16	77	76	80	78	72	76	62
02/13/2013	17	77	77	80	78	72	76	63
02/13/2013	18	77	78	80	77	71	76	62
02/13/2013	19	77	78	80	77	71	76	62
02/13/2013	20	77	77	79	77	71	76	62
02/13/2013	21	77	76	79	76	71	76	62
02/13/2013	22	77	76	79	76	70	75	61
02/13/2013	23	77	76	81	76	66	75	61
02/14/2013	 0	77	76	81	76	67	74	61
02/14/2013	 1	77	76	81	75	68	74	61
02/14/2013	 2	77	76	81	75	67	74	61
02/14/2013	 3	77	76	81	75	67	74	61
02/14/2013	 4	77	76	81	75	68	74	61
02/14/2013	 5	77	76	81	75	68	74	61
02/14/2013	 6	77	76	81	75	67	74	61
02/14/2013	 7	77	76	80	75	67	74	61
02/14/2013	 8	77	76	80	75	68	73	61
02/14/2013	 9	77	76	80	76	70	73	61
02/14/2013	10	77	77	79	76	70	74	61
02/14/2013	11	77	78	79	76	70	74	61
02/14/2013	12	77	78	79	77	71	75	62
02/14/2013	13	77	78	79	78	71	75	62
02/14/2013	14	77	78	79	77	71	76	63
02/14/2013	15	77	77	80	76	71	76	63
02/14/2013	16	76	77	80	75	71	76	63
02/14/2013	17	76	78	80	75	71	76	63
02/14/2013	18	75	78	80	75	71	76	63
02/14/2013	19	75	78	79	77	71	76	63
02/14/2013	20	75	78	79	76	70	75	62
02/14/2013	21	75	78	79	76	67	74	61
02/14/2013	22	75	78	79	76	67	74	61
02/14/2013	23	75	78	80	76	67	74	61
02/15/2013	 0	75	77	81	75	67	73	61
02/15/2013	 1	75	76	80	75	67	73	61
02/15/2013	 2	75	76	80	75	67	73	60
02/15/2013	 3	75	75	79	75	67	73	60
02/15/2013	 4	75	75	80	75	68	73	60
02/15/2013	 5	75	75	79	75	67	73	60
02/15/2013	 6	75	75	79	74	67	72	60
02/15/2013	 7	75	75	79	74	68	72	59
02/15/2013	 8	75	74	79	74	67	72	60
02/15/2013	 9	75	74	77	75	68	72	59
02/15/2013	10	74	74	77	75	70	72	60
02/15/2013	11	74	76	78	76	70	72	60
02/15/2013	12	74	76	78	76	71	72	61
02/15/2013	13	74	76	79	77	71	72	62
02/15/2013	14	75	76	79	77	71	73	62
02/15/2013	15	75	77	79	77	71	73	62
02/15/2013	16	75	78	80	78	71	73	62
02/15/2013	17	75	77	79	77	71	74	62
02/15/2013	18	75	77	79	77	70	74	61
02/15/2013	19	74	77	78	76	70	74	61
02/15/2013	20	75	76	78	76	70	73	61
02/15/2013	21	75	75	78	76	70	73	61
02/15/2013	22	75	75	78	76	70	73	61
02/15/2013	23	75	74	77	76	66	72	60
02/16/2013	 0	75	74	77	75	68	72	60
02/16/2013	 1	75	74	77	75	68	72	60
02/16/2013	 2	75	74	77	75	67	72	60
02/16/2013	 3	75	73	76	75	67	72	60
02/16/2013	 4	75	73	76	75	67	72	60
02/16/2013	 5	75	73	76	75	67	71	59
02/16/2013	 6	75	73	76	74	67	71	60
02/16/2013	 7	75	73	76	74	67	71	60
02/16/2013	 8	75	73	73	74	68	71	59
02/16/2013	 9	75	73	76	75	67	71	60
02/16/2013	10	75	73	76	75	67	71	60
02/16/2013	11	75	73	76	75	67	71	59
02/16/2013	12	74	73	76	75	68	71	60
02/16/2013	13	74	73	76	75	68	71	60
02/16/2013	14	73	72	77	75	68	71	60
02/16/2013	15	73	72	76	74	69	71	59
02/16/2013	16	73	72	72	75	69	71	60
02/16/2013	17	73	72	76	74	68	71	59
02/16/2013	18	74	72	76	74	67	71	60
02/16/2013	19	74	72	76	74	67	71	60
02/16/2013	20	74	72	76	74	67	71	59
02/16/2013	21	74	72	76	74	66	71	60
02/16/2013	22	74	72	76	74	67	71	59
02/16/2013	23	74	72	77	74	67	71	60
02/17/2013	 0	74	72	78	73	67	71	60
02/17/2013	 1	74	72	77	73	66	71	60
02/17/2013	 2	74	72	77	73	67	71	59
02/17/2013	 3	74	72	77	73	66	71	60
02/17/2013	 4	74	72	77	73	66	71	60
02/17/2013	 5	74	71	77	72	66	71	60
02/17/2013	 6	74	71	77	72	67	71	59
02/17/2013	 7	74	71	76	72	67	71	60
02/17/2013	 8	74	71	77	72	67	71	60
02/17/2013	 9	74	72	77	73	66	71	59
02/17/2013	10	74	73	78	73	68	71	59
02/17/2013	11	74	73	79	74	68	71	60
02/17/2013	12	74	74	79	74	68	71	60
02/17/2013	13	74	73	79	74	68	71	60
02/17/2013	14	74	73	77	75	69	71	60
02/17/2013	15	73	73	77	75	69	71	60
02/17/2013	16	73	73	77	75	69	71	59
02/17/2013	17	73	74	77	75	69	71	59
02/17/2013	18	74	74	80	75	67	71	60
02/17/2013	19	74	74	79	74	68	71	59
02/17/2013	20	74	74	79	74	68	71	60
02/17/2013	21	74	74	79	74	68	71	59
02/17/2013	22	74	74	79	74	68	72	60
02/17/2013	23	74	74	79	74	68	72	60
02/18/2013	 0	74	74	79	74	68	72	60
02/18/2013	 1	74	74	79	74	68	72	60
02/18/2013	 2	74	74	79	74	67	72	60
02/18/2013	 3	74	74	79	74	68	72	60
02/18/2013	 4	74	74	79	74	68	72	60
02/18/2013	 5	74	74	79	74	68	72	60
02/18/2013	 6	74	74	79	74	68	72	59
02/18/2013	 7	74	74	79	74	67	72	59
02/18/2013	 8	74	74	79	74	68	72	59
02/18/2013	 9	75	75	79	74	68	72	59
02/18/2013	10	75	75	78	75	70	72	60
02/18/2013	11	75	77	78	76	70	73	61
02/18/2013	12	76	77	79	77	70	74	62
02/18/2013	13	76	77	79	77	71	75	62
02/18/2013	14	76	78	79	77	71	75	62
02/18/2013	15	76	78	80	77	71	75	62
02/18/2013	16	77	78	80	77	71	76	62
02/18/2013	17	76	79	80	78	71	76	62
02/18/2013	18	76	79	79	78	71	76	62
02/18/2013	19	75	78	79	78	71	76	62
02/18/2013	20	75	77	81	77	68	75	62
02/18/2013	21	75	76	81	76	67	75	61
02/18/2013	22	75	76	81	76	67	75	61
02/18/2013	23	75	75	81	76	68	74	60
02/19/2013	 0	74	75	80	75	67	74	60
02/19/2013	 1	74	74	80	75	68	73	60
02/19/2013	 2	74	74	80	75	67	73	59
02/19/2013	 3	74	74	80	75	68	73	59
02/19/2013	 4	74	74	80	75	68	73	59
02/19/2013	 5	74	75	80	75	68	73	60
02/19/2013	 6	74	74	80	75	68	73	60
02/19/2013	 7	74	74	80	75	68	72	60
02/19/2013	 8	74	75	80	75	68	72	60
02/19/2013	 9	75	74	80	75	69	72	60
02/19/2013	10	74	74	77	75	70	72	60
02/19/2013	11	74	74	78	75	69	73	60
02/19/2013	12	74	75	78	75	70	74	61
02/19/2013	13	75	74	78	76	70	74	61
