Date	Hour	S1	S2	S3	S4	S5	S6	S7
08/15/2019	19	73	71	71	72	69	72	68
08/15/2019	20	73	72	71	72	68	72	68
08/15/2019	21	73	72	71	72	68	72	68
08/15/2019	22	73	72	71	72	68	71	69
08/15/2019	23	73	73	71	72	69	71	68
08/16/2019	 0	73	73	71	72	69	71	68
08/16/2019	 1	73	73	71	72	69	72	69
08/16/2019	 2	73	73	71	72	69	72	68
08/16/2019	 3	73	73	71	72	69	72	69
08/16/2019	 4	73	73	71	72	69	71	69
08/16/2019	 5	73	73	71	72	69	71	69
08/16/2019	 6	73	73	71	72	69	71	69
08/16/2019	 7	74	73	71	72	69	72	69
08/16/2019	 8	74	72	71	72	70	72	69
08/16/2019	 9	74	72	71	72	70	72	68
08/16/2019	10	74	72	71	72	69	72	68
08/16/2019	11	75	71	71	72	68	72	69
08/16/2019	12	74	72	71	72	68	72	69
08/16/2019	13	74	72	71	72	69	72	68
08/16/2019	14	74	72	71	72	69	72	68
08/16/2019	15	73	72	71	72	69	72	68
08/16/2019	16	73	73	71	72	69	72	68
08/16/2019	17	73	72	71	72	68	72	68
08/16/2019	18	73	72	71	72	68	72	69
08/16/2019	19	73	72	71	72	68	71	69
08/16/2019	20	73	72	71	72	68	71	68
08/16/2019	21	73	73	71	72	68	71	68
08/16/2019	22	73	73	71	72	69	71	67
08/16/2019	23	73	73	71	72	69	71	67
08/17/2019	 0	73	73	71	72	69	71	68
08/17/2019	 1	73	73	71	72	69	71	68
08/17/2019	 2	73	73	71	72	69	71	68
08/17/2019	 3	73	73	71	72	69	71	68
08/17/2019	 4	73	73	71	72	69	71	69
08/17/2019	 5	73	73	71	72	69	71	67
08/17/2019	 6	73	73	71	72	69	71	68
08/17/2019	 7	73	73	71	72	69	71	68
08/17/2019	 8	73	73	71	72	69	71	68
08/17/2019	 9	73	73	71	72	69	71	68
08/17/2019	10	73	73	71	72	69	71	69
08/17/2019	11	73	73	71	72	69	71	69
08/17/2019	12	73	73	71	72	69	71	68
08/17/2019	13	73	73	71	72	69	71	69
08/17/2019	14	73	73	71	72	69	71	69
08/17/2019	15	73	73	71	72	69	71	68
08/17/2019	16	73	73	71	72	69	71	68
08/17/2019	17	73	73	71	72	69	71	68
08/17/2019	18	73	73	71	72	69	71	69
08/17/2019	19	73	73	71	72	69	71	69
08/17/2019	20	73	73	71	72	69	71	69
08/17/2019	21	73	73	71	72	69	71	67
08/17/2019	22	73	73	71	72	69	71	68
08/17/2019	23	73	73	71	72	69	72	68
08/18/2019	 0	73	73	71	72	69	71	68
08/18/2019	 1	73	73	71	72	69	71	68
08/18/2019	 2	73	73	71	72	69	71	68
08/18/2019	 3	73	73	71	72	69	71	68
08/18/2019	 4	73	73	71	72	69	71	68
08/18/2019	 5	73	73	71	72	69	71	69
08/18/2019	 6	73	73	71	72	69	71	68
08/18/2019	 7	73	73	71	72	69	71	68
08/18/2019	 8	73	73	71	72	69	71	68
08/18/2019	 9	73	73	71	72	69	71	68
08/18/2019	10	73	73	71	72	69	71	69
08/18/2019	11	73	73	73	72	69	71	68
08/18/2019	12	73	73	71	72	69	71	68
08/18/2019	13	73	73	71	72	69	71	68
08/18/2019	14	73	73	71	72	69	71	68
08/18/2019	15	73	73	71	72	69	71	68
08/18/2019	16	73	73	71	72	69	71	68
08/18/2019	17	73	73	71	72	69	71	68
08/18/2019	18	73	73	71	72	69	71	69
08/18/2019	19	73	73	71	72	69	71	69
08/18/2019	20	73	73	71	72	69	72	69
08/18/2019	21	73	73	71	72	69	72	68
08/18/2019	22	73	73	71	72	69	71	68
08/18/2019	23	73	73	71	72	69	71	68
08/19/2019	 0	73	73	71	72	69	71	68
08/19/2019	 1	73	73	71	72	69	71	67
08/19/2019	 2	73	73	71	72	69	71	68
08/19/2019	 3	73	73	72	72	70	71	69
08/19/2019	 4	73	74	72	72	71	72	69
08/19/2019	 5	74	74	73	72	72	72	69
08/19/2019	 6	74	74	73	72	73	72	69
08/19/2019	 7	74	74	73	72	73	72	70
08/19/2019	 8	74	74	74	72	74	73	70
08/19/2019	 9	74	74	74	72	74	73	70
08/19/2019	10	71	73	69	72	73	72	69
08/19/2019	11	70	71	67	71	70	70	65
08/19/2019	12	69	70	63	70	69	68	66
08/19/2019	13	68	70	62	70	68	67	66
08/19/2019	14	68	69	62	69	67	66	65
08/19/2019	15	68	69	62	69	67	65	66
08/19/2019	16	68	69	62	69	67	65	65
08/19/2019	17	67	69	62	69	68	65	66
08/19/2019	18	68	70	63	69	71	65	65
08/19/2019	19	68	70	64	69	70	65	65
08/19/2019	20	68	70	64	69	70	65	64
08/19/2019	21	67	70	64	69	70	64	66
08/19/2019	22	67	70	64	69	70	64	65
08/19/2019	23	67	70	64	69	70	64	65
08/20/2019	 0	67	70	64	69	70	64	65
08/20/2019	 1	67	70	64	69	70	64	65
08/20/2019	 2	67	70	64	69	70	64	64
08/20/2019	 3	67	70	63	69	70	64	64
08/20/2019	 4	67	70	64	69	70	64	64
08/20/2019	 5	66	69	64	69	70	64	64
08/20/2019	 6	67	69	64	69	70	64	64
08/20/2019	 7	66	69	63	69	70	64	64
08/20/2019	 8	66	69	64	69	70	64	64
08/20/2019	 9	67	69	64	69	70	64	65
08/20/2019	10	67	69	64	68	70	64	65
08/20/2019	11	68	69	64	68	74	64	64
08/20/2019	12	67	69	64	68	75	64	65
08/20/2019	13	67	69	64	68	75	64	63
08/20/2019	14	68	70	64	68	75	64	65
08/20/2019	15	67	69	64	68	76	64	65
08/20/2019	16	67	69	64	68	76	64	65
08/20/2019	17	67	70	64	68	76	64	64
08/20/2019	18	67	69	64	68	76	64	65
08/20/2019	19	67	70	64	68	74	64	64
08/20/2019	20	67	70	64	68	72	64	65
08/20/2019	21	66	70	64	68	71	64	65
08/20/2019	22	66	69	64	68	71	64	65
08/20/2019	23	66	69	64	68	71	64	64
08/21/2019	 0	66	69	64	68	71	64	65
08/21/2019	 1	66	69	64	68	69	64	65
08/21/2019	 2	66	69	64	68	68	64	65
08/21/2019	 3	66	68	64	68	68	64	66
08/21/2019	 4	66	68	64	68	67	64	65
08/21/2019	 5	66	68	64	67	67	64	65
08/21/2019	 6	66	68	64	67	67	64	65
08/21/2019	 7	66	68	64	67	67	64	65
08/21/2019	 8	66	68	64	67	67	64	65
08/21/2019	 9	66	68	64	67	66	64	65
08/21/2019	10	66	68	64	67	67	64	65
08/21/2019	11	66	68	64	67	68	63	65
08/21/2019	12	67	68	64	67	70	63	65
08/21/2019	13	66	68	64	67	71	64	63
08/21/2019	14	67	68	64	67	71	64	64
08/21/2019	15	67	68	63	67	71	64	63
08/21/2019	16	66	68	64	67	71	64	63
08/21/2019	17	66	69	64	67	71	64	64
08/21/2019	18	66	69	64	67	71	63	64
08/21/2019	19	66	68	64	67	69	63	64
08/21/2019	20	66	68	64	67	68	63	65
08/21/2019	21	66	68	64	67	68	63	65
08/21/2019	22	66	68	64	67	67	63	64
08/21/2019	23	66	68	64	67	67	63	64
08/22/2019	 0	65	68	64	67	67	63	65
08/22/2019	 1	65	68	64	67	67	63	65
08/22/2019	 2	65	68	64	66	67	63	65
08/22/2019	 3	65	68	64	66	66	63	64
08/22/2019	 4	65	68	64	66	66	63	65
08/22/2019	 5	65	68	64	66	66	63	64
08/22/2019	 6	65	68	64	66	66	63	64
08/22/2019	 7	65	68	64	66	66	63	64
08/22/2019	 8	65	68	64	66	66	63	66
08/22/2019	 9	65	67	64	66	66	64	66
08/22/2019	10	65	67	64	66	67	64	66
08/22/2019	11	65	67	63	66	67	64	68
08/22/2019	12	65	67	63	66	67	64	65
08/22/2019	13	65	67	63	66	67	64	65
08/22/2019	14	65	68	64	67	69	64	65
08/22/2019	15	66	68	63	67	70	64	64
08/22/2019	16	65	68	63	67	69	63	65
08/22/2019	17	65	68	63	67	69	63	65
08/22/2019	18	65	68	64	67	69	63	65
08/22/2019	19	65	68	64	67	69	63	65
08/22/2019	20	64	68	63	67	69	63	65
08/22/2019	21	65	67	63	66	68	63	65
08/22/2019	22	65	67	63	66	68	63	66
08/22/2019	23	65	67	63	66	68	63	65
08/23/2019	 0	64	67	63	66	68	63	66
08/23/2019	 1	64	67	63	66	68	63	65
08/23/2019	 2	64	67	63	66	68	62	66
08/23/2019	 3	64	67	63	66	68	62	66
08/23/2019	 4	64	67	63	66	68	63	65
08/23/2019	 5	64	67	64	66	68	63	66
08/23/2019	 6	64	67	63	66	68	63	65
08/23/2019	 7	64	67	63	66	68	62	65
08/23/2019	 8	66	67	67	66	68	63	66
08/23/2019	 9	68	69	68	68	68	65	67
08/23/2019	10	69	70	68	68	69	66	67
08/23/2019	11	69	70	68	68	69	66	68
08/23/2019	12	69	70	68	68	69	66	68
08/23/2019	13	69	70	68	69	70	66	68
08/23/2019	14	70	70	68	69	70	66	68
08/23/2019	15	70	70	68	69	69	66	67
08/23/2019	16	70	70	68	69	69	67	67
08/23/2019	17	70	69	68	69	68	67	67
08/23/2019	18	70	69	69	69	68	67	68
08/23/2019	19	70	70	68	69	68	67	67
08/23/2019	20	70	70	68	69	69	67	68
08/23/2019	21	70	70	68	69	69	67	68
08/23/2019	22	70	70	69	69	69	67	67
08/23/2019	23	70	70	68	69	69	67	68
08/24/2019	 0	70	70	68	70	69	67	67
08/24/2019	 1	71	70	68	70	69	67	67
08/24/2019	 2	71	70	69	70	69	67	67
08/24/2019	 3	70	70	68	70	69	67	67
08/24/2019	 4	70	70	68	70	69	67	67
08/24/2019	 5	71	70	68	70	69	67	68
08/24/2019	 6	71	70	68	70	69	67	68
08/24/2019	 7	71	70	69	70	69	67	68
08/24/2019	 8	71	70	68	70	69	67	68
08/24/2019	 9	71	70	68	70	69	67	67
08/24/2019	10	71	70	68	70	69	67	67
08/24/2019	11	71	70	68	70	69	67	68
08/24/2019	12	71	71	68	70	69	67	67
08/24/2019	13	71	71	69	70	69	67	67
08/24/2019	14	71	71	69	70	69	67	68
08/24/2019	15	71	71	69	70	69	67	68
08/24/2019	16	71	71	69	70	69	67	68
08/24/2019	17	71	71	69	70	69	67	68
08/24/2019	18	71	71	69	70	69	67	68
08/24/2019	19	71	71	69	70	69	67	68
08/24/2019	20	71	71	69	70	69	68	68
08/24/2019	21	71	71	69	70	69	68	69
08/24/2019	22	71	71	69	70	69	67	68
08/24/2019	23	71	71	69	70	69	67	68
08/25/2019	 0	71	71	68	70	69	67	67
08/25/2019	 1	71	71	68	70	69	67	68
08/25/2019	 2	71	71	68	70	69	67	68
08/25/2019	 3	71	71	69	70	69	67	68
08/25/2019	 4	71	71	69	71	69	67	68
08/25/2019	 5	71	71	69	70	69	67	69
08/25/2019	 6	71	71	69	70	69	68	69
08/25/2019	 7	71	71	69	71	69	68	68
08/25/2019	 8	71	71	69	71	69	68	69
08/25/2019	 9	71	71	68	71	69	67	68
08/25/2019	10	72	71	69	71	69	68	68
08/25/2019	11	72	71	69	71	69	68	68
08/25/2019	12	72	71	69	71	69	68	68
08/25/2019	13	72	71	72	71	69	68	67
08/25/2019	14	72	72	71	71	69	68	68
08/25/2019	15	72	72	71	71	69	68	67
08/25/2019	16	75	72	71	71	69	68	67
08/25/2019	17	75	72	71	71	69	68	67
08/25/2019	18	75	71	71	71	69	68	68
08/25/2019	19	74	72	71	71	69	68	67
08/25/2019	20	74	71	70	71	69	68	68
08/25/2019	21	74	72	70	71	69	68	67
08/25/2019	22	74	72	70	71	69	68	67
08/25/2019	23	74	72	70	71	69	68	67
08/26/2019	 0	74	72	70	71	69	68	67
08/26/2019	 1	74	72	70	71	69	68	67
08/26/2019	 2	74	72	70	71	69	68	67
08/26/2019	 3	74	72	70	71	69	68	67
08/26/2019	 4	74	72	71	71	69	68	68
08/26/2019	 5	74	72	70	71	69	68	68
08/26/2019	 6	74	72	70	71	69	68	68
08/26/2019	 7	75	72	70	71	69	68	68
08/26/2019	 8	74	72	72	71	69	68	68
08/26/2019	 9	74	72	71	71	69	68	68
08/26/2019	10	74	72	71	71	69	69	68
08/26/2019	11	74	71	71	71	69	69	68
08/26/2019	12	74	71	71	71	68	69	68
08/26/2019	13	74	72	73	71	68	69	68
08/26/2019	14	74	72	73	71	68	70	68
08/26/2019	15	74	72	70	72	69	70	68
08/26/2019	16	74	73	75	72	69	69	69
08/26/2019	17	74	71	75	72	69	69	68
08/26/2019	18	74	72	71	72	69	69	69
08/26/2019	19	74	72	71	72	69	69	69
08/26/2019	20	74	72	71	71	69	69	69
08/26/2019	21	73	72	71	71	69	69	69
08/26/2019	22	74	71	70	71	69	69	69
08/26/2019	23	74	71	74	72	68	69	68
08/27/2019	 0	74	72	72	71	69	69	69
08/27/2019	 1	74	72	71	71	68	69	69
08/27/2019	 2	74	72	71	71	69	69	68
08/27/2019	 3	74	72	71	71	69	69	69
08/27/2019	 4	74	72	71	71	69	69	69
08/27/2019	 5	74	72	72	71	69	69	68
08/27/2019	 6	74	72	73	71	69	69	69
08/27/2019	 7	74	72	72	71	69	69	68
08/27/2019	 8	74	72	71	71	69	68	68
08/27/2019	 9	74	72	71	71	69	69	68
08/27/2019	10	75	73	71	71	69	69	69
08/27/2019	11	74	73	73	71	69	69	68
08/27/2019	12	74	72	75	71	69	69	68
08/27/2019	13	74	72	72	71	69	69	68
08/27/2019	14	74	72	71	72	69	69	68
08/27/2019	15	74	73	71	72	69	70	67
08/27/2019	16	73	73	71	72	69	70	67
08/27/2019	17	73	72	71	71	70	69	67
08/27/2019	18	73	72	71	71	70	69	68
08/27/2019	19	73	72	71	72	68	69	67
08/27/2019	20	73	72	71	71	68	69	67
08/27/2019	21	74	72	71	71	68	69	67
08/27/2019	22	74	72	71	71	69	69	67
08/27/2019	23	74	72	71	71	69	69	67
08/28/2019	 0	75	72	71	71	69	69	68
08/28/2019	 1	74	72	71	71	69	68	67
08/28/2019	 2	74	72	71	71	69	68	67
08/28/2019	 3	74	72	71	71	69	68	67
08/28/2019	 4	75	72	72	72	69	68	67
08/28/2019	 5	75	72	71	71	69	68	68
08/28/2019	 6	75	72	71	71	69	68	67
08/28/2019	 7	74	72	71	71	69	68	67
08/28/2019	 8	74	72	71	72	69	68	67
08/28/2019	 9	75	72	71	71	69	68	68
08/28/2019	10	75	73	72	72	70	70	69
08/28/2019	11	74	72	71	72	69	71	67
08/28/2019	12	74	72	71	72	68	71	68
08/28/2019	13	74	72	72	72	69	72	68
08/28/2019	14	74	72	71	72	70	71	68
08/28/2019	15	74	73	71	72	70	71	68
08/28/2019	16	74	73	71	72	69	71	68
08/28/2019	17	74	72	70	72	69	71	68
08/28/2019	18	73	72	71	72	69	72	68
08/28/2019	19	73	73	71	72	70	72	69
08/28/2019	20	74	73	71	72	69	71	68
08/28/2019	21	74	73	71	72	69	71	68
08/28/2019	22	74	73	71	72	69	71	68
08/28/2019	23	74	73	71	72	69	71	69
08/29/2019	 0	74	73	71	72	69	71	69
08/29/2019	 1	74	72	71	71	69	71	69
08/29/2019	 2	74	72	71	72	69	71	68
08/29/2019	 3	74	72	71	71	69	71	68
08/29/2019	 4	74	73	70	71	69	71	68
08/29/2019	 5	74	73	70	71	69	71	68
08/29/2019	 6	74	73	70	72	69	71	68
08/29/2019	 7	74	72	70	72	69	71	67
08/29/2019	 8	75	72	70	71	69	71	68
08/29/2019	 9	75	73	71	72	69	71	67
08/29/2019	10	75	73	71	72	69	71	68
08/29/2019	11	74	72	73	72	68	72	68
08/29/2019	12	74	73	71	72	68	72	68
08/29/2019	13	74	73	71	72	69	72	68
08/29/2019	14	74	73	71	72	69	72	68
08/29/2019	15	74	73	71	72	70	72	68
08/29/2019	16	73	73	71	72	70	72	67
08/29/2019	17	73	73	71	72	70	71	68
08/29/2019	18	72	72	69	72	70	71	67
08/29/2019	19	72	73	70	72	69	71	68
08/29/2019	20	73	72	71	72	68	71	68
08/29/2019	21	73	72	71	72	68	71	68
08/29/2019	22	73	72	71	72	68	71	68
08/29/2019	23	73	72	71	72	68	71	68
08/30/2019	 0	73	72	70	71	68	71	65
08/30/2019	 1	73	72	71	71	68	71	63
08/30/2019	 2	73	72	72	72	68	71	63
08/30/2019	 3	73	72	73	72	68	71	64
08/30/2019	 4	73	72	71	71	68	71	63
08/30/2019	 5	73	72	70	71	68	71	62
08/30/2019	 6	73	72	71	71	68	71	63
08/30/2019	 7	73	72	71	71	68	71	62
08/30/2019	 8	73	72	71	71	68	71	62
08/30/2019	 9	73	72	72	71	68	71	62
08/30/2019	10	73	72	71	72	68	71	63
08/30/2019	11	72	72	71	72	67	71	62
08/30/2019	12	72	72	71	72	68	71	63
08/30/2019	13	72	72	71	72	68	71	63
08/30/2019	14	72	73	71	72	68	71	62
08/30/2019	15	72	72	71	72	68	71	63
08/30/2019	16	72	72	71	72	68	71	63
08/30/2019	17	72	72	71	72	68	71	62
08/30/2019	18	72	72	71	72	68	71	64
08/30/2019	19	72	72	70	71	68	71	62
08/30/2019	20	72	72	70	71	68	71	62
08/30/2019	21	72	72	70	71	68	71	62
08/30/2019	22	72	72	70	71	68	71	64
08/30/2019	23	72	72	70	71	68	71	62
08/31/2019	 0	72	72	71	71	68	71	64
08/31/2019	 1	73	72	71	71	68	71	64
08/31/2019	 2	73	72	72	71	68	71	63
08/31/2019	 3	73	72	72	71	68	71	62
08/31/2019	 4	73	72	72	71	68	71	62
08/31/2019	 5	73	72	73	71	68	71	63
08/31/2019	 6	73	72	73	71	68	71	63
08/31/2019	 7	73	72	73	71	68	71	62
08/31/2019	 8	73	72	73	71	68	71	62
08/31/2019	 9	73	72	72	71	68	71	64
08/31/2019	10	73	72	72	71	68	71	63
08/31/2019	11	73	72	70	71	68	71	63
08/31/2019	12	73	72	70	71	68	71	63
08/31/2019	13	73	72	71	72	68	71	63
08/31/2019	14	73	72	71	72	68	71	62
08/31/2019	15	73	72	71	72	68	71	64
08/31/2019	16	73	72	71	72	68	71	62
08/31/2019	17	72	72	71	72	68	71	63
08/31/2019	18	72	72	70	71	68	71	62
08/31/2019	19	72	72	70	71	68	71	62
08/31/2019	20	72	72	70	71	68	71	62
08/31/2019	21	73	72	70	71	68	71	62
08/31/2019	22	73	72	70	71	68	71	62
08/31/2019	23	73	72	72	71	68	71	62
09/01/2019	 0	73	72	71	71	68	71	62
09/01/2019	 1	73	72	70	71	68	71	62
09/01/2019	 2	73	72	71	71	68	71	63
09/01/2019	 3	73	72	72	71	68	71	62
09/01/2019	 4	73	72	71	71	68	71	64
09/01/2019	 5	73	72	72	71	68	71	62
09/01/2019	 6	73	72	71	71	68	71	62
09/01/2019	 7	73	72	72	71	68	71	62
09/01/2019	 8	73	72	72	71	68	71	63
09/01/2019	 9	73	72	71	71	68	71	62
09/01/2019	10	73	72	71	71	68	71	63
09/01/2019	11	73	72	71	71	68	71	62
09/01/2019	12	73	72	71	71	68	71	62
09/01/2019	13	72	72	71	71	68	71	62
09/01/2019	14	72	72	70	71	68	71	63
09/01/2019	15	72	72	70	71	68	71	62
09/01/2019	16	72	72	70	71	68	71	62
09/01/2019	17	72	72	70	71	68	71	63
09/01/2019	18	72	72	70	71	68	71	62
09/01/2019	19	73	72	70	71	68	71	62
09/01/2019	20	73	72	71	71	68	71	63
09/01/2019	21	73	72	71	71	68	71	62
09/01/2019	22	73	72	71	71	68	71	63
09/01/2019	23	73	71	71	71	68	71	62
09/02/2019	 0	73	72	71	71	68	71	63
09/02/2019	 1	73	71	70	71	68	71	62
09/02/2019	 2	73	72	70	71	68	71	62
09/02/2019	 3	73	72	70	71	68	71	62
09/02/2019	 4	73	72	70	71	68	71	62
09/02/2019	 5	73	72	70	71	68	71	62
09/02/2019	 6	73	72	70	71	68	71	63
09/02/2019	 7	73	72	70	71	68	71	62
09/02/2019	 8	73	72	70	71	68	71	62
09/02/2019	 9	73	72	70	71	68	71	63
09/02/2019	10	73	72	71	71	68	71	62
09/02/2019	11	73	72	70	71	68	71	62
09/02/2019	12	73	72	71	71	68	71	63
09/02/2019	13	73	72	71	71	68	71	62
09/02/2019	14	73	72	71	71	68	71	62
09/02/2019	15	73	72	71	72	68	71	62
09/02/2019	16	73	72	71	71	68	71	62
09/02/2019	17	73	72	70	72	68	71	62
09/02/2019	18	73	72	70	71	68	71	64
09/02/2019	19	73	72	70	71	68	71	62
09/02/2019	20	73	72	70	71	68	71	62
09/02/2019	21	73	72	72	71	68	71	62
09/02/2019	22	73	72	70	71	68	71	62
09/02/2019	23	73	72	70	71	68	71	62
09/03/2019	 0	73	72	70	71	68	71	63
09/03/2019	 1	73	72	71	71	68	71	62
09/03/2019	 2	73	72	72	71	68	71	63
09/03/2019	 3	73	72	72	71	68	71	62
09/03/2019	 4	73	72	70	71	68	71	62
09/03/2019	 5	73	72	70	71	68	71	63
09/03/2019	 6	73	72	71	71	68	71	64
09/03/2019	 7	73	72	71	71	68	71	62
09/03/2019	 8	74	72	71	71	68	71	63
09/03/2019	 9	74	73	70	71	68	71	64
09/03/2019	10	74	73	70	72	68	71	62
09/03/2019	11	74	73	71	72	69	71	62
09/03/2019	12	74	73	71	72	69	72	62
09/03/2019	13	74	72	71	72	69	72	63
09/03/2019	14	74	73	71	72	68	72	62
09/03/2019	15	73	73	71	72	69	72	64
09/03/2019	16	73	73	71	72	69	72	64
09/03/2019	17	73	73	71	72	69	72	62
09/03/2019	18	73	73	71	72	68	72	63
09/03/2019	19	73	72	71	72	68	72	62
09/03/2019	20	74	72	70	72	68	71	63
09/03/2019	21	74	72	70	72	68	71	63
09/03/2019	22	74	72	73	71	67	71	63
09/03/2019	23	74	72	71	71	67	71	62
09/04/2019	 0	74	72	71	72	68	71	62
09/04/2019	 1	74	72	72	72	68	71	62
09/04/2019	 2	74	72	74	71	68	71	62
09/04/2019	 3	74	72	73	71	68	71	64
09/04/2019	 4	74	72	73	71	68	71	62
09/04/2019	 5	74	72	73	71	68	71	62
09/04/2019	 6	74	72	73	71	68	71	62
09/04/2019	 7	74	72	73	71	68	71	63
09/04/2019	 8	74	72	72	71	68	71	62
09/04/2019	 9	74	72	71	72	68	71	62
09/04/2019	10	74	72	71	72	68	71	62
09/04/2019	11	74	73	74	72	69	71	62
09/04/2019	12	74	72	71	72	68	71	62
09/04/2019	13	74	73	71	72	68	72	62
09/04/2019	14	74	73	71	72	69	71	62
09/04/2019	15	74	73	71	72	69	71	62
09/04/2019	16	74	73	71	72	69	71	62
09/04/2019	17	74	72	71	72	69	71	62
09/04/2019	18	73	73	71	72	68	71	63
09/04/2019	19	73	72	71	72	68	71	63
09/04/2019	20	73	72	71	72	68	71	62
09/04/2019	21	74	72	70	72	68	71	64
09/04/2019	22	74	72	70	71	68	71	62
09/04/2019	23	74	71	71	71	68	71	63
09/05/2019	 0	74	71	74	72	68	71	64
09/05/2019	 1	74	71	74	72	68	71	63
09/05/2019	 2	74	71	71	72	67	71	62
09/05/2019	 3	74	72	74	72	68	71	63
09/05/2019	 4	74	72	73	72	68	71	64
09/05/2019	 5	74	72	72	71	68	71	62
09/05/2019	 6	74	72	70	71	68	71	62
09/05/2019	 7	74	72	70	71	68	71	63
09/05/2019	 8	74	72	71	71	68	71	63
09/05/2019	 9	74	72	71	71	68	71	62
09/05/2019	10	75	73	71	72	68	71	63
09/05/2019	11	74	72	74	72	68	72	64
09/05/2019	12	73	72	71	72	69	72	62
09/05/2019	13	73	72	74	72	68	72	63
09/05/2019	14	74	72	71	72	68	72	63
09/05/2019	15	73	73	71	72	68	72	62
09/05/2019	16	73	73	71	72	69	72	62
09/05/2019	17	73	72	70	72	69	72	62
09/05/2019	18	73	72	70	72	68	72	62
09/05/2019	19	73	72	70	72	68	72	62
09/05/2019	20	73	72	71	72	67	71	64
09/05/2019	21	74	72	70	72	68	71	62
09/05/2019	22	74	72	72	72	68	71	63
09/05/2019	23	74	72	73	71	68	71	64
09/06/2019	 0	74	72	73	71	68	71	62
09/06/2019	 1	74	72	73	71	68	71	64
09/06/2019	 2	74	72	72	71	68	71	62
09/06/2019	 3	74	72	71	71	68	71	62
09/06/2019	 4	74	72	71	71	68	71	62
09/06/2019	 5	74	72	70	71	68	71	62
09/06/2019	 6	74	72	70	71	68	71	62
09/06/2019	 7	74	72	70	71	68	71	64
09/06/2019	 8	74	72	70	71	68	71	62
09/06/2019	 9	74	72	71	72	68	71	62
09/06/2019	10	74	72	71	72	68	71	63
09/06/2019	11	75	73	73	72	68	71	62
09/06/2019	12	74	72	71	72	68	71	63
09/06/2019	13	74	72	71	72	68	71	63
09/06/2019	14	74	72	71	72	68	71	63
09/06/2019	15	73	72	71	72	67	72	63
09/06/2019	16	73	72	71	72	68	72	62
09/06/2019	17	73	72	71	72	68	72	62
09/06/2019	18	72	72	71	71	68	72	62
09/06/2019	19	72	72	72	71	68	72	62
09/06/2019	20	72	72	70	71	68	71	62
09/06/2019	21	73	72	71	71	68	71	63
09/06/2019	22	73	72	72	71	68	71	62
09/06/2019	23	73	72	73	71	68	71	63
09/07/2019	 0	73	72	73	71	68	71	63
09/07/2019	 1	73	72	73	71	68	71	62
09/07/2019	 2	73	72	72	71	68	71	64
09/07/2019	 3	73	72	70	71	68	71	63
09/07/2019	 4	73	72	71	71	68	71	62
09/07/2019	 5	73	72	72	71	68	71	64
09/07/2019	 6	73	72	74	71	68	71	62
09/07/2019	 7	73	72	73	71	68	71	63
09/07/2019	 8	73	72	71	71	68	71	62
09/07/2019	 9	73	72	70	71	68	71	62
09/07/2019	10	73	72	71	71	68	71	62
09/07/2019	11	73	72	70	71	68	71	63
09/07/2019	12	73	72	71	72	68	71	63
09/07/2019	13	73	72	71	72	68	71	62
09/07/2019	14	73	72	71	71	68	71	63
09/07/2019	15	73	72	70	71	68	71	62
09/07/2019	16	73	72	71	72	68	71	62
09/07/2019	17	73	72	71	72	68	71	63
09/07/2019	18	73	72	71	72	68	71	62
09/07/2019	19	73	73	71	72	68	71	64
09/07/2019	20	73	72	70	72	68	71	62
09/07/2019	21	73	73	70	72	68	71	63
09/07/2019	22	73	72	70	71	68	71	62
09/07/2019	23	73	72	70	71	68	71	62
09/08/2019	 0	73	72	70	71	68	71	62
09/08/2019	 1	73	72	70	71	68	71	62
09/08/2019	 2	73	72	72	71	68	71	62
09/08/2019	 3	73	72	70	71	68	71	62
09/08/2019	 4	73	72	71	71	68	71	63
09/08/2019	 5	73	72	73	71	68	71	62
09/08/2019	 6	73	73	71	71	68	71	62
09/08/2019	 7	73	73	70	71	68	71	63
09/08/2019	 8	73	73	71	71	68	71	63
09/08/2019	 9	73	73	71	71	68	71	63
09/08/2019	10	73	73	70	71	68	71	63
09/08/2019	11	73	72	71	71	68	71	62
09/08/2019	12	73	73	71	71	68	71	63
09/08/2019	13	73	73	74	71	68	71	63
09/08/2019	14	73	73	71	71	68	71	62
09/08/2019	15	73	73	70	71	68	71	62
09/08/2019	16	73	73	71	71	68	71	62
09/08/2019	17	73	73	72	71	68	71	62
09/08/2019	18	73	73	70	71	68	71	62
09/08/2019	19	73	73	71	72	68	71	63
09/08/2019	20	73	73	72	71	68	71	63
09/08/2019	21	73	73	70	71	68	71	62
09/08/2019	22	73	73	70	71	68	71	63
09/08/2019	23	73	73	71	71	68	71	62
09/09/2019	 0	73	73	73	71	68	71	62
09/09/2019	 1	73	73	70	71	68	71	64
09/09/2019	10	73	72	70	72	69	72	64
09/09/2019	11	74	71	70	72	69	72	63
09/09/2019	12	74	72	71	72	68	72	62
09/09/2019	13	74	73	73	72	69	73	68
09/09/2019	14	74	73	71	72	73	72	68
09/09/2019	15	74	73	71	72	76	72	68
09/09/2019	16	74	73	71	72	77	71	68
09/09/2019	17	74	73	71	72	73	72	68
09/09/2019	18	73	72	71	72	71	72	69
09/09/2019	19	73	72	71	72	70	72	69
09/09/2019	20	74	72	71	72	69	71	68
09/09/2019	21	74	72	71	72	69	71	69
09/09/2019	22	74	72	71	72	68	71	69
