Date	Hour	S1	S2	S3	S4	S5	S6	S7
08/01/2010	14	66	76	70	75	70	67	74
08/01/2010	15	66	76	70	75	70	67	74
08/01/2010	16	65	76	70	75	70	67	74
08/01/2010	17	65	76	71	75	70	67	74
08/01/2010	18	65	71	73	74	70	67	74
08/01/2010	19	65	70	73	74	70	67	74
08/01/2010	20	65	70	73	74	70	66	74
08/01/2010	21	64	69	73	74	70	66	74
08/01/2010	22	64	69	73	74	70	66	74
08/01/2010	23	64	69	73	74	70	66	74
08/02/2010	 0	64	69	73	74	70	66	74
08/02/2010	 1	64	69	73	74	70	66	74
08/02/2010	 2	64	69	73	74	70	66	74
08/02/2010	 3	64	69	73	74	69	66	74
08/02/2010	 4	64	69	73	74	70	66	74
08/02/2010	 5	64	69	73	74	69	66	74
08/02/2010	 6	64	69	73	74	69	66	74
08/02/2010	 7	64	68	73	74	69	66	74
08/02/2010	 8	64	69	73	74	69	66	74
08/02/2010	 9	65	70	73	74	70	66	74
08/02/2010	10	65	73	70	75	70	67	74
08/02/2010	12	67	75	70	75	71	68	74
08/02/2010	13	67	78	70	74	71	69	74
08/02/2010	14	67	78	71	75	71	69	74
08/02/2010	15	67	78	71	75	71	69	74
08/02/2010	16	68	76	71	75	71	69	75
08/02/2010	17	68	75	71	75	72	69	75
08/02/2010	18	66	77	71	75	72	69	75
08/02/2010	19	66	77	71	75	71	69	74
08/02/2010	20	65	77	71	75	71	68	74
08/02/2010	21	65	77	70	75	71	68	74
08/02/2010	22	65	79	70	75	70	67	74
08/02/2010	23	65	78	70	75	71	67	74
08/03/2010	 0	65	79	73	75	71	67	74
08/03/2010	 1	65	74	73	75	70	67	74
08/03/2010	 2	64	73	73	74	70	67	74
08/03/2010	 3	64	72	73	74	70	67	74
08/03/2010	 4	64	72	73	74	70	66	74
08/03/2010	 5	64	72	73	74	70	66	74
08/03/2010	 6	64	71	73	74	70	66	74
08/03/2010	 7	64	71	73	74	70	66	74
08/03/2010	 8	64	71	73	74	70	66	74
08/03/2010	 9	66	71	73	74	70	67	74
08/03/2010	10	66	74	71	75	71	67	74
08/03/2010	11	67	78	71	75	70	67	75
08/03/2010	12	67	78	71	75	68	68	75
08/03/2010	13	67	79	71	76	68	68	75
08/03/2010	14	67	79	71	75	68	69	75
08/03/2010	15	68	78	71	76	68	69	75
08/03/2010	16	67	78	71	76	67	69	75
08/03/2010	17	67	77	71	76	67	69	75
08/03/2010	18	67	77	71	76	69	69	75
08/03/2010	19	66	74	71	75	69	68	74
08/03/2010	20	65	73	71	75	70	67	74
08/03/2010	21	65	72	71	76	70	67	74
08/03/2010	22	65	72	71	76	70	67	74
08/03/2010	23	65	72	73	75	70	67	74
08/04/2010	 0	65	72	73	75	70	67	74
08/04/2010	 1	64	72	73	75	70	66	74
08/04/2010	 2	64	71	73	75	70	66	74
08/04/2010	 3	64	71	73	75	70	66	74
08/04/2010	 4	64	71	73	75	70	66	74
08/04/2010	 5	64	71	73	75	70	66	74
08/04/2010	 6	64	71	73	75	70	66	74
08/04/2010	 7	64	71	73	75	70	66	74
08/04/2010	 8	64	71	73	74	70	66	74
08/04/2010	 9	65	71	73	74	69	66	74
08/04/2010	10	66	70	70	75	70	66	74
08/04/2010	11	67	76	70	75	71	67	74
08/04/2010	12	67	79	71	75	69	68	75
08/04/2010	13	67	78	71	75	70	69	75
08/04/2010	14	67	78	71	75	71	69	74
08/04/2010	15	67	79	71	75	72	69	74
08/04/2010	16	67	77	70	76	68	69	74
08/04/2010	17	67	78	70	75	68	69	74
08/04/2010	18	67	78	70	75	67	69	74
08/04/2010	19	65	79	70	75	70	68	74
08/04/2010	20	64	79	70	75	71	67	74
08/04/2010	21	64	80	70	75	69	67	74
08/04/2010	22	64	76	72	74	71	66	74
08/04/2010	23	64	73	73	75	70	66	74
08/05/2010	 0	64	72	73	74	69	66	74
08/05/2010	 1	63	72	73	74	69	66	74
08/05/2010	 2	63	71	73	74	69	66	74
08/05/2010	 3	63	71	73	74	69	65	74
08/05/2010	 4	63	71	73	74	69	65	74
08/05/2010	 5	63	71	73	74	69	65	74
08/05/2010	 6	63	71	72	74	69	65	74
08/05/2010	 7	63	71	72	74	69	65	74
08/05/2010	 8	63	71	73	74	69	65	74
08/05/2010	 9	63	71	72	74	69	65	74
08/05/2010	10	65	73	70	75	70	65	74
08/05/2010	11	65	77	70	75	70	66	75
08/05/2010	12	65	77	70	75	68	66	72
08/05/2010	13	65	77	70	75	69	67	70
08/05/2010	14	65	77	70	75	68	67	68
08/05/2010	15	65	78	70	75	69	67	67
08/05/2010	16	65	78	70	75	69	67	66
08/05/2010	17	65	75	70	74	69	67	68
08/05/2010	18	64	76	70	74	68	67	70
08/05/2010	19	63	78	69	74	68	67	69
08/05/2010	20	63	75	71	74	67	66	68
08/05/2010	21	63	73	72	74	67	66	68
08/05/2010	22	63	73	72	73	67	66	71
08/05/2010	23	63	72	72	74	67	65	68
08/06/2010	 0	63	72	72	73	67	65	69
08/06/2010	 1	62	72	72	73	67	65	68
08/06/2010	 2	62	72	72	73	67	64	68
08/06/2010	 3	62	72	72	73	67	64	70
08/06/2010	 4	62	72	72	73	67	64	70
08/06/2010	 5	62	72	72	73	67	64	68
08/06/2010	 6	62	72	72	73	67	64	70
08/06/2010	 7	62	72	72	73	67	64	72
08/06/2010	 8	62	72	69	73	67	64	69
08/06/2010	 9	64	72	69	73	67	64	68
08/06/2010	10	65	70	69	74	67	65	71
08/06/2010	11	65	70	69	74	67	65	68
08/06/2010	12	65	71	70	74	68	65	71
08/06/2010	13	65	71	70	74	68	66	68
08/06/2010	14	65	71	70	74	68	66	69
08/06/2010	15	66	71	70	74	68	66	68
08/06/2010	16	65	71	70	74	68	66	71
08/06/2010	17	66	70	70	74	68	66	69
08/06/2010	18	65	73	70	74	67	66	68
08/06/2010	19	65	78	70	74	67	65	69
08/06/2010	20	65	76	69	74	68	65	68
08/06/2010	21	65	74	69	74	68	65	69
08/06/2010	22	64	72	69	73	68	65	69
08/06/2010	23	63	72	69	73	67	65	71
08/07/2010	 0	63	72	69	73	67	65	68
08/07/2010	 1	63	72	72	73	67	65	71
08/07/2010	 2	63	72	72	73	67	65	72
08/07/2010	 3	63	72	72	73	67	65	70
08/07/2010	 4	62	72	72	73	66	64	68
08/07/2010	 5	62	72	72	73	67	64	69
08/07/2010	 6	62	72	72	73	66	64	69
08/07/2010	 7	62	72	72	73	67	64	69
08/07/2010	 8	62	72	72	73	67	64	69
08/07/2010	 9	62	72	72	73	66	64	68
08/07/2010	10	62	72	72	73	67	65	71
08/07/2010	11	62	72	70	73	67	65	69
08/07/2010	12	62	72	70	73	67	65	68
08/07/2010	13	62	72	70	73	67	65	68
08/07/2010	14	62	72	70	74	67	65	68
08/07/2010	15	63	72	70	74	67	65	68
08/07/2010	16	63	72	70	74	67	65	68
08/07/2010	17	63	72	70	74	67	65	68
08/07/2010	18	63	72	70	74	67	65	72
08/07/2010	19	62	72	69	73	67	65	70
08/07/2010	20	62	72	69	73	67	65	68
08/07/2010	21	62	72	69	73	67	65	68
08/07/2010	22	62	72	69	73	67	65	71
08/07/2010	23	62	72	69	74	67	65	68
08/08/2010	 0	62	72	71	73	67	65	70
08/08/2010	 1	62	72	72	73	67	65	71
08/08/2010	 2	62	72	72	73	67	65	68
08/08/2010	 3	62	72	72	73	66	65	69
08/08/2010	 4	62	72	72	73	67	65	71
08/08/2010	 5	62	72	72	73	66	65	68
08/08/2010	 6	62	72	72	73	67	65	70
08/08/2010	 7	62	72	72	73	67	65	72
08/08/2010	 8	62	72	72	73	66	65	68
08/08/2010	 9	62	72	72	73	67	65	68
08/08/2010	10	62	72	72	73	66	65	71
08/08/2010	11	62	72	72	73	66	65	68
08/08/2010	12	62	72	72	73	66	65	69
08/08/2010	13	62	72	72	73	67	65	69
08/08/2010	14	62	71	72	73	68	65	68
08/08/2010	15	62	71	73	73	68	65	70
08/08/2010	16	63	72	73	74	67	65	70
08/08/2010	17	63	72	73	74	67	65	69
08/08/2010	18	63	72	73	74	67	65	70
08/08/2010	19	63	71	73	74	67	66	72
08/08/2010	20	63	71	73	74	67	66	70
08/08/2010	21	63	71	73	74	67	66	69
08/08/2010	22	63	72	73	74	67	66	69
08/08/2010	23	63	72	73	74	67	66	69
08/09/2010	 0	63	72	73	74	67	66	69
08/09/2010	 1	63	71	72	74	67	66	69
08/09/2010	 2	62	71	72	74	67	65	71
08/09/2010	 3	62	71	72	74	67	65	70
08/09/2010	 4	62	71	72	73	67	65	69
08/09/2010	 5	62	71	72	74	67	65	70
08/09/2010	 6	62	71	72	73	67	65	69
08/09/2010	 7	62	71	72	73	67	65	70
08/09/2010	 8	63	71	72	73	67	65	71
08/09/2010	 9	64	71	72	74	67	65	69
08/09/2010	10	65	72	69	73	68	65	69
08/09/2010	10	65	75	69	74	68	66	72
08/09/2010	11	66	76	69	74	68	66	71
08/09/2010	12	66	77	70	75	68	67	69
08/09/2010	13	66	78	70	75	68	67	68
08/09/2010	14	67	78	71	73	68	67	70
08/09/2010	14	67	78	70	72	68	67	69
08/09/2010	15	67	78	70	72	68	67	70
08/09/2010	16	67	78	71	72	69	68	68
08/09/2010	16	67	75	71	73	68	68	69
08/09/2010	17	67	75	71	74	68	68	68
08/09/2010	18	65	73	70	74	68	68	70
08/09/2010	19	65	72	70	74	68	67	69
08/09/2010	20	64	72	70	73	68	67	71
08/09/2010	21	64	72	70	73	68	66	69
08/09/2010	22	64	72	72	73	67	66	70
08/09/2010	23	63	72	72	73	67	66	71
08/10/2010	 0	63	72	72	73	67	66	69
08/10/2010	 1	63	72	72	73	67	65	69
08/10/2010	 2	63	72	72	73	67	65	72
08/10/2010	 3	63	72	72	73	67	65	69
08/10/2010	 4	63	72	72	73	67	65	69
08/10/2010	 5	63	72	72	73	67	65	68
08/10/2010	 6	63	72	72	73	67	65	71
08/10/2010	 7	63	72	72	73	67	65	69
08/10/2010	 8	63	72	72	73	67	65	72
08/10/2010	 9	64	71	72	73	67	65	70
08/10/2010	10	66	72	72	74	67	65	69
08/10/2010	11	66	72	70	74	68	66	69
08/10/2010	12	66	74	70	74	68	67	69
08/10/2010	13	67	75	70	74	69	67	69
08/10/2010	14	68	76	71	75	69	68	69
08/10/2010	15	67	76	71	76	70	68	69
08/10/2010	16	68	76	71	76	70	69	69
08/10/2010	17	68	77	71	76	70	69	69
08/10/2010	18	68	79	72	77	70	69	69
08/10/2010	19	68	79	71	76	70	68	69
08/10/2010	20	66	74	71	76	69	68	69
08/10/2010	21	66	74	71	76	69	68	69
08/10/2010	22	65	72	73	76	69	68	68
08/10/2010	23	65	72	73	76	68	67	68
08/11/2010	 0	65	72	73	76	68	67	68
08/11/2010	 1	65	72	73	76	68	67	68
08/11/2010	 2	65	72	73	76	68	67	68
08/11/2010	 3	65	71	73	76	68	67	68
08/11/2010	 4	65	71	73	76	68	67	68
08/11/2010	 5	65	71	73	76	68	67	69
08/11/2010	 6	65	71	73	76	69	67	69
08/11/2010	 7	65	71	73	76	69	67	69
08/11/2010	 8	65	71	73	76	68	67	69
08/11/2010	 9	66	73	71	76	69	67	69
08/11/2010	10	67	75	71	76	69	67	69
08/11/2010	11	67	77	71	76	70	68	69
08/11/2010	12	68	77	71	73	69	68	69
08/11/2010	13	68	78	71	73	68	68	69
08/11/2010	14	68	78	75	73	70	69	69
08/11/2010	15	68	78	75	73	71	70	69
08/11/2010	16	68	78	75	72	71	70	69
08/11/2010	17	68	78	76	72	70	71	69
08/11/2010	18	68	77	76	77	70	71	69
08/11/2010	19	67	73	75	78	70	71	69
08/11/2010	20	66	72	75	76	70	71	69
08/11/2010	21	66	71	75	76	70	70	69
08/11/2010	22	66	71	75	77	70	70	69
08/11/2010	23	66	71	76	77	69	70	69
08/12/2010	 0	66	71	77	77	69	70	69
08/12/2010	 1	66	71	77	76	69	70	69
08/12/2010	 2	66	71	76	76	69	70	69
08/12/2010	 3	66	71	76	76	69	70	69
08/12/2010	 4	66	71	77	76	69	70	69
08/12/2010	 5	66	71	77	77	69	70	69
08/12/2010	 6	66	71	77	77	69	70	69
08/12/2010	 7	66	71	77	76	69	70	69
08/12/2010	 8	66	70	77	77	69	70	69
08/12/2010	 9	67	70	75	76	70	70	69
08/12/2010	10	68	70	76	78	70	70	69
08/12/2010	11	68	72	76	78	71	71	70
08/12/2010	12	69	75	76	76	71	72	70
08/12/2010	13	69	75	76	77	71	72	70
08/12/2010	14	68	72	76	74	71	72	70
08/12/2010	15	69	75	76	73	71	72	70
08/12/2010	16	68	76	76	73	71	72	70
08/12/2010	17	68	72	76	75	71	72	70
08/12/2010	18	67	71	76	76	70	72	70
08/12/2010	19	67	71	77	77	70	72	70
08/12/2010	20	67	71	77	76	70	71	69
08/12/2010	21	67	71	76	76	70	71	70
08/12/2010	22	66	71	77	77	70	71	69
08/12/2010	23	66	71	77	77	70	71	69
08/13/2010	 0	66	71	77	77	70	71	69
08/13/2010	 1	66	71	77	77	70	71	69
08/13/2010	 2	66	71	77	76	70	71	69
08/13/2010	 3	66	71	77	76	70	71	70
08/13/2010	 4	66	71	77	76	70	71	70
08/13/2010	 5	66	71	77	77	70	71	69
08/13/2010	 6	66	71	77	77	70	71	69
08/13/2010	 7	66	71	77	77	70	71	69
08/13/2010	 8	66	71	77	77	70	71	69
08/13/2010	 9	68	72	76	78	70	71	69
08/13/2010	10	68	76	76	76	71	71	70
08/13/2010	11	68	76	76	76	71	71	70
08/13/2010	12	69	77	76	74	71	72	70
08/13/2010	13	69	77	77	75	71	72	70
08/13/2010	14	69	77	73	74	71	72	70
08/13/2010	15	70	77	73	74	71	73	70
08/13/2010	15	70	78	73	74	72	73	70
08/13/2010	16	70	77	74	73	72	73	70
08/13/2010	17	70	77	74	73	71	73	70
08/13/2010	18	69	79	73	73	71	73	70
08/13/2010	19	68	79	73	78	71	72	70
08/13/2010	20	67	79	73	76	70	72	70
08/13/2010	21	67	80	73	77	70	72	69
08/13/2010	22	67	80	73	76	70	71	69
08/13/2010	23	67	80	75	76	70	71	69
08/14/2010	 0	67	80	75	76	70	71	69
08/14/2010	 1	66	80	75	76	70	71	69
08/14/2010	 2	66	80	75	76	70	71	69
08/14/2010	 3	66	80	75	77	70	71	69
08/14/2010	 4	66	80	75	76	69	71	69
08/14/2010	 5	66	80	75	76	69	71	69
08/14/2010	 6	66	80	75	77	69	71	69
08/14/2010	 7	66	80	75	76	69	71	69
08/14/2010	 8	66	80	75	77	69	71	69
08/14/2010	 9	66	80	75	77	69	70	69
08/14/2010	10	66	80	75	77	69	71	69
08/14/2010	11	66	80	75	77	69	71	69
08/14/2010	12	67	81	75	75	70	71	69
08/14/2010	13	67	81	75	76	70	71	69
08/14/2010	14	67	81	75	76	70	71	69
08/14/2010	15	67	81	75	76	69	71	69
08/14/2010	16	66	81	75	75	68	71	69
08/14/2010	17	66	81	75	76	68	71	69
08/14/2010	18	66	81	75	76	68	71	69
08/14/2010	19	66	81	75	76	68	71	69
08/14/2010	20	66	81	75	75	68	71	69
08/14/2010	21	66	81	75	76	68	71	69
08/14/2010	22	66	81	75	76	68	71	69
08/14/2010	23	66	81	75	76	68	71	69
08/15/2010	 0	66	81	75	76	68	70	69
08/15/2010	 1	66	81	75	76	68	70	69
08/15/2010	 2	66	81	75	76	68	71	69
08/15/2010	 3	66	81	75	76	68	71	69
08/15/2010	 4	66	81	75	76	68	71	69
08/15/2010	 5	66	81	75	76	67	71	69
08/15/2010	 6	66	81	75	76	68	71	69
08/15/2010	 7	66	81	75	76	68	71	69
08/15/2010	 8	66	81	75	76	68	71	69
08/15/2010	 9	66	81	75	76	68	71	69
08/15/2010	10	66	81	75	76	68	71	69
08/15/2010	11	66	81	75	76	67	71	69
08/15/2010	12	66	81	75	75	67	70	69
08/15/2010	13	66	81	75	76	67	71	69
08/15/2010	14	66	81	75	75	67	70	69
08/15/2010	15	65	81	75	75	67	70	68
08/15/2010	16	65	81	75	75	67	70	68
08/15/2010	17	65	81	75	75	67	70	68
08/15/2010	18	65	81	75	76	67	70	68
08/15/2010	19	65	81	75	76	67	70	68
08/15/2010	20	65	81	75	76	67	70	68
08/15/2010	21	65	81	75	76	67	70	69
08/15/2010	22	65	81	75	76	67	70	70
08/15/2010	23	65	80	75	76	67	70	69
08/16/2010	 0	65	80	75	76	67	70	70
08/16/2010	 1	65	80	75	76	67	70	69
08/16/2010	 2	65	80	75	76	67	70	68
08/16/2010	 3	65	80	75	76	67	70	69
08/16/2010	 4	65	80	75	76	67	70	69
08/16/2010	 5	65	80	75	76	67	69	69
08/16/2010	 6	65	80	76	76	67	69	70
08/16/2010	 7	65	80	75	76	67	69	69
08/16/2010	 8	65	80	75	76	67	69	69
08/16/2010	 9	65	80	75	76	67	69	69
08/16/2010	10	66	80	74	76	67	69	69
08/16/2010	11	66	80	74	74	68	70	69
08/16/2010	12	67	79	74	76	68	71	70
08/16/2010	13	67	80	74	76	69	71	69
08/16/2010	14	67	79	74	76	69	71	68
08/16/2010	15	68	78	74	76	69	72	69
08/16/2010	16	68	77	74	76	69	72	70
08/16/2010	17	67	77	73	76	69	72	69
08/16/2010	18	68	79	73	76	69	72	69
08/16/2010	19	67	79	73	76	69	72	68
08/16/2010	20	66	79	74	75	69	71	71
08/16/2010	21	66	79	74	76	69	71	69
08/16/2010	22	66	79	76	76	68	71	69
08/16/2010	23	66	80	76	76	67	70	70
08/17/2010	 0	65	80	76	76	67	70	69
08/17/2010	 1	65	80	76	76	67	70	69
08/17/2010	 2	65	80	76	76	67	70	69
08/17/2010	 3	65	80	75	76	67	70	70
08/17/2010	 4	65	80	76	76	67	70	69
08/17/2010	 5	65	80	75	76	67	70	69
08/17/2010	 6	65	80	75	76	67	70	72
08/17/2010	 7	65	80	75	76	67	70	69
08/17/2010	 8	65	80	76	76	67	70	69
08/17/2010	 9	65	80	75	77	67	70	69
08/17/2010	10	66	79	73	78	68	70	69
08/17/2010	11	66	80	74	75	69	71	70
08/17/2010	12	67	78	73	76	69	71	69
08/17/2010	13	67	78	74	76	69	71	70
08/17/2010	14	67	78	73	77	69	71	70
08/17/2010	15	68	77	73	76	69	71	69
08/17/2010	16	68	77	73	75	69	71	69
08/17/2010	17	69	77	73	73	69	71	69
08/17/2010	18	67	76	73	77	69	71	69
08/17/2010	19	66	75	73	78	69	71	69
08/17/2010	20	66	75	76	77	68	70	70
08/17/2010	21	66	73	76	77	68	70	69
08/17/2010	22	66	73	76	77	68	70	69
08/17/2010	23	66	72	75	77	67	70	69
08/18/2010	 0	65	72	75	77	67	70	69
08/18/2010	 1	66	72	75	77	67	70	69
08/18/2010	 2	65	72	75	77	67	70	69
08/18/2010	 3	65	72	75	77	67	70	68
08/18/2010	 4	65	72	75	77	67	70	70
08/18/2010	 5	65	72	76	77	67	70	69
08/18/2010	 6	65	72	76	77	67	70	69
08/18/2010	 7	65	72	76	77	67	70	71
08/18/2010	 8	65	72	75	77	67	70	69
08/18/2010	 9	65	72	72	77	68	69	69
08/18/2010	10	66	75	73	77	68	69	69
08/18/2010	11	66	76	73	76	69	69	72
08/18/2010	12	67	76	73	76	69	70	69
08/18/2010	13	67	77	73	76	69	70	70
08/18/2010	14	67	75	74	75	69	70	69
08/18/2010	15	67	78	73	73	69	71	69
08/18/2010	16	67	78	73	74	69	71	69
08/18/2010	17	68	78	73	74	69	71	69
08/18/2010	18	68	77	73	75	69	71	69
08/18/2010	19	67	74	73	72	69	71	69
08/18/2010	20	67	73	73	71	69	70	68
08/18/2010	21	67	72	72	76	68	70	69
08/18/2010	22	67	76	72	77	68	70	69
08/18/2010	23	67	77	72	75	68	69	69
08/19/2010	 0	66	75	73	75	67	69	68
08/19/2010	 1	66	73	75	76	67	69	68
08/19/2010	 2	66	72	75	76	67	69	68
08/19/2010	 3	66	72	75	76	67	69	70
08/19/2010	 4	66	72	75	76	67	69	69
08/19/2010	 5	66	72	75	76	67	69	69
08/19/2010	 6	66	72	75	76	67	68	69
08/19/2010	 7	66	71	75	76	67	68	69
08/19/2010	 8	66	71	75	76	67	68	71
08/19/2010	 9	66	74	73	77	69	69	69
08/19/2010	10	67	75	73	77	70	69	69
08/19/2010	11	68	76	73	77	71	70	69
08/19/2010	12	68	76	73	74	71	70	69
08/19/2010	13	69	78	75	75	72	72	71
08/19/2010	14	71	82	77	78	75	76	73
08/19/2010	15	72	82	72	78	75	77	74
08/19/2010	16	71	79	72	75	72	75	71
08/19/2010	17	70	78	73	73	70	73	70
08/19/2010	18	69	78	73	75	70	72	69
08/19/2010	19	68	76	73	75	70	72	69
08/19/2010	20	67	76	73	76	69	71	69
08/19/2010	21	67	74	75	76	68	71	69
08/19/2010	22	66	77	73	77	69	71	69
08/19/2010	23	66	78	75	76	68	71	69
08/20/2010	 0	66	74	75	76	68	71	69
08/20/2010	 1	66	73	74	76	68	70	68
08/20/2010	 2	66	72	75	77	68	70	68
08/20/2010	 3	66	72	75	76	67	70	69
08/20/2010	 4	66	72	74	76	67	69	68
08/20/2010	 5	66	72	74	76	67	69	68
08/20/2010	 6	66	72	75	76	67	69	68
08/20/2010	 7	65	72	75	77	67	69	68
08/20/2010	 8	65	72	75	77	67	69	68
08/20/2010	 9	65	72	75	77	67	69	68
08/20/2010	10	66	72	75	77	67	69	68
08/20/2010	11	66	73	73	77	68	70	69
08/20/2010	12	66	77	73	76	68	70	69
08/20/2010	13	66	78	74	73	68	70	69
08/20/2010	14	66	79	74	73	68	71	69
08/20/2010	15	66	79	73	76	68	71	69
08/20/2010	15	66	78	73	76	68	71	69
08/20/2010	16	66	76	73	75	68	71	69
08/20/2010	17	66	74	74	75	68	71	69
08/20/2010	18	66	73	75	76	68	71	69
08/20/2010	19	66	73	75	77	68	70	69
08/20/2010	20	66	72	75	77	67	70	69
08/20/2010	21	66	72	75	76	67	69	68
08/20/2010	22	66	73	72	77	67	69	68
08/20/2010	23	66	77	73	75	67	69	68
08/21/2010	 0	66	77	75	75	67	69	68
08/21/2010	 1	65	74	75	77	67	69	68
08/21/2010	 2	65	73	75	76	67	69	68
08/21/2010	 3	66	73	75	76	67	69	68
08/21/2010	 4	65	72	75	77	67	69	68
08/21/2010	 5	65	72	75	76	67	69	68
08/21/2010	 6	65	72	75	76	67	69	68
08/21/2010	 7	65	72	75	76	67	69	68
08/21/2010	 8	65	72	75	77	67	69	68
08/21/2010	 9	65	72	75	76	67	69	68
08/21/2010	10	65	72	75	76	67	69	68
08/21/2010	11	65	72	75	77	67	69	68
08/21/2010	12	65	73	72	77	67	69	68
08/21/2010	13	66	77	73	75	67	69	69
08/21/2010	14	66	78	73	75	68	69	69
08/21/2010	15	66	78	73	74	68	69	69
08/21/2010	16	66	78	73	75	68	69	69
08/21/2010	17	66	78	73	75	68	69	69
08/21/2010	18	66	78	73	74	68	69	69
08/21/2010	19	66	78	74	76	68	69	69
08/21/2010	20	66	75	75	76	67	69	69
08/21/2010	21	66	73	75	77	67	69	69
08/21/2010	22	66	73	75	77	67	69	69
08/21/2010	23	65	72	75	77	67	69	69
08/22/2010	 0	65	72	75	76	67	69	69
08/22/2010	 1	65	72	75	77	67	69	69
08/22/2010	 2	65	72	75	77	67	69	68
08/22/2010	 3	65	72	75	76	67	69	68
08/22/2010	 4	65	72	75	76	67	68	68
08/22/2010	 5	65	72	75	76	67	68	68
08/22/2010	 6	65	72	75	76	67	68	68
08/22/2010	 7	65	72	75	76	67	68	68
08/22/2010	 8	65	72	75	77	67	68	68
08/22/2010	 9	65	72	75	77	67	68	68
08/22/2010	10	64	71	75	76	66	68	67
08/22/2010	11	65	73	72	76	66	67	68
08/22/2010	12	64	76	72	75	67	67	71
08/22/2010	13	64	77	72	75	67	67	69
08/22/2010	14	65	77	72	74	67	67	71
08/22/2010	15	65	77	72	75	67	67	70
08/22/2010	16	64	75	72	74	68	67	69
08/22/2010	17	64	72	72	75	67	67	68
08/22/2010	18	64	72	72	75	67	67	71
08/22/2010	19	64	71	74	75	67	67	70
08/22/2010	20	64	74	72	75	67	67	69
08/22/2010	21	64	77	72	75	67	67	72
08/22/2010	22	64	77	72	75	66	67	69
08/22/2010	23	64	77	72	75	66	67	69
08/23/2010	 0	64	77	72	75	66	67	71
08/23/2010	 1	64	75	75	75	66	67	69
08/23/2010	 2	64	72	75	75	66	67	70
08/23/2010	 3	64	72	75	75	66	67	69
08/23/2010	 4	64	71	75	75	66	67	70
08/23/2010	 5	64	71	75	75	66	67	69
08/23/2010	 6	63	71	75	75	66	67	70
08/23/2010	 7	63	71	75	75	66	67	68
08/23/2010	 8	63	71	75	75	66	67	70
08/23/2010	 9	63	71	75	75	66	67	69
08/23/2010	10	63	71	72	75	67	67	70
08/23/2010	11	64	70	72	76	67	68	69
08/23/2010	12	65	76	72	76	67	68	70
08/23/2010	13	65	77	72	76	68	69	70
08/23/2010	14	66	77	72	75	69	69	70
08/23/2010	15	65	78	72	75	68	69	70
08/23/2010	16	65	79	72	76	68	69	69
08/23/2010	17	65	79	72	76	68	69	71
08/23/2010	18	65	79	71	74	67	69	72
08/23/2010	19	65	75	75	75	67	69	69
08/23/2010	20	64	72	74	75	67	69	69
08/23/2010	21	64	74	75	76	66	68	69
08/23/2010	22	64	77	75	76	66	69	70
08/23/2010	23	64	76	75	74	66	69	72
08/24/2010	 0	64	73	75	75	66	69	69
08/24/2010	 1	64	72	75	75	66	69	70
08/24/2010	 2	64	72	75	76	66	68	69
08/24/2010	 3	64	71	75	75	66	68	68
08/24/2010	 4	63	71	75	75	66	68	69
08/24/2010	 5	63	71	75	75	66	68	70
08/24/2010	 6	63	71	75	76	66	68	72
08/24/2010	 7	63	71	75	75	66	68	71
08/24/2010	 8	63	71	75	75	65	68	68
08/24/2010	 9	63	71	72	76	65	67	69
08/24/2010	10	63	75	71	75	66	68	72
08/24/2010	11	65	77	72	75	66	68	72
08/24/2010	12	65	78	72	76	67	68	69
08/24/2010	13	64	79	72	77	67	69	69
08/24/2010	14	64	78	72	77	67	69	71
08/24/2010	15	64	76	73	76	67	69	69
08/24/2010	16	64	76	73	76	67	69	68
08/24/2010	17	64	76	73	74	67	69	71
08/24/2010	18	64	78	72	75	67	69	68
08/24/2010	19	64	76	72	76	67	69	69
08/24/2010	20	64	72	72	75	67	69	71
08/24/2010	21	64	74	72	74	67	69	71
08/24/2010	22	64	76	72	75	67	69	71
08/24/2010	23	64	77	72	74	67	68	68
08/25/2010	 0	64	75	74	74	66	68	70
08/25/2010	 1	64	72	75	74	66	68	69
08/25/2010	 2	63	71	75	74	66	67	71
08/25/2010	 3	63	71	75	74	65	67	71
08/25/2010	 4	63	71	75	74	65	67	73
08/25/2010	 5	63	71	75	74	65	67	73
08/25/2010	 6	63	70	75	74	65	67	72
08/25/2010	 7	63	70	75	74	65	66	73
08/25/2010	 8	62	70	75	74	65	66	73
08/25/2010	 9	62	70	71	73	65	66	73
08/25/2010	10	63	70	70	74	65	66	69
08/25/2010	11	63	75	70	75	66	67	68
08/25/2010	12	63	78	70	75	67	67	72
08/25/2010	13	64	78	70	75	67	68	70
08/25/2010	14	64	79	70	75	68	68	69
08/25/2010	15	64	79	70	76	68	68	72
08/25/2010	16	64	79	71	76	68	68	70
08/25/2010	17	64	79	71	75	68	68	68
08/25/2010	18	64	79	71	75	68	68	72
08/25/2010	19	64	78	70	75	67	68	67
08/25/2010	20	64	73	70	74	67	67	68
08/25/2010	21	63	72	70	73	67	66	68
08/25/2010	22	63	71	70	73	67	66	70
08/25/2010	23	63	71	70	73	66	66	71
08/26/2010	 0	63	71	73	73	65	66	69
08/26/2010	 1	62	71	73	73	65	66	68
08/26/2010	 2	62	70	73	73	65	66	68
08/26/2010	 3	62	71	70	73	65	66	68
08/26/2010	 4	62	71	70	73	65	66	68
08/26/2010	 5	62	70	73	73	65	65	69
