Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/28/2011	20	65	69	68	72	66	73	64
07/28/2011	21	64	69	68	72	66	72	64
07/28/2011	22	64	69	68	72	66	72	64
07/28/2011	23	64	69	68	72	66	72	64
07/29/2011	 0	64	69	68	72	66	71	64
07/29/2011	 1	64	69	68	72	66	71	64
07/29/2011	 2	64	69	68	72	67	71	64
07/29/2011	 3	64	69	68	72	67	71	64
07/29/2011	 4	64	69	68	72	67	72	64
07/29/2011	 5	64	69	68	72	67	72	64
07/29/2011	 6	64	69	68	72	67	72	64
07/29/2011	 7	64	69	67	72	67	72	64
07/29/2011	 8	63	69	67	72	66	72	64
07/29/2011	 9	64	69	69	72	66	72	64
07/29/2011	10	64	69	68	72	67	71	64
07/29/2011	11	65	69	68	72	67	72	64
07/29/2011	12	65	69	68	72	67	72	64
07/29/2011	13	65	70	68	71	67	73	64
07/29/2011	14	65	70	68	71	67	73	64
07/29/2011	15	66	70	68	71	67	73	66
07/29/2011	16	66	69	68	70	67	73	67
07/29/2011	17	66	69	68	71	67	73	65
07/29/2011	18	65	69	70	72	66	73	62
07/29/2011	19	64	69	70	72	66	72	61
07/29/2011	20	64	69	70	72	65	72	62
07/29/2011	21	63	69	67	72	65	71	62
07/29/2011	22	63	70	70	72	65	71	62
07/29/2011	23	63	70	70	72	65	71	63
07/30/2011	 0	63	70	70	72	65	71	62
07/30/2011	 1	63	70	70	73	65	71	62
07/30/2011	 2	63	70	70	72	65	71	61
07/30/2011	 3	63	70	70	72	64	70	62
07/30/2011	 4	63	70	70	73	65	70	62
07/30/2011	 5	63	70	70	73	65	70	61
07/30/2011	 6	63	70	70	73	65	70	62
07/30/2011	 7	63	70	70	73	65	70	62
07/30/2011	 8	63	70	70	73	65	70	62
07/30/2011	 9	62	70	70	72	64	70	62
07/30/2011	10	62	70	70	72	64	70	62
07/30/2011	11	62	70	70	72	64	70	62
07/30/2011	12	62	70	70	73	64	70	62
07/30/2011	13	62	70	70	72	64	70	61
07/30/2011	14	62	70	68	73	65	70	62
07/30/2011	15	63	70	68	72	65	70	62
07/30/2011	16	63	70	68	72	65	70	61
07/30/2011	17	63	70	68	73	65	70	61
07/30/2011	18	63	70	68	72	65	70	62
07/30/2011	19	63	71	68	73	65	70	62
07/30/2011	20	63	70	68	73	65	70	61
07/30/2011	21	63	70	68	72	65	70	61
07/30/2011	22	63	70	68	72	65	70	61
07/30/2011	23	63	70	70	73	65	70	61
07/31/2011	 0	63	70	70	73	65	70	61
07/31/2011	 1	63	70	70	73	65	70	62
07/31/2011	 2	63	70	70	73	65	70	62
07/31/2011	 3	63	70	70	73	65	70	62
07/31/2011	 4	63	70	70	73	65	70	62
07/31/2011	 5	62	70	70	73	65	70	63
07/31/2011	 6	62	70	70	73	65	70	62
07/31/2011	 7	62	70	70	73	65	70	61
07/31/2011	 8	62	70	70	73	65	70	61
07/31/2011	 9	63	70	70	73	65	70	61
07/31/2011	10	63	70	70	73	65	70	61
07/31/2011	11	63	70	70	73	65	70	62
07/31/2011	12	63	71	68	73	65	70	61
07/31/2011	13	63	70	68	73	65	70	62
07/31/2011	14	63	70	68	72	65	70	61
07/31/2011	15	63	70	68	72	65	70	62
07/31/2011	16	63	70	68	73	65	70	61
07/31/2011	17	63	71	68	72	65	70	62
07/31/2011	18	63	71	68	73	65	70	62
07/31/2011	19	63	70	68	72	65	70	62
07/31/2011	20	63	70	68	72	65	70	61
07/31/2011	21	63	71	68	73	65	70	62
07/31/2011	22	63	71	68	73	65	70	61
07/31/2011	23	63	71	68	72	65	70	61
08/01/2011	 0	63	71	68	72	65	70	62
08/01/2011	 1	63	70	68	72	65	70	62
08/01/2011	 2	63	70	69	73	65	70	61
08/01/2011	 3	63	70	70	73	65	70	62
08/01/2011	 4	63	71	70	73	65	70	62
08/01/2011	 5	63	71	70	73	65	70	62
08/01/2011	 6	63	71	70	73	65	70	62
08/01/2011	 7	63	71	70	73	65	70	61
08/01/2011	 8	63	71	70	73	65	70	61
08/01/2011	 9	63	70	69	73	65	70	62
08/01/2011	10	63	69	68	73	66	70	61
08/01/2011	11	64	69	69	73	66	71	61
08/01/2011	12	65	69	68	73	67	72	61
08/01/2011	13	65	70	68	71	67	72	62
08/01/2011	14	65	69	68	71	67	73	62
08/01/2011	15	65	69	68	72	67	73	62
08/01/2011	16	66	69	69	72	67	73	62
08/01/2011	17	66	69	68	72	67	73	62
08/01/2011	18	65	69	68	72	67	73	61
08/01/2011	19	65	70	68	72	67	72	62
08/01/2011	20	64	70	68	73	66	72	61
08/01/2011	21	64	71	68	73	66	71	62
08/01/2011	22	64	71	68	73	66	71	61
08/01/2011	23	64	71	68	72	65	71	61
08/02/2011	 0	64	71	68	68	65	71	62
08/02/2011	 1	64	71	68	73	65	71	62
08/02/2011	 2	64	71	68	73	66	71	61
08/02/2011	 3	63	71	68	73	65	71	62
08/02/2011	 4	63	71	68	73	65	71	62
08/02/2011	 5	63	71	68	73	65	71	61
08/02/2011	 6	63	71	68	72	65	71	62
08/02/2011	 7	63	71	68	73	65	71	62
08/02/2011	 8	63	71	68	73	65	71	61
08/02/2011	 9	63	71	68	72	66	71	62
08/02/2011	10	65	70	68	73	67	71	62
08/02/2011	11	65	70	68	73	67	72	62
08/02/2011	12	65	69	68	73	67	72	62
08/02/2011	13	66	69	69	73	67	73	61
08/02/2011	14	66	70	69	73	67	73	61
08/02/2011	15	66	70	69	73	67	74	62
08/02/2011	16	67	70	69	72	67	74	61
08/02/2011	17	67	70	69	72	67	74	62
08/02/2011	18	67	70	69	73	67	74	62
08/02/2011	19	66	70	71	73	67	73	62
08/02/2011	20	65	70	71	73	67	73	62
08/02/2011	21	65	70	71	73	67	72	61
08/02/2011	22	65	71	69	73	66	72	61
08/02/2011	23	64	71	69	73	66	72	61
08/03/2011	 0	64	71	70	73	66	71	62
08/03/2011	 1	64	71	71	74	66	71	61
08/03/2011	 2	64	71	71	74	66	71	65
08/03/2011	 3	64	71	71	74	67	71	64
08/03/2011	 4	64	71	71	74	67	71	65
08/03/2011	 5	64	71	71	74	67	71	64
08/03/2011	 6	64	71	71	74	67	71	65
08/03/2011	 7	64	71	71	73	67	71	68
08/03/2011	 8	64	71	71	73	67	71	65
08/03/2011	 9	64	71	71	74	67	71	64
08/03/2011	10	64	70	68	74	67	71	67
08/03/2011	11	65	69	69	73	67	72	68
08/03/2011	12	66	69	68	73	67	73	68
08/03/2011	13	66	69	68	73	68	73	66
08/03/2011	14	66	69	69	73	68	73	66
08/03/2011	15	67	69	69	73	68	73	68
08/03/2011	16	66	69	68	73	67	73	65
08/03/2011	17	66	69	68	73	67	74	65
08/03/2011	18	65	69	68	73	67	74	64
08/03/2011	19	65	69	68	73	67	74	67
08/03/2011	20	65	69	68	74	67	73	64
08/03/2011	21	65	69	68	74	67	72	64
08/03/2011	22	65	70	70	74	67	72	65
08/03/2011	23	64	71	70	73	67	71	65
08/04/2011	 0	64	71	71	73	66	71	65
08/04/2011	 1	64	71	71	73	67	71	70
08/04/2011	 2	64	71	71	73	66	71	67
08/04/2011	 3	64	71	71	73	66	71	65
08/04/2011	 4	64	71	71	73	66	71	67
08/04/2011	 5	64	71	71	73	66	71	67
08/04/2011	 6	64	71	71	73	66	71	66
08/04/2011	 7	64	71	71	73	66	71	69
08/04/2011	 8	64	71	71	73	66	71	69
08/04/2011	 9	64	71	69	73	66	71	66
08/04/2011	10	64	69	68	73	67	71	65
08/04/2011	11	64	69	72	75	68	72	68
08/04/2011	12	64	71	74	73	68	73	65
08/04/2011	13	65	71	74	73	68	74	67
08/04/2011	14	65	71	74	72	68	74	65
08/04/2011	15	65	71	74	72	68	75	64
08/04/2011	16	65	71	75	72	69	75	64
08/04/2011	16	65	71	75	72	69	75	68
08/04/2011	17	66	71	75	72	69	75	65
08/04/2011	18	66	71	75	73	69	76	64
08/04/2011	19	66	71	75	73	69	76	68
08/04/2011	20	66	71	74	72	68	75	68
08/04/2011	21	65	71	74	71	68	74	64
08/04/2011	22	65	71	76	75	68	74	68
08/04/2011	23	65	71	76	75	68	74	64
08/05/2011	 0	65	71	77	74	68	74	64
08/05/2011	 1	65	71	77	75	68	74	67
08/05/2011	 2	65	71	77	75	68	74	66
08/05/2011	 3	65	71	77	75	68	74	68
08/05/2011	 4	65	71	77	75	68	74	66
08/05/2011	 5	65	71	77	75	68	74	66
08/05/2011	 6	65	71	77	75	68	74	66
08/05/2011	 7	65	71	77	75	68	74	67
08/05/2011	 8	65	70	77	75	68	74	68
08/05/2011	 9	65	70	74	75	68	73	67
08/05/2011	10	66	69	75	71	69	73	67
08/05/2011	11	66	71	75	71	69	74	64
08/05/2011	12	67	71	75	71	69	74	66
08/05/2011	13	67	71	75	71	70	75	67
08/05/2011	14	67	72	75	71	69	75	65
08/05/2011	15	67	72	75	71	69	75	65
08/05/2011	16	67	71	74	71	69	76	68
08/05/2011	17	67	71	75	71	69	76	68
08/05/2011	18	67	71	75	73	69	77	68
08/05/2011	19	67	70	75	72	69	75	67
08/05/2011	20	66	70	77	74	68	75	65
08/05/2011	21	66	70	77	75	68	75	69
08/05/2011	22	66	70	77	71	68	75	64
08/05/2011	23	66	70	77	74	68	74	64
08/06/2011	 0	66	71	78	74	67	74	68
08/06/2011	 1	65	71	78	75	67	74	66
08/06/2011	 2	65	71	78	75	67	74	66
08/06/2011	 3	65	71	78	75	67	74	66
08/06/2011	 4	65	71	78	75	67	74	66
08/06/2011	 5	65	71	78	75	67	74	64
08/06/2011	 6	65	71	78	75	67	74	64
08/06/2011	 7	65	71	78	75	67	74	68
08/06/2011	 8	65	71	78	75	67	74	69
08/06/2011	 9	65	71	78	75	67	74	66
08/06/2011	10	65	71	78	75	67	74	66
08/06/2011	11	65	71	76	74	67	74	65
08/06/2011	12	65	71	75	73	67	74	69
08/06/2011	13	66	71	75	73	67	74	67
08/06/2011	14	66	71	78	73	67	74	64
08/06/2011	15	66	71	78	75	67	74	64
08/06/2011	16	65	71	78	74	66	74	64
08/06/2011	17	65	71	78	75	67	74	64
08/06/2011	18	65	71	77	75	67	74	64
08/06/2011	19	65	71	78	75	67	74	65
08/06/2011	20	65	71	78	74	67	74	69
08/06/2011	21	65	71	77	74	66	74	65
08/06/2011	22	65	71	78	74	66	74	64
08/06/2011	23	65	71	78	74	66	74	68
08/07/2011	 0	65	71	78	75	66	74	65
08/07/2011	 1	65	71	78	75	67	74	67
08/07/2011	 2	65	71	78	75	66	74	68
08/07/2011	 3	65	71	78	75	66	74	66
08/07/2011	 4	65	71	78	75	67	74	69
08/07/2011	 5	65	71	78	75	67	74	67
08/07/2011	 6	65	71	78	75	67	74	64
08/07/2011	 7	65	71	78	75	66	74	66
08/07/2011	 8	65	71	78	75	66	74	64
08/07/2011	 9	65	71	78	75	66	74	65
08/07/2011	10	65	71	78	75	66	74	66
08/07/2011	11	65	71	78	75	66	74	67
08/07/2011	12	65	71	75	71	67	74	67
08/07/2011	13	65	71	75	72	67	74	67
08/07/2011	14	65	71	78	73	67	74	66
08/07/2011	15	65	71	76	72	67	74	67
08/07/2011	16	65	71	76	73	67	74	67
08/07/2011	17	65	71	75	73	67	74	63
08/07/2011	18	65	71	75	72	67	74	67
08/07/2011	19	65	71	76	73	67	74	68
08/07/2011	20	65	71	77	74	67	74	68
08/07/2011	21	65	71	78	75	67	74	66
08/07/2011	22	65	71	78	75	67	74	66
08/07/2011	23	65	71	78	75	67	74	68
08/08/2011	 0	65	71	78	75	67	74	66
08/08/2011	 1	65	71	78	75	67	74	65
08/08/2011	 2	65	71	78	75	67	74	66
08/08/2011	 3	65	71	77	75	67	74	66
08/08/2011	 4	65	71	77	75	66	74	65
08/08/2011	 5	65	71	77	75	66	74	65
08/08/2011	 6	65	71	77	75	67	74	66
08/08/2011	 7	65	71	78	75	67	74	66
08/08/2011	 8	65	71	78	75	67	74	68
08/08/2011	 9	65	71	78	75	67	74	66
08/08/2011	10	66	70	75	72	67	74	67
08/08/2011	11	66	69	75	72	72	74	65
08/08/2011	12	67	70	75	71	67	74	67
08/08/2011	13	67	70	75	71	68	74	67
08/08/2011	14	67	69	75	72	68	74	68
08/08/2011	15	67	69	75	72	68	74	64
08/08/2011	16	67	69	75	72	68	74	64
08/08/2011	17	67	69	75	74	68	74	63
08/08/2011	18	66	70	75	75	68	74	63
08/08/2011	19	66	70	75	76	67	74	67
08/08/2011	20	65	70	75	77	67	74	67
08/08/2011	21	65	70	75	77	67	74	65
08/08/2011	22	65	70	78	78	67	74	66
08/08/2011	23	65	70	78	78	67	74	67
08/09/2011	 0	65	70	78	78	67	74	68
08/09/2011	 1	65	70	78	78	67	74	66
08/09/2011	 2	65	70	77	78	67	74	67
08/09/2011	 3	65	70	77	78	67	74	67
08/09/2011	 4	65	70	77	78	67	74	67
08/09/2011	 5	64	70	77	78	67	74	65
08/09/2011	 6	64	70	77	78	66	74	66
08/09/2011	 7	64	70	77	78	67	74	67
08/09/2011	 8	64	70	77	78	66	74	67
08/09/2011	 9	68	71	78	80	70	74	65
08/09/2011	10	68	72	78	78	71	74	63
08/09/2011	11	67	70	75	75	70	75	62
08/09/2011	12	68	70	75	73	70	76	62
08/09/2011	13	68	69	73	73	68	76	65
08/09/2011	14	67	68	72	74	68	76	64
08/09/2011	15	66	69	72	74	68	76	67
08/09/2011	16	66	69	72	74	68	76	67
08/09/2011	17	66	69	72	74	68	76	65
08/09/2011	18	66	69	72	74	68	76	64
08/09/2011	19	66	69	72	70	68	75	67
08/09/2011	20	65	70	74	71	68	74	66
08/09/2011	21	65	70	71	71	68	74	67
08/09/2011	22	65	70	71	73	68	74	67
08/09/2011	23	64	70	71	74	67	73	66
08/10/2011	 0	64	70	71	74	67	73	67
08/10/2011	 1	64	70	71	74	66	73	68
08/10/2011	 2	64	70	71	74	66	73	67
08/10/2011	 3	64	70	71	74	66	73	66
08/10/2011	 4	63	70	71	73	66	73	66
08/10/2011	 5	63	69	71	73	66	72	65
08/10/2011	 6	63	69	71	74	66	72	65
08/10/2011	 7	63	69	71	74	66	72	69
08/10/2011	 8	63	70	71	74	66	72	68
08/10/2011	 9	63	70	71	74	66	72	66
08/10/2011	10	65	68	72	74	67	72	66
08/10/2011	11	65	69	72	73	67	73	63
08/10/2011	11	65	69	72	73	67	74	66
08/10/2011	12	65	70	72	74	67	74	68
08/10/2011	13	66	70	72	71	68	75	63
08/10/2011	14	66	70	72	71	68	75	67
08/10/2011	15	66	69	72	73	68	76	65
08/10/2011	16	66	69	72	74	68	76	65
08/10/2011	17	66	70	72	74	67	75	68
08/10/2011	18	65	68	72	73	67	75	64
08/10/2011	19	65	68	72	73	67	75	66
08/10/2011	20	65	69	72	73	66	74	66
08/10/2011	21	64	69	72	73	66	73	63
08/10/2011	22	64	70	71	73	66	73	68
08/10/2011	23	64	70	71	74	66	73	65
08/11/2011	 0	64	70	71	74	66	73	67
08/11/2011	 1	64	70	71	74	66	73	65
08/11/2011	 2	64	70	71	74	66	72	69
08/11/2011	 3	64	70	71	74	66	72	68
08/11/2011	 4	64	70	71	74	66	72	69
08/11/2011	 5	64	70	71	74	66	72	63
08/11/2011	 6	64	69	71	74	66	72	64
08/11/2011	 7	64	69	71	74	66	72	65
08/11/2011	 8	64	69	71	74	66	72	65
08/11/2011	 9	64	70	72	75	66	72	68
08/11/2011	10	65	69	71	74	66	72	69
08/11/2011	11	65	68	71	74	66	72	66
08/11/2011	12	65	68	71	74	67	73	66
08/11/2011	13	65	69	71	74	67	73	64
08/11/2011	14	65	68	71	74	67	73	65
08/11/2011	15	65	68	71	74	67	74	68
08/11/2011	16	65	69	71	73	67	74	67
08/11/2011	17	65	69	71	73	67	74	68
08/11/2011	18	65	69	71	74	67	75	67
08/11/2011	19	65	69	74	74	66	75	66
08/11/2011	20	64	70	75	74	66	74	69
08/11/2011	21	64	70	75	74	66	73	64
08/11/2011	22	64	70	75	75	66	73	66
08/11/2011	23	64	70	75	74	65	73	65
08/12/2011	 0	63	69	74	74	65	72	66
08/12/2011	 1	63	69	74	74	65	72	64
08/12/2011	 2	63	69	74	74	65	72	65
08/12/2011	 3	63	69	74	74	65	72	67
08/12/2011	 4	63	69	74	74	65	72	69
08/12/2011	 5	63	69	74	74	65	72	66
08/12/2011	 6	63	69	74	74	65	72	67
08/12/2011	 7	63	69	74	74	65	72	65
08/12/2011	 8	63	69	71	74	65	72	66
08/12/2011	 9	63	69	71	74	65	72	66
08/12/2011	10	64	69	71	74	66	72	67
08/12/2011	11	64	68	71	74	66	73	69
08/12/2011	12	64	70	71	74	67	74	69
08/12/2011	13	65	69	71	69	67	74	68
08/12/2011	14	65	69	71	69	67	75	68
08/12/2011	17	64	68	71	74	67	74	68
08/12/2011	18	64	67	71	74	67	74	66
08/12/2011	19	64	68	71	75	67	73	64
08/12/2011	20	64	68	71	75	66	73	65
08/12/2011	21	64	69	71	74	66	72	66
08/12/2011	22	64	69	71	74	66	72	65
08/12/2011	23	63	69	71	74	66	72	68
08/13/2011	 0	63	69	71	74	66	72	66
08/13/2011	 1	63	69	71	74	66	72	65
08/13/2011	 2	63	69	71	74	66	72	66
08/13/2011	 3	63	69	71	74	66	72	65
08/13/2011	 4	63	69	71	74	66	72	65
08/13/2011	 5	63	69	71	74	66	72	68
08/13/2011	 6	63	69	71	74	65	72	65
08/13/2011	 7	63	69	71	74	66	72	64
08/13/2011	 8	63	69	71	74	66	72	67
08/13/2011	 9	63	69	71	74	66	72	67
08/13/2011	10	63	70	71	75	66	72	66
08/13/2011	11	64	70	72	75	66	72	66
08/13/2011	12	64	70	72	75	66	72	66
08/13/2011	13	64	70	72	74	66	72	65
08/13/2011	14	64	70	72	74	66	72	68
08/13/2011	15	64	70	71	74	66	72	68
08/13/2011	16	63	70	71	74	66	72	69
08/13/2011	17	63	70	71	74	66	72	68
08/13/2011	18	63	70	71	74	66	72	66
08/13/2011	19	63	70	71	74	66	72	65
08/13/2011	20	64	70	71	74	66	72	65
08/13/2011	21	63	70	71	74	66	72	65
08/13/2011	22	63	70	71	74	66	72	65
08/13/2011	23	63	70	71	74	66	72	65
08/14/2011	 0	63	70	71	74	66	72	65
08/14/2011	 1	63	70	71	74	66	72	67
08/14/2011	 2	63	70	71	74	66	72	66
08/14/2011	 3	63	69	71	74	66	72	68
08/14/2011	 4	63	69	71	74	66	72	66
08/14/2011	 5	63	69	71	74	66	72	70
08/14/2011	 6	63	69	71	74	65	72	69
08/14/2011	 7	63	69	71	74	65	72	68
08/14/2011	 8	63	69	71	74	65	72	68
08/14/2011	 9	63	69	71	74	65	71	69
08/14/2011	10	63	69	71	74	66	72	68
08/14/2011	11	63	69	71	74	65	72	65
08/14/2011	12	63	69	71	75	66	72	67
08/14/2011	13	63	69	71	74	66	72	66
08/14/2011	14	63	69	71	75	65	72	67
08/14/2011	15	63	70	71	74	66	72	68
08/14/2011	16	63	70	71	74	66	72	65
08/14/2011	17	63	70	71	74	66	72	66
08/14/2011	18	63	70	71	74	66	72	66
08/14/2011	19	63	70	71	74	66	72	67
08/14/2011	20	63	69	71	74	66	72	66
08/14/2011	21	63	69	71	74	66	72	67
08/14/2011	22	63	69	71	74	66	72	66
08/14/2011	23	63	69	71	74	65	72	67
08/15/2011	 0	63	69	71	74	65	72	68
08/15/2011	 1	63	69	71	74	65	72	68
08/15/2011	 2	63	69	71	74	66	72	65
08/15/2011	 3	63	69	71	74	66	72	69
08/15/2011	 4	63	69	71	74	65	72	66
08/15/2011	 5	63	69	71	74	66	72	69
08/15/2011	 6	63	69	71	74	65	71	67
08/15/2011	 7	63	69	71	74	65	72	67
08/15/2011	 8	63	69	71	74	66	71	68
08/15/2011	 9	63	69	72	76	66	72	66
08/15/2011	10	64	68	73	74	66	72	67
08/15/2011	11	64	68	72	74	66	72	65
08/15/2011	12	65	67	73	74	67	72	67
08/15/2011	13	65	69	72	70	67	72	66
08/15/2011	14	65	70	72	70	67	72	70
08/15/2011	15	65	69	72	70	67	72	67
08/15/2011	16	65	69	73	70	67	72	65
08/15/2011	17	65	69	72	70	67	72	65
08/15/2011	18	65	69	72	73	67	73	68
08/15/2011	19	65	69	73	75	67	73	69
08/15/2011	20	64	69	76	76	66	73	67
08/15/2011	21	64	69	76	75	66	73	65
08/15/2011	22	63	69	76	76	65	72	65
08/15/2011	23	63	69	76	76	65	72	64
08/16/2011	 0	63	69	76	76	66	72	69
08/16/2011	 1	63	70	76	76	66	72	70
08/16/2011	 2	63	70	76	76	65	72	67
08/16/2011	 3	63	70	76	75	65	72	69
08/16/2011	 4	63	70	76	75	65	72	66
08/16/2011	 5	63	69	76	76	65	72	67
08/16/2011	 6	63	70	75	76	65	72	66
08/16/2011	 7	63	70	75	76	65	72	66
08/16/2011	 8	63	70	76	76	65	72	68
08/16/2011	 9	63	70	77	76	65	72	66
08/16/2011	10	65	69	76	76	66	72	68
08/16/2011	11	65	69	77	73	67	73	65
08/16/2011	12	66	69	76	76	67	74	67
08/16/2011	13	66	68	76	76	67	74	66
08/16/2011	14	66	69	77	77	68	74	68
08/16/2011	15	66	69	77	76	68	74	65
08/16/2011	16	67	69	77	76	68	75	66
08/16/2011	17	67	70	77	76	68	75	66
08/16/2011	18	68	70	77	76	68	75	67
08/16/2011	19	67	70	77	76	68	75	63
08/16/2011	20	66	70	77	77	67	75	65
08/16/2011	21	66	70	77	77	67	74	69
08/16/2011	22	65	70	77	77	66	74	68
08/16/2011	23	65	70	77	77	66	74	68
08/17/2011	 0	65	70	77	77	66	74	64
08/17/2011	 1	65	70	80	76	66	74	68
08/17/2011	 2	65	70	80	76	66	74	66
08/17/2011	 3	64	70	80	76	66	74	66
08/17/2011	 4	64	70	80	75	66	74	65
08/17/2011	 5	64	70	80	75	66	74	65
08/17/2011	 6	64	70	79	75	66	74	68
08/17/2011	 7	64	70	80	75	66	74	67
08/17/2011	 8	64	70	80	76	66	74	67
08/17/2011	 9	64	70	76	72	66	74	69
08/17/2011	10	65	69	74	72	67	74	65
08/17/2011	11	66	69	73	71	68	74	65
08/17/2011	12	66	69	75	70	68	74	66
08/17/2011	13	67	69	76	70	68	75	66
08/17/2011	14	67	70	76	70	68	75	64
08/17/2011	15	68	70	76	71	68	75	66
08/17/2011	16	68	70	76	72	68	75	65
08/17/2011	17	68	70	76	75	69	75	64
08/17/2011	18	68	70	76	73	69	75	64
08/17/2011	19	68	69	76	73	69	75	65
08/17/2011	20	67	69	77	75	68	75	64
08/17/2011	21	67	68	79	75	68	75	67
08/17/2011	22	66	70	79	76	68	75	66
08/17/2011	23	66	70	79	76	67	75	64
08/18/2011	 0	66	70	79	76	67	75	67
08/18/2011	 1	66	70	79	76	67	75	65
08/18/2011	 2	66	71	79	76	67	75	66
08/18/2011	 3	66	71	79	75	67	75	65
08/18/2011	 4	66	71	79	75	67	75	65
08/18/2011	 5	66	71	79	75	67	75	67
08/18/2011	 6	65	71	79	75	67	75	66
08/18/2011	 7	65	71	78	75	67	75	67
08/18/2011	 8	65	71	79	75	67	75	66
08/18/2011	 9	65	70	78	75	67	75	67
08/18/2011	10	66	69	75	71	67	75	67
08/18/2011	11	66	69	74	73	68	75	66
08/18/2011	12	67	69	74	75	68	75	66
08/18/2011	13	67	69	74	73	68	75	67
08/18/2011	14	67	69	74	72	69	75	65
08/18/2011	15	67	69	74	72	69	75	65
08/18/2011	16	67	69	74	71	69	76	64
08/18/2011	17	67	69	74	71	69	76	65
08/18/2011	18	68	69	75	71	69	76	67
08/18/2011	19	66	69	76	71	68	76	65
08/18/2011	20	66	69	77	75	67	75	67
08/18/2011	21	66	68	77	74	67	75	67
08/18/2011	22	66	70	77	74	67	75	65
08/18/2011	23	65	70	77	74	66	74	63
08/19/2011	 0	65	70	77	74	66	74	67
08/19/2011	 1	65	70	77	74	66	74	68
08/19/2011	 2	65	70	77	74	66	74	68
08/19/2011	 3	65	70	77	75	66	75	68
08/19/2011	 4	65	70	77	75	66	75	68
08/19/2011	 5	65	70	77	74	66	75	66
08/19/2011	 6	65	70	77	74	66	75	65
08/19/2011	 7	64	70	77	74	66	75	70
08/19/2011	 8	64	70	77	75	66	74	70
08/19/2011	 9	64	69	77	75	66	74	67
08/19/2011	10	65	68	73	74	66	74	67
08/19/2011	11	65	68	73	70	67	74	66
08/19/2011	12	65	68	73	70	68	74	66
08/19/2011	13	65	69	74	70	68	74	66
08/19/2011	14	66	70	74	70	68	74	67
08/19/2011	15	66	69	74	70	68	74	64
08/19/2011	16	66	69	74	70	68	74	66
08/19/2011	17	67	69	74	71	69	74	65
08/19/2011	18	67	70	74	70	69	74	67
08/19/2011	19	67	70	74	71	68	74	64
08/19/2011	20	66	70	74	72	68	74	64
08/19/2011	21	66	70	75	74	68	74	65
08/19/2011	22	66	70	77	75	67	74	67
08/19/2011	23	66	70	78	75	67	74	65
08/20/2011	 0	66	71	78	74	67	74	66
08/20/2011	 1	66	71	78	74	67	74	65
08/20/2011	 2	66	71	78	74	67	74	67
08/20/2011	 3	66	71	77	74	67	74	65
08/20/2011	 4	65	71	78	74	66	74	64
08/20/2011	 5	65	71	78	74	66	74	63
08/20/2011	 6	65	71	78	74	66	74	65
08/20/2011	 7	65	71	78	74	66	74	65
08/20/2011	 8	65	71	77	74	67	74	65
08/20/2011	 9	65	71	78	74	67	74	68
08/20/2011	10	65	71	77	74	66	74	64
08/20/2011	11	66	71	78	74	67	74	68
08/20/2011	12	65	71	77	74	66	74	64
08/20/2011	13	65	71	77	74	66	74	66
08/20/2011	14	65	71	77	74	66	74	65
08/20/2011	15	65	71	77	74	67	74	68
08/20/2011	16	66	71	78	75	67	74	65
08/20/2011	17	66	71	78	75	67	74	67
08/20/2011	18	66	71	78	74	67	74	66
08/20/2011	19	65	71	78	74	67	74	67
08/20/2011	20	65	71	78	74	67	74	66
08/20/2011	21	65	71	77	74	66	74	64
08/20/2011	22	65	71	77	74	66	74	66
08/20/2011	23	65	71	77	74	66	74	64
08/21/2011	 0	65	71	77	74	66	74	65
08/21/2011	 1	65	71	77	74	66	74	67
08/21/2011	 2	65	71	77	74	66	74	68
08/21/2011	 3	65	71	77	74	66	74	68
08/21/2011	 4	65	71	77	74	66	74	66
08/21/2011	 5	65	71	77	74	66	74	64
08/21/2011	 6	65	71	77	74	66	74	66
08/21/2011	 7	65	71	77	74	66	74	68
08/21/2011	 8	65	71	77	74	66	74	69
08/21/2011	 9	65	71	77	75	66	74	68
08/21/2011	10	65	71	77	74	66	74	66
08/21/2011	11	64	71	77	74	66	73	66
08/21/2011	12	64	71	77	74	66	73	68
08/21/2011	13	64	71	77	74	66	73	65
08/21/2011	14	65	71	77	74	66	73	68
08/21/2011	15	65	71	77	74	66	73	66
08/21/2011	16	65	71	77	74	66	73	65
08/21/2011	17	64	71	77	74	66	73	66
08/21/2011	18	64	70	77	74	66	73	69
08/21/2011	19	64	70	77	74	66	73	64
08/21/2011	20	64	70	77	74	66	73	65
08/21/2011	21	64	70	77	74	66	73	64
08/21/2011	22	64	70	77	74	66	73	66
08/21/2011	23	64	70	77	74	66	73	68
08/22/2011	 0	64	70	77	74	66	73	64
08/22/2011	 1	64	70	77	74	66	73	66
08/22/2011	 2	64	70	77	74	66	73	68
08/22/2011	 3	64	70	77	74	66	73	69
08/22/2011	 4	64	70	77	75	65	73	68
08/22/2011	 5	64	70	77	74	66	73	69
08/22/2011	 6	64	70	77	75	65	73	66
08/22/2011	 7	64	70	77	75	65	73	66
08/22/2011	 8	65	70	73	74	66	73	67
08/22/2011	 9	65	69	73	74	66	73	64
08/22/2011	10	65	68	73	75	66	73	66
08/22/2011	11	65	68	73	75	66	74	67
08/22/2011	12	65	68	73	75	66	74	65
08/22/2011	13	66	70	73	75	67	75	66
08/22/2011	14	66	70	74	75	68	75	69
08/22/2011	15	67	70	74	76	68	75	66
