Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/07/2014	 8	71	74	77	68	67	70	66
07/07/2014	 9	71	74	77	68	67	70	68
07/07/2014	10	69	74	75	68	67	70	65
07/07/2014	11	69	74	75	69	69	71	67
07/07/2014	12	69	74	74	69	69	71	65
07/07/2014	13	69	73	75	69	69	72	65
07/07/2014	14	69	74	75	69	69	71	66
07/07/2014	15	69	75	74	69	69	72	67
07/07/2014	16	68	75	74	69	69	72	68
07/07/2014	17	69	75	74	69	69	71	68
07/07/2014	18	69	75	74	69	69	72	69
07/07/2014	19	68	74	77	69	69	72	68
07/07/2014	20	67	73	77	68	67	71	69
07/07/2014	21	67	74	76	68	67	70	67
07/07/2014	22	69	74	76	68	66	70	69
07/07/2014	23	70	74	76	68	66	70	71
07/08/2014	 0	71	74	76	68	67	70	70
07/08/2014	 1	71	74	76	68	66	70	66
07/08/2014	 2	71	74	76	68	66	70	67
07/08/2014	 3	72	74	76	68	66	70	69
07/08/2014	 4	72	74	76	68	67	70	70
07/08/2014	 5	72	75	77	68	67	70	70
07/08/2014	 6	72	74	77	68	67	70	66
07/08/2014	 7	72	74	76	68	66	70	67
07/08/2014	 8	72	74	76	68	67	70	68
07/08/2014	 9	72	73	73	67	68	70	71
07/08/2014	10	72	73	73	67	69	70	66
07/08/2014	11	69	73	74	68	69	70	69
07/08/2014	12	68	74	74	68	69	71	68
07/08/2014	13	68	74	74	69	69	71	69
07/08/2014	14	68	74	74	69	69	71	66
07/08/2014	15	68	74	74	69	69	71	66
07/08/2014	16	68	75	74	68	69	71	69
07/08/2014	17	67	75	74	68	69	71	69
07/08/2014	18	67	74	74	68	68	71	68
07/08/2014	19	67	73	74	68	69	71	69
07/08/2014	20	67	73	73	68	69	70	66
07/08/2014	21	67	74	76	68	67	70	67
07/08/2014	22	67	74	76	68	67	70	66
07/08/2014	23	66	74	76	67	67	70	66
07/09/2014	 0	66	74	76	67	67	70	66
07/09/2014	 1	66	74	75	67	67	70	69
07/09/2014	 2	66	73	75	67	67	70	71
07/09/2014	 3	66	73	75	67	67	70	70
07/09/2014	 4	66	73	75	67	66	70	69
07/09/2014	 5	66	73	75	67	66	69	68
07/09/2014	 6	69	73	75	67	66	69	69
07/09/2014	 7	70	73	75	67	66	69	67
07/09/2014	 8	70	73	73	67	67	69	70
07/09/2014	 9	71	74	73	67	69	69	68
07/09/2014	10	68	74	73	67	70	70	70
07/09/2014	11	69	74	73	68	69	70	67
07/09/2014	12	69	74	74	71	69	71	70
07/09/2014	13	69	74	73	72	69	71	66
07/09/2014	14	68	75	74	72	69	71	68
07/09/2014	15	68	76	74	72	69	72	70
07/09/2014	16	69	75	74	72	69	71	67
07/09/2014	17	68	75	73	72	69	71	70
07/09/2014	18	68	75	74	72	69	71	67
07/09/2014	19	67	74	75	72	68	71	68
07/09/2014	20	67	73	76	72	67	70	66
07/09/2014	21	66	73	76	72	67	70	67
07/09/2014	22	66	74	76	71	67	70	68
07/09/2014	23	66	73	76	71	67	70	68
07/10/2014	 0	66	73	76	71	66	70	70
07/10/2014	 1	66	73	76	71	66	70	70
07/10/2014	 2	66	73	76	71	66	70	70
07/10/2014	 3	66	73	75	71	66	70	70
07/10/2014	 4	66	73	75	71	66	69	68
07/10/2014	 5	70	73	75	71	66	69	70
07/10/2014	 6	70	73	75	71	66	69	66
07/10/2014	 7	71	73	75	71	66	69	71
07/10/2014	 8	71	73	75	71	66	69	68
07/10/2014	 9	71	74	75	70	68	69	68
07/10/2014	10	72	74	73	71	69	70	68
07/10/2014	11	72	74	73	71	67	70	71
07/10/2014	12	70	74	73	72	67	71	70
07/10/2014	13	68	74	74	72	68	72	70
07/10/2014	14	68	75	74	73	67	72	65
07/10/2014	15	68	75	74	73	68	72	65
07/10/2014	16	68	75	74	73	67	72	66
07/10/2014	17	67	74	73	72	68	71	66
07/10/2014	18	67	74	73	69	68	71	68
07/10/2014	19	67	74	73	68	68	71	71
07/10/2014	20	67	74	73	67	69	70	72
07/10/2014	21	70	74	73	67	69	70	72
07/10/2014	22	70	73	73	67	69	70	66
07/10/2014	23	67	73	75	67	67	70	71
07/11/2014	 0	67	73	75	67	67	70	70
07/11/2014	 1	67	74	75	67	67	70	70
07/11/2014	 2	66	73	75	67	66	70	71
07/11/2014	 3	66	73	75	67	66	69	70
07/11/2014	 4	66	73	75	66	66	69	70
07/11/2014	 5	69	73	75	66	66	69	70
07/11/2014	 6	70	73	75	66	65	69	70
07/11/2014	 7	70	73	75	66	65	69	70
07/11/2014	 8	71	73	73	66	66	69	71
07/11/2014	 9	71	74	73	67	68	69	71
07/11/2014	10	68	74	73	67	69	69	69
07/11/2014	11	68	74	73	67	69	71	66
07/11/2014	12	67	74	73	67	69	71	66
07/11/2014	13	67	74	73	67	69	71	66
07/11/2014	14	67	74	73	68	69	71	66
07/11/2014	15	67	75	73	68	69	72	66
07/11/2014	16	67	74	73	68	69	72	69
07/11/2014	17	67	75	74	68	69	72	67
07/11/2014	18	67	74	74	68	69	72	67
07/11/2014	19	67	75	74	68	69	72	69
07/11/2014	20	67	74	75	68	68	72	67
07/11/2014	21	69	74	74	67	68	71	69
07/11/2014	22	70	74	75	67	68	70	68
07/11/2014	23	71	74	75	67	69	70	66
07/12/2014	 0	71	74	75	67	69	70	69
07/12/2014	 1	72	74	76	67	69	70	71
07/12/2014	 2	72	74	76	67	67	70	71
07/12/2014	 3	72	74	76	67	67	70	71
07/12/2014	 4	72	74	76	67	67	70	67
07/12/2014	 5	72	74	75	67	67	70	70
07/12/2014	 6	72	74	76	67	67	70	68
07/12/2014	 7	72	74	76	67	67	70	67
07/12/2014	 8	72	74	76	68	67	70	67
07/12/2014	 9	72	74	74	67	67	70	68
07/12/2014	10	73	74	74	68	69	70	71
07/12/2014	11	73	74	74	68	69	70	67
07/12/2014	12	73	74	74	68	69	70	70
07/12/2014	13	73	74	74	68	69	70	66
07/12/2014	14	73	74	74	68	69	70	69
07/12/2014	15	73	74	74	68	68	70	71
07/12/2014	16	73	74	74	68	69	70	67
07/12/2014	17	73	75	74	68	68	70	70
07/12/2014	18	73	75	75	68	67	70	68
07/12/2014	19	71	74	75	69	67	70	68
07/12/2014	20	70	75	75	69	67	70	67
07/12/2014	21	70	74	75	69	67	70	68
07/12/2014	22	69	74	77	69	67	70	67
07/12/2014	23	72	74	77	69	67	70	68
07/13/2014	 0	72	74	77	68	67	70	66
07/13/2014	 1	72	74	76	68	67	70	66
07/13/2014	 2	73	73	76	68	67	70	67
07/13/2014	 3	73	74	76	68	67	70	68
07/13/2014	 4	73	74	76	68	67	70	69
07/13/2014	 5	73	74	76	68	67	70	69
07/13/2014	 6	73	74	76	68	67	70	70
07/13/2014	 7	73	74	76	68	67	70	69
07/13/2014	 8	73	74	76	67	66	70	70
07/13/2014	 9	73	74	76	67	66	70	69
07/13/2014	10	73	74	76	67	66	70	68
07/13/2014	11	73	74	76	68	66	70	66
07/13/2014	12	73	74	76	68	67	70	68
07/13/2014	13	73	74	76	68	67	70	70
07/13/2014	14	73	74	76	68	67	70	71
07/13/2014	15	73	74	76	68	66	70	69
07/13/2014	16	73	74	76	68	67	70	67
07/13/2014	17	73	74	76	68	67	70	70
07/13/2014	18	70	74	76	68	68	70	66
07/13/2014	19	69	74	76	68	69	70	66
07/13/2014	20	69	74	77	68	68	70	70
07/13/2014	21	68	74	76	68	67	70	66
07/13/2014	22	68	74	76	68	67	70	68
07/13/2014	23	68	74	76	68	67	70	69
07/14/2014	 0	71	74	76	67	67	70	69
07/14/2014	 1	71	73	75	67	66	69	68
07/14/2014	 2	72	73	75	67	65	69	70
07/14/2014	 3	72	73	75	67	65	69	70
07/14/2014	 4	72	73	75	67	65	69	70
07/14/2014	 5	72	73	75	67	65	69	70
07/14/2014	 6	72	73	75	67	65	69	71
07/14/2014	 7	72	73	75	67	65	69	71
07/14/2014	 8	72	73	75	67	65	69	71
07/14/2014	 9	72	74	73	67	66	69	71
07/14/2014	10	71	74	73	68	66	69	70
07/14/2014	11	70	74	73	68	66	70	71
07/14/2014	12	69	74	73	68	67	71	68
07/14/2014	13	70	74	73	68	68	71	67
07/14/2014	14	70	74	73	68	68	71	71
07/14/2014	15	70	74	74	69	68	72	71
07/14/2014	16	70	74	74	69	68	72	68
07/14/2014	17	69	74	74	69	70	71	68
07/14/2014	18	69	74	73	69	69	71	70
07/14/2014	19	68	75	73	68	69	71	71
07/14/2014	20	68	74	73	68	68	70	71
07/14/2014	21	67	74	72	67	69	70	67
07/14/2014	22	67	73	75	67	67	70	71
07/14/2014	23	67	73	75	67	67	70	67
07/15/2014	 0	71	73	75	67	66	69	70
07/15/2014	 1	71	73	75	67	66	69	70
07/15/2014	 2	71	73	75	66	65	69	70
07/15/2014	 3	71	73	74	66	65	69	70
07/15/2014	 4	72	73	74	66	65	68	68
07/15/2014	 5	72	73	75	67	66	69	70
07/15/2014	 6	72	74	75	67	66	69	66
07/15/2014	 7	72	74	75	67	66	69	71
07/15/2014	 8	70	74	73	67	66	69	68
07/15/2014	 9	70	74	73	67	69	69	69
07/15/2014	10	70	73	72	67	69	70	67
07/15/2014	11	69	73	73	67	69	70	71
07/15/2014	12	69	74	73	69	69	71	68
07/15/2014	13	69	74	73	71	69	71	71
07/15/2014	14	69	74	73	71	69	71	66
07/15/2014	15	69	74	73	72	69	71	70
07/15/2014	16	68	74	73	72	70	71	68
07/15/2014	17	67	75	73	72	69	71	68
07/15/2014	18	67	75	73	72	69	71	69
07/15/2014	19	67	75	73	72	69	71	71
07/15/2014	20	71	75	73	72	68	71	71
07/15/2014	21	71	74	72	69	67	71	70
07/15/2014	22	72	74	72	68	68	70	71
07/15/2014	23	72	74	72	67	68	70	69
07/16/2014	 0	72	74	74	67	68	70	69
07/16/2014	 1	72	74	75	67	67	70	71
07/16/2014	 2	72	73	75	67	66	70	70
07/16/2014	 3	72	73	75	66	66	70	70
07/16/2014	 4	72	73	75	66	66	70	71
07/16/2014	 5	72	73	75	66	66	70	71
07/16/2014	 6	72	73	75	66	66	70	70
07/16/2014	 7	72	73	74	66	66	69	71
07/16/2014	 8	69	73	72	66	66	69	69
07/16/2014	 9	71	73	72	66	69	70	71
07/16/2014	10	72	73	72	66	69	70	71
07/16/2014	11	72	74	73	67	69	70	67
07/16/2014	12	72	75	73	67	69	71	71
07/16/2014	13	72	74	73	67	69	71	70
07/16/2014	14	72	74	73	70	69	71	67
07/16/2014	15	72	74	73	71	69	70	67
07/16/2014	16	73	75	73	70	69	71	70
07/16/2014	17	73	74	73	69	69	71	71
07/16/2014	18	73	74	73	68	70	71	66
07/16/2014	19	73	74	73	73	69	71	66
07/16/2014	20	72	74	75	67	68	70	71
07/16/2014	21	72	74	75	67	67	70	67
07/16/2014	22	72	73	75	67	67	70	70
07/16/2014	23	72	74	72	67	67	69	69
07/17/2014	 0	72	74	72	67	67	69	70
07/17/2014	 1	72	74	72	67	67	69	70
07/17/2014	 2	72	74	72	66	67	69	71
07/17/2014	 3	72	74	75	66	66	69	68
07/17/2014	 4	72	73	75	66	66	69	70
07/17/2014	 4	72	73	75	66	66	69	71
07/17/2014	 5	72	73	74	66	66	69	67
07/17/2014	 6	72	73	74	66	66	69	70
07/17/2014	 7	72	73	74	66	66	69	69
07/17/2014	11	69	75	73	68	69	70	70
07/17/2014	12	69	75	73	68	69	70	68
07/17/2014	13	69	75	74	68	69	70	69
07/17/2014	14	69	75	74	68	69	70	69
07/17/2014	15	69	76	74	70	69	70	67
07/17/2014	16	68	76	74	71	69	70	66
07/17/2014	17	68	76	74	72	69	70	68
07/17/2014	18	67	76	73	72	68	70	69
07/17/2014	19	69	75	72	68	68	70	71
07/17/2014	20	67	74	72	68	67	70	70
07/17/2014	21	70	74	75	67	67	70	68
07/17/2014	22	71	74	75	67	67	70	70
07/17/2014	23	71	75	75	67	67	70	71
07/18/2014	 0	72	75	75	67	67	70	70
07/18/2014	 1	72	75	75	67	67	70	70
07/18/2014	 2	72	75	72	67	66	69	70
07/18/2014	 3	72	75	72	67	66	69	67
07/18/2014	 4	72	75	72	67	66	69	70
07/18/2014	 5	72	75	72	66	66	69	71
07/18/2014	 6	72	75	72	66	66	69	71
07/18/2014	 7	72	75	72	66	66	69	69
07/18/2014	 8	72	75	75	66	66	69	70
07/18/2014	 9	68	74	75	67	66	69	67
07/18/2014	10	69	74	72	67	66	69	67
07/18/2014	11	69	74	73	67	67	70	71
07/18/2014	12	69	74	73	66	69	70	70
07/18/2014	13	69	74	73	67	69	70	70
07/18/2014	14	69	75	73	67	69	70	70
07/18/2014	15	69	76	73	67	70	70	67
07/18/2014	16	70	75	73	68	69	70	71
07/18/2014	17	69	75	73	67	69	70	69
07/18/2014	18	68	75	73	67	69	71	68
07/18/2014	19	68	74	73	67	69	71	65
07/18/2014	20	67	74	73	67	69	70	70
07/18/2014	21	70	74	75	67	68	70	70
07/18/2014	22	71	73	75	67	67	70	70
07/18/2014	23	71	73	75	67	67	70	68
07/19/2014	 0	72	73	75	67	67	69	69
07/19/2014	 1	72	73	75	67	66	69	67
07/19/2014	 2	72	73	75	66	66	69	70
07/19/2014	 3	72	73	75	66	66	69	71
07/19/2014	 4	72	73	75	66	66	69	68
07/19/2014	 5	72	73	75	66	66	69	70
07/21/2014	11	70	74	74	67	69	71	69
07/21/2014	11	70	74	74	68	69	71	65
07/21/2014	12	69	74	74	68	69	71	70
07/21/2014	13	69	74	74	67	68	72	66
07/21/2014	14	69	74	74	68	68	72	70
07/21/2014	15	70	74	74	70	69	72	68
07/21/2014	16	70	74	74	72	69	72	68
07/21/2014	17	69	73	74	73	69	72	68
07/21/2014	18	69	73	74	71	69	72	65
07/21/2014	19	69	73	74	69	69	71	69
07/21/2014	20	70	73	74	69	69	71	68
07/21/2014	21	69	72	74	68	67	70	69
07/21/2014	22	68	73	74	68	67	70	70
07/21/2014	23	70	73	76	68	67	70	71
07/22/2014	 0	71	74	76	68	67	70	70
07/22/2014	 1	72	73	76	68	67	70	70
07/22/2014	 2	72	74	76	68	67	70	68
07/22/2014	 3	72	73	76	68	67	70	67
07/22/2014	 4	72	73	76	67	67	70	66
07/22/2014	 5	72	73	76	67	67	70	71
07/22/2014	 6	72	73	76	67	67	70	70
07/22/2014	 7	72	73	76	67	67	70	69
07/22/2014	 8	70	74	74	67	67	70	71
07/22/2014	 9	70	74	73	68	69	70	67
07/22/2014	10	70	74	74	68	69	70	70
07/22/2014	11	70	75	74	68	69	70	68
07/22/2014	12	70	75	75	69	69	71	68
07/22/2014	13	70	75	75	69	68	71	68
07/22/2014	14	70	76	75	69	68	72	68
07/22/2014	15	70	76	75	73	69	72	66
07/22/2014	16	70	76	76	74	69	72	65
07/22/2014	17	70	76	76	75	69	72	67
07/22/2014	18	70	75	76	75	69	73	65
07/22/2014	19	70	74	77	74	67	72	66
07/22/2014	20	70	73	78	74	67	71	67
07/22/2014	21	70	73	78	74	67	71	66
07/22/2014	22	70	73	78	74	67	67	65
07/22/2014	23	69	74	78	72	67	71	66
07/23/2014	 0	69	74	78	70	69	71	67
07/23/2014	 1	69	74	77	69	68	71	69
07/23/2014	 2	68	74	77	69	67	70	70
07/23/2014	 3	70	74	77	68	67	70	70
07/23/2014	 4	71	74	76	68	67	70	70
07/23/2014	 5	72	74	76	68	66	70	69
07/23/2014	 6	72	73	76	67	66	70	69
07/23/2014	 7	72	73	76	67	66	70	69
07/23/2014	 8	72	73	76	67	66	69	69
07/23/2014	 9	72	74	73	67	66	70	69
07/23/2014	10	69	75	73	67	68	70	71
07/23/2014	11	69	74	73	67	69	70	71
07/23/2014	12	70	74	74	68	68	71	68
07/23/2014	13	69	74	74	69	69	71	68
07/23/2014	14	69	74	70	69	69	71	68
07/23/2014	15	69	75	70	69	69	71	68
07/23/2014	16	68	74	69	69	69	71	68
07/23/2014	17	67	75	69	71	69	71	67
07/23/2014	18	67	74	69	72	69	71	68
07/23/2014	19	67	73	69	71	69	70	67
07/23/2014	20	66	73	68	68	69	69	67
07/23/2014	21	66	72	68	67	69	68	71
07/23/2014	22	66	72	68	66	70	67	67
07/23/2014	23	69	71	68	66	68	67	71
07/24/2014	 0	70	71	70	66	67	67	71
07/24/2014	 1	70	71	70	66	66	67	69
07/24/2014	 2	71	71	70	66	66	67	72
07/25/2014	10	68	75	72	68	69	71	65
07/25/2014	11	68	76	72	68	70	71	67
07/25/2014	12	69	76	73	69	69	71	67
07/25/2014	13	69	76	72	69	69	71	71
07/25/2014	14	69	76	72	69	69	71	68
07/25/2014	15	69	76	73	70	69	71	71
07/25/2014	16	69	76	73	71	69	71	71
07/25/2014	17	69	75	73	71	69	71	71
07/25/2014	18	69	75	73	69	69	71	73
07/25/2014	19	68	74	75	69	67	71	67
07/25/2014	20	70	73	75	68	67	70	67
07/25/2014	21	71	74	75	68	67	70	68
07/25/2014	22	71	74	75	68	67	70	70
07/25/2014	23	72	74	75	68	67	70	67
07/26/2014	 0	72	74	74	67	67	70	66
07/26/2014	 1	72	74	74	67	67	70	66
07/26/2014	 2	72	74	74	67	67	70	70
07/26/2014	 3	72	74	74	67	67	70	71
07/26/2014	 4	72	74	74	67	67	70	71
07/26/2014	 5	72	74	74	67	67	70	71
07/26/2014	 6	72	74	74	67	67	70	71
07/26/2014	 7	72	74	74	67	67	70	67
07/26/2014	 8	72	74	75	67	67	70	68
07/26/2014	 9	72	74	73	67	69	70	68
07/26/2014	10	73	74	73	68	69	70	67
07/26/2014	11	73	74	73	68	69	70	66
07/26/2014	12	73	74	73	68	69	70	67
07/26/2014	13	73	74	74	68	69	70	68
07/26/2014	14	73	74	74	69	68	70	66
07/26/2014	15	71	74	74	69	68	71	64
07/26/2014	16	71	74	74	69	68	71	67
07/26/2014	17	71	74	74	69	69	71	64
07/26/2014	18	72	74	74	69	68	71	67
07/26/2014	19	73	74	74	69	67	70	67
07/26/2014	20	73	74	76	69	68	70	66
07/26/2014	21	73	74	76	69	68	70	65
07/26/2014	22	73	74	76	69	68	71	66
07/26/2014	23	73	74	77	69	68	71	66
07/27/2014	 0	73	74	77	69	68	71	65
07/27/2014	 1	73	74	77	70	68	71	67
07/27/2014	 2	74	74	77	69	68	71	64
07/27/2014	 3	74	74	76	69	68	71	67
07/27/2014	 4	74	74	76	69	68	70	66
07/28/2014	10	71	73	72	67	69	70	71
07/28/2014	11	71	73	72	67	69	70	70
07/28/2014	12	71	74	72	68	69	71	70
07/28/2014	13	71	73	73	68	69	71	67
07/28/2014	14	71	74	73	68	69	71	70
07/28/2014	15	71	75	73	68	69	71	68
07/28/2014	16	71	75	75	69	69	72	68
07/28/2014	17	70	75	73	69	69	72	67
07/28/2014	18	69	76	72	68	69	72	70
07/28/2014	19	68	75	72	68	69	71	69
07/28/2014	20	68	75	72	68	69	71	69
07/28/2014	21	68	75	72	70	69	70	69
07/28/2014	22	68	75	74	71	69	70	71
07/29/2014	10	70	74	72	69	69	70	71
07/29/2014	11	70	75	73	69	70	70	70
07/29/2014	11	70	75	74	70	69	71	71
07/29/2014	12	70	76	74	70	69	71	70
07/29/2014	13	71	76	74	70	69	71	70
07/29/2014	14	71	75	74	72	69	71	70
07/29/2014	15	70	75	74	74	69	71	69
07/29/2014	16	70	75	74	75	69	71	69
07/29/2014	17	69	75	73	74	69	71	69
07/29/2014	17	69	75	73	73	69	71	68
07/29/2014	18	69	74	73	71	69	71	66
07/29/2014	19	69	73	73	69	68	71	71
07/29/2014	20	69	74	73	69	69	70	67
07/30/2014	 8	70	74	72	68	67	70	71
07/30/2014	 9	70	74	72	69	68	70	71
07/30/2014	10	70	74	72	69	69	70	69
07/30/2014	11	70	74	72	69	69	70	68
07/30/2014	12	70	74	72	71	69	70	71
07/30/2014	13	69	74	72	72	69	70	68
07/30/2014	14	69	75	72	74	69	71	71
07/30/2014	15	69	76	72	74	69	71	68
07/30/2014	16	69	76	72	74	69	71	70
07/30/2014	17	69	76	72	74	69	71	70
07/30/2014	18	68	75	72	70	69	71	71
07/30/2014	19	68	74	72	70	69	71	70
07/30/2014	20	68	73	74	69	69	70	67
07/30/2014	21	67	73	74	68	67	70	70
07/30/2014	22	70	73	74	68	67	70	68
07/30/2014	23	71	73	74	68	67	70	68
07/31/2014	 0	71	73	74	68	67	70	69
07/31/2014	 1	72	73	74	67	67	70	68
07/31/2014	 2	72	73	74	67	67	69	71
07/31/2014	 2	72	73	74	67	67	69	70
07/31/2014	 3	72	73	74	67	67	69	70
07/31/2014	 4	72	73	74	67	67	69	72
07/31/2014	 5	72	73	74	67	67	69	71
07/31/2014	 6	72	73	73	67	67	69	70
07/31/2014	 7	72	73	73	67	67	69	71
07/31/2014	 8	70	74	74	67	67	69	67
07/31/2014	 9	70	74	74	67	67	70	71
07/31/2014	10	70	75	72	68	68	70	69
07/31/2014	11	69	75	72	68	68	71	70
07/31/2014	12	69	76	72	71	68	71	67
07/31/2014	13	69	76	72	73	68	72	70
07/31/2014	14	69	75	73	74	69	72	68
07/31/2014	15	69	77	73	74	69	72	67
07/31/2014	16	68	76	73	74	69	72	66
07/31/2014	17	68	75	73	74	69	71	70
07/31/2014	18	68	76	73	74	69	71	70
07/31/2014	19	68	75	72	71	69	71	68
07/31/2014	20	68	74	72	70	68	71	69
07/31/2014	21	67	74	72	69	68	70	65
07/31/2014	22	67	74	74	69	67	70	66
07/31/2014	23	67	75	74	69	68	70	67
08/01/2014	 0	67	75	74	68	67	70	68
08/01/2014	 1	67	75	74	68	67	70	68
08/01/2014	 2	67	75	74	68	67	70	68
08/01/2014	 3	67	75	74	68	67	70	67
08/01/2014	 4	70	74	74	68	67	70	66
08/01/2014	 5	71	74	74	68	67	70	68
08/01/2014	 6	71	74	74	68	67	70	71
08/01/2014	 7	70	74	74	68	67	70	71
08/01/2014	 8	69	74	72	68	67	70	71
08/01/2014	 9	70	75	72	68	69	70	67
08/01/2014	10	69	74	72	68	69	70	71
08/01/2014	11	69	75	72	69	69	70	68
08/01/2014	12	69	75	72	72	69	71	69
08/01/2014	13	69	75	72	73	69	71	70
08/01/2014	14	69	76	73	73	69	71	68
08/01/2014	15	69	76	73	73	69	72	66
08/01/2014	16	68	76	72	73	69	72	68
08/01/2014	17	68	76	72	70	69	71	68
08/01/2014	18	68	76	72	70	69	71	69
08/01/2014	19	67	75	72	69	68	71	66
08/01/2014	20	67	74	74	69	69	71	68
08/01/2014	21	67	74	74	68	69	70	70
08/01/2014	22	67	74	74	68	67	70	71
08/01/2014	23	67	73	74	68	67	70	67
08/02/2014	 0	67	73	74	67	67	70	69
08/02/2014	 1	66	73	74	67	67	70	70
08/02/2014	 2	66	73	74	67	67	70	69
08/02/2014	 3	69	73	74	67	67	70	70
08/02/2014	 4	70	73	74	67	67	70	69
08/02/2014	 5	71	73	74	67	67	70	68
08/02/2014	 6	71	72	74	67	67	69	69
08/02/2014	 7	71	73	73	67	67	69	70
08/02/2014	 8	71	73	74	67	67	69	69
08/02/2014	 9	71	73	74	67	67	69	68
08/02/2014	10	71	73	74	67	67	69	69
08/02/2014	11	71	74	74	67	67	69	68
08/02/2014	12	72	74	74	67	67	70	68
08/02/2014	13	72	74	74	67	68	70	70
08/02/2014	14	72	74	74	68	68	70	71
08/02/2014	15	72	74	74	68	69	70	69
08/02/2014	16	72	74	75	68	69	70	70
08/02/2014	17	72	74	75	68	69	70	69
08/02/2014	18	72	74	75	68	69	70	69
08/02/2014	19	72	74	74	68	69	70	69
08/02/2014	20	72	74	75	68	67	70	71
08/02/2014	21	72	74	75	68	67	70	70
08/02/2014	22	72	73	74	67	67	70	70
08/02/2014	23	72	73	74	67	67	70	69
08/03/2014	 0	72	73	74	67	67	69	67
08/03/2014	 1	72	73	74	67	67	70	66
08/03/2014	 2	72	73	74	67	67	69	70
08/03/2014	 3	72	73	74	67	67	70	70
08/03/2014	 4	72	73	74	67	67	69	68
08/03/2014	 5	72	73	74	67	67	69	70
08/03/2014	 6	72	73	74	67	67	69	66
08/03/2014	 7	72	73	74	67	67	69	69
08/03/2014	 8	72	73	74	67	67	69	70
08/03/2014	 9	72	74	74	67	67	70	70
08/03/2014	10	72	74	75	68	67	70	66
08/03/2014	11	70	75	73	68	67	70	70
08/03/2014	12	69	75	73	68	67	70	66
08/03/2014	13	69	75	73	68	67	70	70
08/03/2014	14	68	74	73	69	67	70	70
08/03/2014	15	68	75	73	68	67	70	68
08/03/2014	16	68	76	72	68	67	70	69
08/03/2014	17	68	76	72	68	67	70	67
08/03/2014	18	67	76	72	68	67	70	67
08/03/2014	19	67	75	72	68	67	70	69
08/03/2014	20	67	76	72	68	67	70	70
08/03/2014	21	67	76	72	68	67	70	71
08/03/2014	22	67	74	72	68	68	70	68
08/03/2014	23	67	76	72	68	69	70	68
08/04/2014	 0	67	76	72	68	68	70	70
08/04/2014	 1	67	75	72	68	68	70	70
08/04/2014	 2	70	75	74	68	67	70	70
08/04/2014	 3	71	74	74	68	67	70	70
08/04/2014	 4	71	74	74	67	67	70	70
08/04/2014	 5	71	74	74	67	67	70	70
08/04/2014	 6	72	73	74	67	67	70	69
08/04/2014	 7	72	73	74	67	67	70	71
08/04/2014	 8	72	74	74	67	67	70	69
08/04/2014	 9	72	74	75	68	68	70	71
08/04/2014	10	71	75	73	68	67	70	71
08/04/2014	11	70	75	73	68	68	71	69
08/04/2014	12	70	75	73	69	69	71	66
08/04/2014	13	70	75	73	69	69	72	69
08/04/2014	14	71	76	73	69	69	72	69
08/04/2014	15	70	76	73	70	69	72	68
08/04/2014	16	70	76	73	70	69	72	69
08/04/2014	17	69	76	73	70	69	72	68
08/04/2014	18	70	77	75	71	69	72	65
08/04/2014	19	72	78	79	74	70	73	62
08/04/2014	20	74	78	80	75	70	74	64
08/04/2014	21	74	79	82	75	71	75	63
08/04/2014	22	74	80	82	76	73	75	64
08/04/2014	23	74	80	82	76	72	76	63
08/05/2014	 0	75	80	82	76	70	76	63
08/05/2014	 1	75	80	82	76	70	76	63
08/05/2014	 2	75	80	82	77	69	76	62
08/05/2014	 3	75	81	82	77	70	76	63
08/05/2014	 4	76	81	82	77	70	77	63
08/05/2014	 5	76	81	82	77	71	77	63
08/05/2014	 6	76	81	83	77	70	77	63
08/05/2014	 7	77	82	83	78	70	77	63
08/05/2014	 8	74	77	77	73	69	75	61
08/05/2014	 9	73	75	74	72	69	73	69
08/05/2014	10	73	75	74	71	69	72	68
08/05/2014	11	73	75	74	72	70	72	65
08/05/2014	12	73	75	75	72	70	72	66
08/05/2014	13	73	75	75	72	70	72	67
08/05/2014	14	73	76	75	73	69	72	66
08/05/2014	15	72	77	75	73	69	72	65
08/05/2014	16	71	77	75	73	69	72	66
08/05/2014	17	71	77	75	72	69	72	68
08/05/2014	18	71	77	74	72	69	72	65
08/05/2014	19	70	76	74	72	68	72	66
08/05/2014	20	70	75	73	70	68	71	69
08/05/2014	21	70	75	73	70	68	71	69
08/05/2014	22	70	75	73	71	68	71	67
08/05/2014	23	70	74	75	70	67	71	70
08/06/2014	 0	70	72	75	69	67	71	71
08/06/2014	 1	69	72	75	69	67	70	67
08/06/2014	 2	69	72	75	69	68	70	67
08/06/2014	 3	69	73	75	69	67	70	68
08/06/2014	 4	72	73	75	69	68	70	70
08/06/2014	 5	72	72	75	69	68	70	71
08/06/2014	 6	73	72	75	69	68	70	71
08/06/2014	 7	73	72	75	69	68	70	70
08/06/2014	 8	73	72	75	69	68	70	70
08/06/2014	 9	74	72	75	69	68	70	70
08/06/2014	10	72	73	73	69	68	70	69
08/06/2014	11	72	74	73	69	68	71	69
08/06/2014	12	72	74	74	74	68	72	66
08/06/2014	13	72	75	74	74	68	72	66
08/06/2014	14	71	76	74	74	68	72	68
08/06/2014	15	71	76	74	75	70	72	66
08/06/2014	16	71	76	74	75	70	72	68
08/07/2014	10	72	75	73	69	68	70	70
